veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
937,truck,8.5,road_loopA_f0,road_loopA_f1,2971.4,3157.7,186.3,1302.9,25.2,1
1066,car,4.5,road_loopA_f0,road_loopA_f1,3053.3,3157.9,104.6,1302.8,44.8,0
1048,suv,4.8,road_loopA_f0,road_loopA_f1,3040.1,3159.1,119.0,1304.1,39.5,0
941,car,4.5,road_loopA_f0,road_loopA_f1,2976.7,3159.7,183.0,1303.0,25.6,1
1045,car,4.5,road_loopA_f0,road_loopA_f1,3037.4,3159.7,122.3,1303.0,38.4,0
1052,car,4.5,road_loopA_f0,road_loopA_f1,3044.3,3160.8,116.5,1303.4,40.3,0
950,car,4.5,road_loopA_f0,road_loopA_f1,2982.4,3161.5,179.1,1303.8,26.2,1
983,truck,8.5,road_loopA_f0,road_loopA_f1,3002.5,3162.0,159.5,1304.2,29.4,1
1030,car,4.5,road_loopA_f0,road_loopA_f1,3027.8,3162.7,134.9,1303.7,34.8,0
956,truck,8.5,road_loopA_f0,road_loopA_f1,2984.5,3163.7,179.2,1302.9,26.2,1
1079,car,4.5,road_loopA_f0,road_loopA_f1,3068.4,3164.4,96.0,1303.8,48.9,0
1055,truck,8.5,road_loopA_f0,road_loopA_f1,3045.2,3164.8,119.6,1303.3,39.2,0
959,car,4.5,road_loopA_f0,road_loopA_f1,2986.9,3165.7,178.8,1303.0,26.2,1
1085,car,4.5,road_loopA_f0,road_loopA_f1,3072.2,3166.1,93.9,1302.9,49.9,0
996,car,4.5,road_loopA_f0,road_loopA_f1,3007.6,3166.9,159.3,1303.8,29.5,0
965,car,4.5,road_loopA_f0,road_loopA_f1,2992.1,3167.8,175.7,1303.8,26.7,1
1019,car,4.5,road_loopA_f0,road_loopA_f1,3022.2,3168.4,146.2,1303.4,32.1,0
1078,car,4.5,road_loopA_f0,road_loopA_f1,3067.5,3169.1,101.6,1303.3,46.2,0
978,car,4.5,road_loopA_f0,road_loopA_f1,3000.0,3170.0,170.0,1303.2,27.6,0
1010,car,4.5,road_loopA_f0,road_loopA_f1,3015.6,3170.6,155.0,1304.1,30.3,0
1082,car,4.5,road_loopA_f0,road_loopA_f1,3070.0,3171.0,101.0,1303.7,46.5,0
982,car,4.5,road_loopA_f0,road_loopA_f1,3001.9,3172.0,170.1,1303.2,27.6,0
1075,car,4.5,road_loopA_f0,road_loopA_f1,3065.8,3172.5,106.7,1304.0,44.0,0
1000,car,4.5,road_loopA_f0,road_loopA_f1,3008.7,3173.9,165.2,1303.3,28.4,0
1081,truck,8.5,road_loopA_f0,road_loopA_f1,3069.3,3175.4,106.1,1303.6,44.3,0
1035,suv,4.8,road_loopA_f0,road_loopA_f1,3032.5,3175.8,143.3,1303.3,32.7,0
1038,car,4.5,road_loopA_f0,road_loopA_f1,3033.8,3177.7,143.9,1303.2,32.6,0
1041,car,4.5,road_loopA_f0,road_loopA_f1,3035.1,3177.8,142.7,1304.0,32.9,0
1118,car,4.5,road_loopA_f0,xloopA_0Bb,3106.0,3178.2,72.2,478.7,23.9,2
1015,car,4.5,road_loopA_r0,xloopA_0Ab,3019.2,3179.7,160.5,869.1,19.5,2
1138,car,4.5,road_loopA_f0,xloopA_0Bb,3121.9,3181.9,60.0,478.7,28.7,1
1098,car,4.5,road_loopA_r0,xloopA_0Ab,3087.9,3187.4,99.5,868.9,31.4,1
1130,car,4.5,road_loopA_r0,xloopA_0Ab,3112.8,3195.0,82.2,868.9,38.1,0
1057,suv,4.8,road_loopA_r0,road_loopA_r1,3047.2,3195.6,148.4,1297.7,31.5,1
1064,car,4.5,road_loopA_r0,road_loopA_r1,3051.0,3198.6,147.6,1298.2,31.7,1
1054,car,4.5,road_loopA_r0,road_loopA_r1,3045.1,3199.6,154.5,1298.5,30.3,1
1060,car,4.5,road_loopA_r0,road_loopA_r1,3048.7,3200.5,151.8,1298.3,30.8,1
1072,car,4.5,road_loopA_r0,road_loopA_r1,3060.4,3201.1,140.7,1298.2,33.2,1
1080,car,4.5,road_loopA_r0,road_loopA_r1,3068.4,3203.6,135.2,1297.5,34.5,1
1061,car,4.5,road_loopA_r0,road_loopA_r1,3050.3,3204.1,153.8,1298.5,30.4,1
1156,car,4.5,road_loopA_r0,xloopA_0Ab,3132.5,3205.0,72.5,869.1,43.2,0
1002,car,4.5,xloopA_0Aa,road_loopA_r1,3011.1,3205.9,194.8,507.0,9.4,0
1070,car,4.5,road_loopA_r0,road_loopA_r1,3059.3,3208.0,148.7,1298.4,31.4,1
1090,truck,8.5,road_loopA_r0,road_loopA_r1,3081.2,3208.3,127.1,1298.2,36.8,1
1036,car,4.5,road_loopA_r0,road_loopA_r1,3033.1,3209.1,176.0,1297.3,26.5,1
1073,car,4.5,road_loopA_r0,road_loopA_r1,3062.1,3209.7,147.6,1298.1,31.7,1
1068,car,4.5,road_loopA_r0,road_loopA_r1,3055.0,3210.8,155.8,1297.8,30.0,1
1100,car,4.5,road_loopA_r0,road_loopA_r1,3089.7,3211.4,121.7,1298.1,38.4,1
1071,suv,4.8,road_loopA_r0,road_loopA_r1,3059.6,3212.5,152.9,1297.7,30.6,1
1108,car,4.5,road_loopA_r0,road_loopA_r1,3095.0,3212.9,117.9,1298.3,39.7,1
1077,car,4.5,road_loopA_r0,road_loopA_r1,3066.1,3214.2,148.1,1297.5,31.5,1
1093,car,4.5,road_loopA_r0,road_loopA_r1,3083.0,3215.0,132.0,1298.3,35.4,1
1112,suv,4.8,road_loopA_r0,road_loopA_r1,3099.6,3215.2,115.6,1298.0,40.4,1
1069,bus,11.0,road_loopA_r0,road_loopA_r1,3055.4,3216.0,160.6,1298.2,29.1,2
1076,car,4.5,road_loopA_r0,road_loopA_r1,3066.0,3216.0,150.0,1297.7,31.1,1
1109,suv,4.8,road_loopA_r0,road_loopA_r1,3095.4,3216.6,121.2,1297.9,38.6,1
1092,car,4.5,road_loopA_r0,road_loopA_r1,3082.8,3217.8,135.0,1298.6,34.6,1
1107,car,4.5,road_loopA_r0,road_loopA_r1,3095.0,3218.7,123.7,1298.1,37.8,1
1117,car,4.5,road_loopA_r0,road_loopA_r1,3104.0,3220.4,116.4,1297.7,40.1,2
1124,car,4.5,road_loopA_r0,road_loopA_r1,3110.5,3222.6,112.1,1297.3,41.7,0
1089,car,4.5,road_loopA_f0,road_loopA_f1,3081.1,3223.6,142.5,1303.6,32.9,1
1094,suv,4.8,road_loopA_r0,road_loopA_r1,3083.1,3225.4,142.3,1297.4,32.8,0
1119,truck,8.5,road_loopA_r0,road_loopA_r1,3106.1,3225.6,119.5,1298.1,39.1,0
1091,car,4.5,road_loopA_f0,road_loopA_f1,3082.0,3226.3,144.3,1304.2,32.5,1
1140,car,4.5,road_loopA_r0,road_loopA_r1,3123.0,3227.1,104.1,1297.3,44.9,0
1122,car,4.5,road_loopA_r0,road_loopA_r1,3109.5,3227.9,118.4,1297.6,39.4,0
1123,car,4.5,road_loopA_r0,road_loopA_r1,3109.7,3228.0,118.3,1297.6,39.5,0
1149,car,4.5,road_loopA_r0,road_loopA_r1,3127.4,3229.5,102.1,1297.4,45.7,0
1126,car,4.5,road_loopA_r0,road_loopA_r1,3111.8,3229.7,117.9,1297.4,39.6,0
1132,car,4.5,road_loopA_r0,road_loopA_r1,3115.5,3229.8,114.3,1298.5,40.9,0
1095,car,4.5,road_loopA_f0,road_loopA_f1,3084.0,3230.2,146.2,1303.9,32.1,1
1099,suv,4.8,road_loopA_f0,road_loopA_f1,3088.0,3231.0,143.0,1303.5,32.8,1
1127,car,4.5,road_loopA_r0,road_loopA_r1,3112.1,3231.5,119.4,1297.7,39.1,0
1152,car,4.5,road_loopA_r0,road_loopA_r1,3130.3,3231.7,101.4,1298.4,46.1,0
1139,car,4.5,road_loopA_r0,road_loopA_r1,3122.3,3231.9,109.6,1298.4,42.7,0
1102,car,4.5,road_loopA_f0,road_loopA_f1,3091.9,3232.7,140.8,1303.1,33.3,1
1154,car,4.5,road_loopA_r0,road_loopA_r1,3131.9,3233.7,101.8,1298.2,45.9,0
1155,car,4.5,road_loopA_r0,road_loopA_r1,3131.9,3233.9,102.0,1298.5,45.8,0
1043,bus,11.0,road_loopA_r0,road_loopA_r1,3036.8,3234.1,197.3,1297.4,23.7,2
1158,car,4.5,road_loopA_r0,road_loopA_r1,3137.2,3235.6,98.4,1298.1,47.5,0
1164,suv,4.8,road_loopA_r0,road_loopA_r1,3141.3,3238.3,97.0,1297.8,48.2,0
884,car,4.5,xloopA_0Ba,road_loopA_f1,2923.4,3238.7,315.3,903.1,10.3,2
1086,bus,11.0,road_loopA_r0,road_loopA_r1,3074.5,3239.0,164.5,1297.8,28.4,2
1168,car,4.5,road_loopA_r0,road_loopA_r1,3149.8,3239.9,90.1,1298.0,51.8,0
1128,car,4.5,road_loopA_r0,road_loopA_r1,3112.2,3242.4,130.2,1298.1,35.9,0
1058,car,4.5,xloopA_0Aa,road_loopA_f1,3047.3,3243.1,195.8,872.8,16.0,0
1050,car,4.5,xloopA_0Ba,road_loopA_f1,3042.3,3243.5,201.2,902.3,16.1,1
1088,car,4.5,road_loopA_f0,road_loopA_f1,3076.3,3243.9,167.6,1302.9,28.0,1
1084,car,4.5,road_loopA_f0,road_loopA_f1,3072.1,3244.8,172.7,1303.4,27.2,1
1101,car,4.5,road_loopA_f0,road_loopA_f1,3090.4,3245.1,154.7,1303.4,30.3,1
1172,suv,4.8,road_loopA_r0,road_loopA_r1,3151.7,3245.5,93.8,1297.4,49.8,0
1170,car,4.5,road_loopA_r0,road_loopA_r1,3150.9,3245.7,94.8,1298.0,49.3,0
1166,suv,4.8,road_loopA_r0,road_loopA_r1,3148.2,3245.8,97.6,1298.4,47.9,0
1104,car,4.5,road_loopA_f0,road_loopA_f1,3094.1,3246.5,152.4,1303.0,30.8,1
1096,truck,8.5,road_loopA_f0,road_loopA_f1,3084.9,3246.6,161.7,1303.3,29.0,1
1105,car,4.5,road_loopA_f0,road_loopA_f1,3094.3,3246.8,152.5,1303.7,30.8,1
1169,car,4.5,road_loopA_r0,road_loopA_r1,3150.3,3247.5,97.2,1297.7,48.1,0
1106,car,4.5,road_loopA_f0,road_loopA_f1,3094.4,3248.2,153.8,1303.0,30.5,1
1103,car,4.5,road_loopA_f0,road_loopA_f1,3092.9,3248.6,155.7,1304.1,30.2,1
1171,car,4.5,road_loopA_r0,road_loopA_r1,3151.4,3248.6,97.2,1298.1,48.1,0
1125,car,4.5,road_loopA_f0,road_loopA_f1,3110.7,3249.3,138.6,1302.8,33.8,1
787,car,4.5,road_loopA_r0,xloopA_0Bb,2840.4,3249.6,409.2,895.7,7.9,3
1111,car,4.5,road_loopA_f0,road_loopA_f1,3098.0,3250.1,152.1,1303.8,30.9,1
1148,car,4.5,road_loopA_f0,xloopA_0Ab,3127.2,3250.2,123.0,505.1,14.8,1
1110,car,4.5,road_loopA_f0,road_loopA_f1,3097.3,3250.5,153.2,1303.0,30.6,1
1114,car,4.5,road_loopA_f0,road_loopA_f1,3102.2,3251.8,149.6,1303.3,31.4,1
1137,suv,4.8,road_loopA_f0,road_loopA_f1,3121.4,3252.0,130.6,1303.4,35.9,1
868,suv,4.8,road_loopA_r0,xloopA_0Bb,2906.6,3252.2,345.6,895.7,9.3,3
1133,car,4.5,road_loopA_f0,road_loopA_f1,3115.5,3252.2,136.7,1303.3,34.3,1
1120,car,4.5,road_loopA_f0,road_loopA_f1,3107.3,3253.6,146.3,1303.7,32.1,1
1151,truck,8.5,road_loopA_f0,xloopA_0Ab,3128.2,3253.7,125.5,505.6,14.5,1
1134,car,4.5,road_loopA_f0,road_loopA_f1,3116.9,3254.0,137.1,1302.8,34.2,1
1142,suv,4.8,road_loopA_f0,road_loopA_f1,3124.9,3254.6,129.7,1303.1,36.2,1
873,car,4.5,road_loopA_r0,xloopA_0Bb,2915.1,3254.9,339.8,895.6,9.5,3
1182,car,4.5,road_loopA_r0,road_loopA_r1,3164.6,3255.2,90.6,1297.9,51.6,0
1027,bus,11.0,road_loopA_r0,road_loopA_r1,3027.1,3255.3,228.2,1298.3,20.5,5
1113,car,4.5,road_loopA_f0,road_loopA_f1,3101.1,3255.4,154.3,1302.9,30.4,1
1145,car,4.5,road_loopA_f0,road_loopA_f1,3125.8,3255.8,130.0,1304.2,36.1,1
1129,bus,11.0,road_loopA_r0,road_loopA_r1,3112.2,3256.0,143.8,1297.7,32.5,1
1150,suv,4.8,road_loopA_f0,road_loopA_f1,3127.6,3256.5,128.9,1302.8,36.4,1
1183,car,4.5,road_loopA_r0,road_loopA_r1,3165.1,3256.9,91.8,1297.3,50.9,0
1146,car,4.5,road_loopA_f0,road_loopA_f1,3126.5,3257.5,131.0,1303.6,35.8,1
1121,car,4.5,road_loopA_f0,road_loopA_f1,3108.9,3257.6,148.7,1303.4,31.6,1
883,truck,8.5,road_loopA_r0,xloopA_0Bb,2923.1,3258.4,335.3,895.9,9.6,3
1160,truck,8.5,road_loopA_f0,road_loopA_f1,3139.3,3258.8,119.5,1303.7,39.3,0
1157,car,4.5,road_loopA_f0,road_loopA_f1,3134.7,3259.2,124.5,1302.9,37.7,1
1131,car,4.5,road_loopA_f0,road_loopA_f1,3113.0,3259.4,146.4,1303.8,32.1,1
1163,suv,4.8,road_loopA_f0,road_loopA_f1,3140.1,3261.0,120.9,1304.0,38.8,1
1162,suv,4.8,road_loopA_f0,road_loopA_f1,3139.7,3261.2,121.5,1303.7,38.6,0
1135,truck,8.5,road_loopA_f0,road_loopA_f1,3118.4,3261.6,143.2,1303.3,32.8,1
1165,car,4.5,road_loopA_f0,road_loopA_f1,3145.6,3263.1,117.5,1303.3,39.9,0
1190,suv,4.8,road_loopA_r0,road_loopA_r1,3174.6,3263.5,88.9,1297.3,52.5,0
1141,car,4.5,road_loopA_f0,road_loopA_f1,3124.1,3263.7,139.6,1304.1,33.6,1
1177,car,4.5,road_loopA_r0,road_loopA_r1,3158.5,3263.7,105.2,1297.3,44.4,0
1147,car,4.5,road_loopA_f0,road_loopA_f1,3126.6,3265.5,138.9,1303.9,33.8,1
1173,car,4.5,road_loopA_f0,road_loopA_f1,3154.0,3266.9,112.9,1303.4,41.5,0
1231,car,4.5,xloopA_0Ba,xloopA_0Bb,3210.7,3268.1,57.4,84.0,5.3,1
1185,suv,4.8,road_loopA_f0,road_loopA_f1,3167.7,3268.7,101.0,1302.9,46.4,0
1184,suv,4.8,road_loopA_r0,road_loopA_r1,3166.0,3269.1,103.1,1298.1,45.3,0
1176,car,4.5,road_loopA_f0,road_loopA_f1,3156.6,3269.2,112.6,1303.4,41.7,0
1243,car,4.5,xloopA_0Ba,xloopA_0Bb,3225.8,3270.5,44.7,84.6,6.8,1
1153,car,4.5,xloopA_0Aa,xloopA_0Ab,3131.8,3270.6,138.8,84.2,2.2,1
1194,car,4.5,road_loopA_f0,road_loopA_f1,3178.8,3271.6,92.8,1303.5,50.5,0
1175,car,4.5,road_loopA_f0,road_loopA_f1,3155.5,3272.5,117.0,1303.6,40.1,0
1206,car,4.5,xloopA_0Aa,xloopA_0Ab,3186.9,3272.7,85.8,84.8,3.6,0
1196,car,4.5,road_loopA_f0,road_loopA_f1,3181.3,3273.4,92.1,1303.3,50.9,0
1181,truck,8.5,road_loopA_r0,road_loopA_r1,3164.1,3274.1,110.0,1298.1,42.5,0
1178,car,4.5,road_loopA_f0,road_loopA_f1,3159.7,3275.0,115.3,1303.6,40.7,0
1212,car,4.5,xloopA_0Aa,xloopA_0Ab,3191.2,3275.1,83.9,84.6,3.6,0
1201,car,4.5,road_loopA_f0,road_loopA_f1,3184.4,3275.3,90.9,1303.1,51.6,0
1161,suv,4.8,road_loopA_f0,road_loopA_f1,3139.4,3275.5,136.1,1303.6,34.5,0
1180,suv,4.8,road_loopA_f0,road_loopA_f1,3162.8,3276.7,113.9,1303.5,41.2,0
1167,car,4.5,road_loopA_f0,road_loopA_f1,3148.3,3277.3,129.0,1303.3,36.4,0
1272,car,4.5,xloopA_0Aa,xloopA_0Ab,3249.0,3277.8,28.8,84.5,10.6,0
1193,car,4.5,road_loopA_f0,road_loopA_f1,3177.9,3278.4,100.5,1303.7,46.7,0
1195,suv,4.8,road_loopA_f0,road_loopA_f1,3180.7,3278.5,97.8,1303.9,48.0,0
1174,car,4.5,road_loopA_f0,road_loopA_f1,3154.5,3280.1,125.6,1303.1,37.4,0
1186,car,4.5,road_loopA_f0,road_loopA_f1,3168.6,3280.4,111.8,1303.4,42.0,0
1208,truck,8.5,road_loopA_f0,road_loopA_f1,3189.6,3281.6,92.0,1302.9,51.0,0
1179,suv,4.8,road_loopA_f0,road_loopA_f1,3159.9,3281.7,121.8,1303.1,38.5,0
1187,suv,4.8,road_loopA_f0,road_loopA_f1,3168.8,3283.4,114.6,1303.1,40.9,0
1192,car,4.5,road_loopA_r0,xloopA_0Ab,3176.3,3292.4,116.1,868.9,26.9,2
1261,car,4.5,road_loopA_f0,xloopA_0Bb,3242.5,3293.3,50.8,478.9,33.9,0
1215,car,4.5,road_loopA_f0,road_loopA_f1,3193.5,3296.3,102.8,1303.6,45.7,0
1224,suv,4.8,road_loopA_f0,road_loopA_f1,3201.5,3300.1,98.6,1302.8,47.5,0
1210,car,4.5,road_loopA_f0,road_loopA_f1,3190.8,3300.7,109.9,1303.6,42.7,0
1219,car,4.5,road_loopA_f0,road_loopA_f1,3198.3,3302.4,104.1,1303.6,45.1,0
1285,car,4.5,road_loopA_f0,xloopA_0Bb,3257.1,3302.8,45.7,478.7,37.7,1
1291,car,4.5,road_loopA_f0,xloopA_0Bb,3265.0,3306.1,41.1,478.9,41.9,0
1159,bus,11.0,road_loopA_f0,road_loopA_f1,3138.3,3313.8,175.5,1303.0,26.7,2
1191,car,4.5,road_loopA_r0,road_loopA_r1,3175.6,3318.7,143.1,1298.5,32.7,1
1197,car,4.5,road_loopA_r0,road_loopA_r1,3182.4,3320.3,137.9,1297.7,33.9,1
1259,car,4.5,xloopA_0Aa,road_loopA_r1,3241.4,3321.8,80.4,507.2,22.7,0
1143,car,4.5,xloopA_0Aa,road_loopA_r1,3125.2,3322.8,197.6,507.2,9.2,1
1200,car,4.5,road_loopA_r0,road_loopA_r1,3184.0,3323.2,139.2,1298.3,33.6,1
1199,suv,4.8,road_loopA_r0,road_loopA_r1,3183.6,3323.5,139.9,1297.5,33.4,1
1189,truck,8.5,road_loopA_r0,road_loopA_r1,3172.7,3325.7,153.0,1297.8,30.5,1
1211,car,4.5,road_loopA_r0,road_loopA_r1,3191.1,3326.2,135.1,1297.3,34.6,1
1280,car,4.5,road_loopA_r0,xloopA_0Ab,3254.5,3327.3,72.8,869.0,43.0,0
1198,car,4.5,road_loopA_r0,road_loopA_r1,3182.4,3327.5,145.1,1297.7,32.2,1
1203,suv,4.8,road_loopA_r0,road_loopA_r1,3185.2,3328.7,143.5,1298.1,32.6,1
1202,car,4.5,road_loopA_r0,road_loopA_r1,3184.5,3328.9,144.4,1297.4,32.3,1
1207,car,4.5,road_loopA_r0,road_loopA_r1,3187.9,3329.5,141.6,1298.5,33.0,1
1264,suv,4.8,road_loopA_r0,xloopA_0Ab,3245.3,3330.4,85.1,868.9,36.8,1
1205,car,4.5,road_loopA_r0,road_loopA_r1,3185.7,3330.5,144.8,1298.3,32.3,1
1214,suv,4.8,road_loopA_r0,road_loopA_r1,3193.3,3331.2,137.9,1298.4,33.9,1
1204,car,4.5,road_loopA_r0,road_loopA_r1,3185.5,3332.3,146.8,1298.5,31.9,1
1209,car,4.5,road_loopA_r0,road_loopA_r1,3189.8,3335.0,145.2,1297.9,32.2,1
1216,suv,4.8,road_loopA_r0,road_loopA_r1,3195.7,3336.7,141.0,1297.7,33.1,1
1223,car,4.5,road_loopA_r0,road_loopA_r1,3200.4,3337.2,136.8,1297.4,34.1,1
1220,car,4.5,road_loopA_r0,road_loopA_r1,3199.0,3341.2,142.2,1297.7,32.9,1
1236,truck,8.5,road_loopA_r0,road_loopA_r1,3217.2,3341.2,124.0,1298.3,37.7,1
1221,car,4.5,road_loopA_r0,road_loopA_r1,3199.2,3341.3,142.1,1297.2,32.9,1
1230,suv,4.8,road_loopA_r0,road_loopA_r1,3209.7,3342.9,133.2,1297.6,35.1,1
1229,suv,4.8,road_loopA_r0,road_loopA_r1,3209.4,3343.8,134.4,1297.7,34.8,1
1242,car,4.5,road_loopA_r0,road_loopA_r1,3225.5,3344.1,118.6,1298.3,39.4,1
1234,car,4.5,road_loopA_r0,road_loopA_r1,3215.0,3344.8,129.8,1298.2,36.0,1
1260,car,4.5,road_loopA_r0,road_loopA_r1,3242.4,3345.9,103.5,1298.6,45.2,0
1247,suv,4.8,road_loopA_r0,road_loopA_r1,3232.0,3346.1,114.1,1297.5,40.9,0
1226,car,4.5,road_loopA_f0,road_loopA_f1,3203.8,3346.3,142.5,1304.0,32.9,1
1240,car,4.5,road_loopA_r0,road_loopA_r1,3224.0,3346.4,122.4,1297.6,38.2,0
1333,truck,8.5,road_loopA_f0,xloopA_0Bb,3302.3,3346.7,44.4,478.7,38.8,0
1265,car,4.5,road_loopA_r0,road_loopA_r1,3245.6,3348.0,102.4,1298.5,45.6,0
1218,car,4.5,road_loopA_f0,road_loopA_f1,3197.6,3348.1,150.5,1303.3,31.2,1
1244,car,4.5,road_loopA_r0,road_loopA_r1,3228.8,3348.1,119.3,1297.4,39.2,0
1258,car,4.5,road_loopA_r0,xloopA_0Ab,3240.3,3349.5,109.2,869.0,28.6,1
1225,car,4.5,road_loopA_f0,road_loopA_f1,3203.1,3349.8,146.7,1303.2,32.0,1
1269,car,4.5,road_loopA_r0,road_loopA_r1,3246.7,3349.8,103.1,1298.0,45.3,0
1248,car,4.5,road_loopA_r0,road_loopA_r1,3232.4,3349.9,117.5,1298.3,39.8,0
1222,car,4.5,road_loopA_f0,road_loopA_f1,3200.0,3350.8,150.8,1303.4,31.1,1
1249,car,4.5,road_loopA_r0,road_loopA_r1,3233.8,3351.7,117.9,1298.6,39.7,0
1263,car,4.5,road_loopA_r0,road_loopA_r1,3244.6,3352.7,108.1,1297.7,43.2,0
1255,car,4.5,road_loopA_r0,road_loopA_r1,3238.9,3353.6,114.7,1297.7,40.7,0
1271,car,4.5,road_loopA_r0,road_loopA_r1,3248.5,3356.0,107.5,1298.0,43.4,0
1228,truck,8.5,road_loopA_f0,road_loopA_f1,3209.0,3356.5,147.5,1303.9,31.8,1
1274,suv,4.8,road_loopA_r0,road_loopA_r1,3250.5,3356.5,106.0,1297.4,44.0,0
1266,car,4.5,road_loopA_r0,road_loopA_r1,3245.8,3356.8,111.0,1297.6,42.1,0
1237,car,4.5,road_loopA_f0,road_loopA_f1,3218.4,3358.5,140.1,1302.9,33.5,1
1283,car,4.5,road_loopA_r0,road_loopA_r1,3255.8,3358.5,102.7,1298.5,45.5,0
1188,car,4.5,xloopA_0Ba,road_loopA_f1,3169.2,3359.4,190.2,903.0,17.1,1
1281,car,4.5,road_loopA_r0,road_loopA_r1,3254.7,3360.2,105.5,1297.5,44.3,0
1227,truck,8.5,road_loopA_f0,road_loopA_f1,3206.5,3360.4,153.9,1303.9,30.5,1
1284,car,4.5,road_loopA_r0,road_loopA_r1,3256.7,3360.5,103.8,1298.2,45.0,0
1295,car,4.5,road_loopA_r0,road_loopA_r1,3268.3,3361.7,93.4,1298.5,50.1,0
1235,car,4.5,road_loopA_f0,road_loopA_f1,3216.2,3362.4,146.2,1303.2,32.1,1
1251,car,4.5,road_loopA_f0,road_loopA_f1,3234.9,3362.4,127.5,1303.2,36.8,1
1233,suv,4.8,road_loopA_f0,road_loopA_f1,3213.9,3362.5,148.6,1302.9,31.6,1
1267,suv,4.8,road_loopA_r0,road_loopA_r1,3245.9,3363.4,117.5,1297.8,39.7,0
1300,car,4.5,road_loopA_r0,road_loopA_r1,3274.9,3364.1,89.2,1297.5,52.4,0
1238,car,4.5,road_loopA_f0,road_loopA_f1,3219.5,3364.3,144.8,1303.8,32.4,1
1252,car,4.5,road_loopA_f0,road_loopA_f1,3236.8,3365.9,129.1,1303.7,36.3,1
1257,car,4.5,road_loopA_f0,road_loopA_f1,3239.7,3366.1,126.4,1303.7,37.1,1
1306,car,4.5,road_loopA_r0,road_loopA_r1,3278.2,3367.2,89.0,1297.3,52.5,0
1256,car,4.5,road_loopA_f0,road_loopA_f1,3239.3,3368.1,128.8,1303.2,36.4,1
1268,suv,4.8,road_loopA_f0,road_loopA_f1,3246.7,3368.1,121.4,1304.0,38.7,1
1115,car,4.5,xloopA_0Aa,road_loopA_f1,3103.0,3368.6,265.6,872.8,11.8,1
1277,car,4.5,road_loopA_f0,road_loopA_f1,3251.9,3369.9,118.0,1304.1,39.8,0
1246,truck,8.5,road_loopA_f0,road_loopA_f1,3230.1,3370.7,140.6,1303.4,33.4,1
1309,car,4.5,road_loopA_r0,road_loopA_r1,3278.8,3371.1,92.3,1298.1,50.6,0
1262,car,4.5,road_loopA_f0,road_loopA_f1,3244.4,3371.4,127.0,1303.0,36.9,1
1286,car,4.5,road_loopA_f0,road_loopA_f1,3257.2,3371.8,114.6,1303.0,40.9,2
1307,car,4.5,road_loopA_r0,road_loopA_r1,3278.5,3372.5,94.0,1297.4,49.7,0
1239,car,4.5,road_loopA_f0,xloopA_0Ab,3223.3,3373.7,150.4,505.4,12.1,1
1270,suv,4.8,road_loopA_f0,road_loopA_f1,3248.3,3374.0,125.7,1303.5,37.3,1
890,truck,8.5,road_loopA_r0,xloopA_0Bb,2931.1,3374.3,443.2,895.3,7.3,4
1213,car,4.5,road_loopA_f0,road_loopA_f1,3191.6,3374.6,183.0,1303.5,25.6,1
1308,suv,4.8,road_loopA_r0,road_loopA_r1,3278.5,3375.2,96.7,1298.2,48.4,0
1253,car,4.5,road_loopA_f0,road_loopA_f1,3237.2,3375.6,138.4,1303.0,33.9,1
1276,suv,4.8,road_loopA_f0,road_loopA_f1,3251.6,3375.8,124.2,1303.5,37.8,1
1241,car,4.5,road_loopA_f0,xloopA_0Ab,3225.3,3376.2,150.9,504.9,12.0,1
1232,truck,8.5,road_loopA_f0,road_loopA_f1,3213.3,3376.7,163.4,1303.6,28.7,1
1275,car,4.5,road_loopA_f0,road_loopA_f1,3251.0,3377.0,126.0,1303.7,37.2,1
952,car,4.5,road_loopA_r0,xloopA_0Bb,2983.0,3377.3,394.3,895.6,8.2,3
1304,car,4.5,road_loopA_r0,road_loopA_r1,3276.5,3377.5,101.0,1298.3,46.3,0
1278,suv,4.8,road_loopA_f0,road_loopA_f1,3252.7,3377.6,124.9,1303.4,37.6,1
1292,car,4.5,road_loopA_f0,road_loopA_f1,3265.2,3378.7,113.5,1303.0,41.3,0
1282,car,4.5,road_loopA_f0,xloopA_0Ab,3255.1,3378.9,123.8,505.2,14.7,1
1311,car,4.5,road_loopA_r0,road_loopA_r1,3281.0,3379.2,98.2,1298.1,47.6,0
1313,car,4.5,road_loopA_r0,road_loopA_r1,3283.2,3379.2,96.0,1298.5,48.7,0
1287,car,4.5,road_loopA_f0,road_loopA_f1,3258.8,3379.4,120.6,1303.6,38.9,1
977,car,4.5,road_loopA_r0,xloopA_0Bb,2999.0,3379.9,380.9,895.3,8.5,3
1294,suv,4.8,road_loopA_f0,road_loopA_f1,3268.0,3380.2,112.2,1302.8,41.8,0
1314,car,4.5,road_loopA_r0,road_loopA_r1,3284.4,3380.9,96.5,1297.9,48.4,0
1317,suv,4.8,road_loopA_r0,road_loopA_r1,3289.0,3380.9,91.9,1298.6,50.9,0
1290,truck,8.5,road_loopA_f0,road_loopA_f1,3260.4,3381.8,121.4,1302.9,38.6,0
1293,car,4.5,road_loopA_f0,road_loopA_f1,3267.5,3382.1,114.6,1303.3,40.9,0
1289,truck,8.5,road_loopA_f0,xloopA_0Ab,3260.4,3382.3,121.9,504.9,14.9,1
