veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
69,car,4.5,road_loopA_f0,road_loopA_f1,2192.8,2287.7,94.9,1302.8,49.4,0
74,suv,4.8,road_loopA_f0,road_loopA_f1,2198.5,2290.6,92.1,1303.7,51.0,0
72,car,4.5,xloopA_0Aa,xloopA_0Ab,2198.3,2291.1,92.8,84.4,3.3,1
76,car,4.5,road_loopA_f0,road_loopA_f1,2203.3,2292.6,89.3,1302.9,52.5,0
82,car,4.5,xloopA_0Aa,xloopA_0Ab,2208.8,2293.1,84.3,84.7,3.6,1
145,car,4.5,xloopA_0Ba,xloopA_0Bb,2265.4,2294.9,29.5,84.0,10.2,0
66,car,4.5,road_loopA_f0,road_loopA_f1,2191.1,2295.3,104.2,1303.4,45.0,0
135,car,4.5,xloopA_0Aa,xloopA_0Ab,2255.0,2295.4,40.4,84.7,7.5,0
81,suv,4.8,road_loopA_f0,road_loopA_f1,2207.7,2297.4,89.7,1303.5,52.3,0
156,car,4.5,xloopA_0Ba,xloopA_0Bb,2271.1,2297.7,26.6,84.1,11.4,0
68,car,4.5,road_loopA_f0,road_loopA_f1,2192.4,2298.7,106.3,1303.5,44.1,0
85,car,4.5,road_loopA_f0,road_loopA_f1,2210.2,2299.5,89.3,1303.1,52.5,0
71,car,4.5,road_loopA_f0,road_loopA_f1,2198.1,2301.6,103.5,1303.4,45.3,0
79,car,4.5,road_loopA_f0,road_loopA_f1,2207.0,2301.8,94.8,1303.9,49.5,0
83,car,4.5,road_loopA_f0,road_loopA_f1,2209.1,2302.8,93.7,1302.8,50.1,0
67,car,4.5,road_loopA_r0,xloopA_0Ab,2192.2,2305.9,113.7,868.9,27.5,1
100,car,4.5,road_loopA_f0,xloopA_0Bb,2225.3,2307.0,81.7,478.7,21.1,1
92,car,4.5,road_loopA_f0,road_loopA_f1,2218.6,2307.9,89.3,1303.1,52.5,0
97,car,4.5,road_loopA_f0,road_loopA_f1,2223.3,2312.6,89.3,1303.1,52.5,0
70,car,4.5,road_loopA_r0,xloopA_0Ab,2196.6,2313.2,116.6,869.0,26.8,1
101,car,4.5,road_loopA_f0,road_loopA_f1,2225.4,2314.8,89.4,1303.1,52.5,0
47,car,4.5,road_loopA_r0,xloopA_0Ab,2180.3,2316.9,136.6,869.2,22.9,2
96,car,4.5,road_loopA_f0,road_loopA_f1,2222.8,2317.0,94.2,1303.8,49.8,0
86,car,4.5,road_loopA_f0,road_loopA_f1,2212.6,2318.1,105.5,1303.9,44.5,0
161,car,4.5,road_loopA_f0,xloopA_0Bb,2279.8,2321.8,42.0,478.8,41.0,0
124,car,4.5,road_loopA_r0,xloopA_0Ab,2249.4,2323.2,73.8,869.2,42.4,0
127,car,4.5,road_loopA_r0,xloopA_0Ab,2251.1,2326.5,75.4,868.9,41.5,0
78,suv,4.8,road_loopA_r0,road_loopA_r1,2205.8,2331.0,125.2,1297.9,37.3,1
87,suv,4.8,road_loopA_r0,road_loopA_r1,2214.9,2334.2,119.3,1298.0,39.2,1
75,car,4.5,road_loopA_r0,road_loopA_r1,2201.3,2334.3,133.0,1298.6,35.1,1
91,car,4.5,road_loopA_r0,road_loopA_r1,2217.5,2337.7,120.2,1298.5,38.9,1
73,car,4.5,road_loopA_r0,road_loopA_r1,2198.3,2338.4,140.1,1297.4,33.3,1
43,car,4.5,xloopA_0Ba,road_loopA_r1,2177.3,2338.8,161.5,476.6,10.6,1
95,truck,8.5,road_loopA_r0,road_loopA_r1,2221.6,2339.9,118.3,1297.6,39.5,1
93,car,4.5,road_loopA_r0,road_loopA_r1,2218.6,2340.2,121.6,1297.4,38.4,1
102,suv,4.8,road_loopA_r0,road_loopA_r1,2226.6,2341.9,115.3,1297.3,40.5,1
88,car,4.5,xloopA_0Ba,road_loopA_r1,2216.8,2342.5,125.7,476.9,13.7,1
107,suv,4.8,road_loopA_r0,road_loopA_r1,2231.8,2342.8,111.0,1298.1,42.1,1
80,car,4.5,road_loopA_r0,road_loopA_r1,2207.4,2344.1,136.7,1298.0,34.2,1
106,car,4.5,road_loopA_r0,road_loopA_r1,2230.9,2344.3,113.4,1298.7,41.2,1
111,car,4.5,road_loopA_r0,road_loopA_r1,2235.2,2344.6,109.4,1298.2,42.7,1
90,suv,4.8,road_loopA_r0,road_loopA_r1,2217.3,2345.7,128.4,1297.6,36.4,1
109,car,4.5,road_loopA_r0,road_loopA_r1,2233.8,2346.0,112.2,1298.1,41.6,1
114,car,4.5,road_loopA_r0,road_loopA_r1,2238.9,2346.2,107.3,1298.6,43.6,1
99,suv,4.8,road_loopA_r0,road_loopA_r1,2224.6,2347.4,122.8,1298.4,38.1,1
112,suv,4.8,road_loopA_r0,road_loopA_r1,2237.5,2347.6,110.1,1297.5,42.4,1
115,truck,8.5,road_loopA_r0,road_loopA_r1,2239.0,2348.6,109.6,1297.6,42.6,0
121,car,4.5,road_loopA_r0,road_loopA_r1,2244.8,2350.2,105.4,1297.4,44.3,0
125,car,4.5,road_loopA_r0,road_loopA_r1,2250.5,2351.0,100.5,1298.1,46.5,0
131,car,4.5,road_loopA_r0,road_loopA_r1,2251.9,2352.0,100.1,1298.0,46.7,0
116,truck,8.5,road_loopA_r0,road_loopA_r1,2239.6,2352.5,112.9,1297.4,41.4,0
133,car,4.5,road_loopA_r0,road_loopA_r1,2253.0,2353.5,100.5,1298.5,46.5,0
137,suv,4.8,road_loopA_r0,road_loopA_r1,2257.2,2353.8,96.6,1298.6,48.4,0
128,car,4.5,road_loopA_r0,road_loopA_r1,2251.3,2355.5,104.2,1297.3,44.8,0
140,car,4.5,road_loopA_r0,road_loopA_r1,2259.7,2355.5,95.8,1297.4,48.7,0
141,car,4.5,road_loopA_r0,road_loopA_r1,2260.0,2357.6,97.6,1297.5,47.9,0
134,car,4.5,road_loopA_r0,road_loopA_r1,2254.7,2357.8,103.1,1298.5,45.4,0
103,car,4.5,road_loopA_f0,road_loopA_f1,2226.7,2358.5,131.8,1304.1,35.6,1
148,car,4.5,road_loopA_r0,road_loopA_r1,2265.7,2359.4,93.7,1298.6,49.9,0
104,suv,4.8,road_loopA_f0,road_loopA_f1,2229.1,2360.3,131.2,1303.2,35.8,1
152,car,4.5,road_loopA_r0,road_loopA_r1,2269.9,2361.1,91.2,1298.4,51.2,0
108,car,4.5,road_loopA_f0,road_loopA_f1,2231.9,2362.2,130.3,1303.1,36.0,1
138,car,4.5,road_loopA_r0,road_loopA_r1,2258.7,2365.1,106.4,1298.1,43.9,0
98,suv,4.8,road_loopA_f0,road_loopA_f1,2224.2,2369.8,145.6,1304.0,32.2,1
130,car,4.5,road_loopA_f0,road_loopA_f1,2251.6,2370.4,118.8,1303.4,39.5,1
119,suv,4.8,road_loopA_f0,road_loopA_f1,2244.2,2371.5,127.3,1302.8,36.9,1
142,car,4.5,road_loopA_f0,road_loopA_f1,2261.4,2373.3,111.9,1303.8,41.9,1
139,suv,4.8,road_loopA_f0,road_loopA_f1,2259.3,2375.0,115.7,1303.3,40.6,1
160,car,4.5,road_loopA_r0,road_loopA_r1,2277.2,2375.2,98.0,1298.2,47.7,0
118,car,4.5,road_loopA_f0,road_loopA_f1,2244.2,2375.6,131.4,1304.0,35.7,1
113,car,4.5,road_loopA_f0,road_loopA_f1,2238.2,2376.1,137.9,1303.9,34.0,1
167,car,4.5,road_loopA_r0,road_loopA_r1,2287.6,2378.0,90.4,1298.6,51.7,0
132,car,4.5,road_loopA_f0,road_loopA_f1,2253.0,2378.9,125.9,1303.6,37.3,1
171,car,4.5,road_loopA_r0,road_loopA_r1,2290.8,2380.7,89.9,1298.3,52.0,0
164,suv,4.8,road_loopA_r0,road_loopA_r1,2283.0,2381.3,98.3,1297.8,47.5,0
172,car,4.5,road_loopA_r0,road_loopA_r1,2291.0,2383.3,92.3,1298.3,50.6,0
123,car,4.5,road_loopA_f0,road_loopA_f1,2246.6,2384.0,137.4,1303.6,34.2,1
144,car,4.5,road_loopA_f0,road_loopA_f1,2264.3,2384.4,120.1,1304.0,39.1,0
122,suv,4.8,road_loopA_f0,road_loopA_f1,2245.4,2384.6,139.2,1303.5,33.7,1
176,car,4.5,road_loopA_r0,road_loopA_r1,2293.5,2385.4,91.9,1297.3,50.8,0
117,car,4.5,road_loopA_r0,xloopA_0Bb,2241.1,2385.8,144.7,895.3,22.3,1
149,suv,4.8,road_loopA_f0,road_loopA_f1,2266.7,2386.1,119.4,1302.9,39.3,0
129,car,4.5,road_loopA_f0,xloopA_0Ab,2251.6,2386.4,134.8,505.2,13.5,1
126,suv,4.8,road_loopA_f0,road_loopA_f1,2250.8,2387.2,136.4,1303.0,34.4,1
155,car,4.5,road_loopA_f0,road_loopA_f1,2271.0,2387.9,116.9,1303.9,40.1,0
175,car,4.5,road_loopA_r0,xloopA_0Bb,2293.3,2388.4,95.1,895.3,33.9,1
143,suv,4.8,road_loopA_f0,road_loopA_f1,2262.5,2388.8,126.3,1304.0,37.2,1
153,car,4.5,road_loopA_f0,xloopA_0Ab,2270.6,2389.0,118.4,505.2,15.4,1
165,car,4.5,road_loopA_r0,road_loopA_r1,2285.5,2389.6,104.1,1297.8,44.9,0
158,car,4.5,road_loopA_f0,road_loopA_f1,2274.3,2389.7,115.4,1304.1,40.7,0
166,car,4.5,xloopA_0Aa,road_loopA_f1,2286.7,2390.2,103.5,872.2,30.3,0
170,car,4.5,road_loopA_f0,road_loopA_f1,2290.7,2391.4,100.7,1302.9,46.6,0
157,car,4.5,road_loopA_f0,xloopA_0Ab,2272.0,2391.6,119.6,505.0,15.2,1
136,car,4.5,road_loopA_f0,road_loopA_f1,2256.0,2391.8,135.8,1303.0,34.5,1
169,suv,4.8,road_loopA_r0,road_loopA_r1,2290.0,2392.0,102.0,1297.6,45.8,0
147,car,4.5,road_loopA_f0,road_loopA_f1,2265.6,2392.1,126.5,1304.0,37.1,1
174,car,4.5,road_loopA_r0,road_loopA_r1,2292.5,2392.1,99.6,1297.9,46.9,0
162,car,4.5,road_loopA_r0,road_loopA_r1,2279.8,2393.3,113.5,1297.6,41.2,0
177,car,4.5,road_loopA_r0,road_loopA_r1,2293.5,2393.8,100.3,1297.4,46.6,0
173,suv,4.8,road_loopA_f0,xloopA_0Ab,2292.2,2394.3,102.1,504.9,17.8,1
94,bus,11.0,road_loopA_r0,road_loopA_r1,2218.9,2395.2,176.3,1298.2,26.5,2
180,car,4.5,road_loopA_r0,road_loopA_r1,2301.9,2395.6,93.7,1298.4,49.9,0
163,car,4.5,road_loopA_f0,road_loopA_f1,2281.1,2395.9,114.8,1303.9,40.9,0
185,car,4.5,road_loopA_r0,road_loopA_r1,2304.9,2395.9,91.0,1298.5,51.4,0
151,truck,8.5,road_loopA_f0,road_loopA_f1,2269.5,2396.1,126.6,1303.4,37.1,0
179,car,4.5,road_loopA_r0,road_loopA_r1,2296.6,2396.2,99.6,1297.4,46.9,0
224,car,4.5,road_loopA_f0,xloopA_0Ab,2334.6,2397.0,62.4,505.1,29.1,0
168,car,4.5,road_loopA_f0,road_loopA_f1,2288.9,2397.3,108.4,1303.4,43.3,0
184,car,4.5,road_loopA_r0,road_loopA_r1,2304.7,2397.3,92.6,1297.5,50.5,0
181,car,4.5,road_loopA_f0,road_loopA_f1,2302.7,2397.5,94.8,1303.6,49.5,0
183,car,4.5,road_loopA_r0,road_loopA_r1,2303.7,2398.5,94.8,1297.4,49.2,0
186,car,4.5,road_loopA_r0,road_loopA_r1,2305.1,2399.1,94.0,1298.4,49.7,0
192,suv,4.8,road_loopA_f0,road_loopA_f1,2308.3,2399.4,91.1,1304.0,51.5,0
110,suv,4.8,road_loopA_f0,road_loopA_f1,2235.0,2399.6,164.6,1304.0,28.5,1
189,car,4.5,road_loopA_r0,road_loopA_r1,2306.1,2400.3,94.2,1298.2,49.6,0
190,car,4.5,road_loopA_r0,road_loopA_r1,2306.4,2400.8,94.4,1297.9,49.5,0
251,car,4.5,xloopA_0Ba,xloopA_0Bb,2356.1,2401.3,45.2,84.4,6.7,1
195,car,4.5,xloopA_0Aa,xloopA_0Ab,2312.4,2401.9,89.5,84.5,3.4,1
194,car,4.5,road_loopA_f0,road_loopA_f1,2312.0,2402.0,90.0,1302.8,52.1,0
191,suv,4.8,road_loopA_r0,road_loopA_r1,2307.2,2402.2,95.0,1297.9,49.2,0
154,car,4.5,road_loopA_f0,road_loopA_f1,2271.0,2402.4,131.4,1303.5,35.7,0
64,car,4.5,xloopA_0Ba,road_loopA_f1,2190.8,2403.5,212.7,902.9,15.3,1
159,truck,8.5,road_loopA_f0,road_loopA_f1,2276.7,2404.3,127.6,1303.4,36.8,0
197,car,4.5,xloopA_0Aa,xloopA_0Ab,2314.1,2404.3,90.2,84.3,3.4,1
258,car,4.5,xloopA_0Ba,xloopA_0Bb,2367.5,2404.6,37.1,84.6,8.2,1
120,car,4.5,xloopA_0Ba,road_loopA_f1,2244.9,2405.5,160.6,902.4,20.2,0
198,car,4.5,xloopA_0Aa,xloopA_0Ab,2314.4,2406.3,91.9,84.2,3.3,1
105,car,4.5,road_loopA_f0,road_loopA_f1,2230.0,2407.2,177.2,1303.1,26.5,1
201,car,4.5,road_loopA_f0,road_loopA_f1,2315.6,2407.4,91.8,1303.6,51.1,0
150,truck,8.5,road_loopA_f0,road_loopA_f1,2268.3,2408.4,140.1,1303.8,33.5,0
207,car,4.5,xloopA_0Aa,xloopA_0Ab,2319.6,2408.5,88.9,84.1,3.4,0
188,car,4.5,road_loopA_f0,road_loopA_f1,2305.6,2409.5,103.9,1302.9,45.1,0
199,suv,4.8,road_loopA_f0,road_loopA_f1,2314.6,2410.1,95.5,1303.7,49.1,0
211,car,4.5,xloopA_0Aa,xloopA_0Ab,2321.4,2410.6,89.2,84.4,3.4,0
204,car,4.5,road_loopA_f0,road_loopA_f1,2317.9,2412.7,94.8,1303.1,49.5,0
205,car,4.5,road_loopA_f0,road_loopA_f1,2319.0,2413.0,94.0,1304.0,49.9,0
213,car,4.5,xloopA_0Aa,xloopA_0Ab,2323.3,2413.2,89.9,84.5,3.4,0
193,suv,4.8,road_loopA_f0,road_loopA_f1,2311.8,2413.4,101.6,1303.7,46.2,0
222,car,4.5,xloopA_0Aa,xloopA_0Ab,2330.0,2415.1,85.1,84.4,3.6,0
206,car,4.5,road_loopA_f0,road_loopA_f1,2319.2,2415.3,96.1,1303.2,48.8,0
217,car,4.5,road_loopA_f0,road_loopA_f1,2325.6,2415.9,90.3,1304.1,52.0,0
229,car,4.5,xloopA_0Aa,xloopA_0Ab,2337.2,2416.9,79.7,84.1,3.8,0
231,car,4.5,xloopA_0Aa,xloopA_0Ab,2337.9,2418.9,81.0,84.3,3.7,0
218,car,4.5,road_loopA_f0,road_loopA_f1,2326.0,2419.9,93.9,1303.1,49.9,0
221,car,4.5,road_loopA_f0,road_loopA_f1,2329.9,2425.5,95.6,1302.9,49.1,0
214,suv,4.8,road_loopA_f0,road_loopA_f1,2323.2,2427.9,104.7,1303.9,44.8,0
219,car,4.5,road_loopA_f0,road_loopA_f1,2327.5,2429.0,101.5,1303.1,46.2,0
202,truck,8.5,road_loopA_f0,road_loopA_f1,2316.5,2430.1,113.6,1303.9,41.3,0
146,bus,11.0,road_loopA_f0,road_loopA_f1,2265.5,2432.0,166.5,1303.3,28.2,2
220,truck,8.5,road_loopA_f0,road_loopA_f1,2329.3,2432.0,102.7,1303.8,45.7,0
223,car,4.5,road_loopA_f0,road_loopA_f1,2330.1,2434.0,103.9,1302.9,45.2,0
238,car,4.5,road_loopA_f0,xloopA_0Bb,2344.0,2435.7,91.7,478.6,18.8,1
230,truck,8.5,road_loopA_f0,road_loopA_f1,2337.5,2436.3,98.8,1302.8,47.5,0
228,suv,4.8,road_loopA_f0,road_loopA_f1,2336.6,2437.3,100.7,1302.9,46.6,0
260,car,4.5,road_loopA_f0,xloopA_0Bb,2368.7,2442.1,73.4,478.6,23.5,1
178,suv,4.8,road_loopA_r0,xloopA_0Ab,2296.1,2442.9,146.8,869.4,21.3,3
210,suv,4.8,road_loopA_r0,xloopA_0Ab,2321.0,2446.6,125.6,869.3,24.9,2
209,car,4.5,road_loopA_r0,xloopA_0Ab,2320.9,2450.3,129.4,869.2,24.2,3
200,suv,4.8,road_loopA_r0,road_loopA_r1,2314.9,2459.5,144.6,1298.0,32.3,1
203,car,4.5,road_loopA_r0,road_loopA_r1,2317.0,2461.2,144.2,1297.6,32.4,1
208,car,4.5,road_loopA_r0,road_loopA_r1,2319.9,2462.5,142.6,1298.1,32.8,1
212,suv,4.8,road_loopA_r0,road_loopA_r1,2322.7,2466.2,143.5,1297.9,32.6,1
225,car,4.5,road_loopA_r0,road_loopA_r1,2335.8,2467.4,131.6,1298.4,35.5,1
216,car,4.5,road_loopA_r0,road_loopA_r1,2324.9,2468.6,143.7,1298.4,32.5,1
227,car,4.5,road_loopA_r0,road_loopA_r1,2336.1,2469.9,133.8,1297.4,34.9,1
234,car,4.5,road_loopA_r0,road_loopA_r1,2339.6,2471.7,132.1,1298.6,35.4,1
243,suv,4.8,road_loopA_r0,road_loopA_r1,2346.5,2473.4,126.9,1297.4,36.8,1
248,car,4.5,road_loopA_r0,road_loopA_r1,2351.5,2476.5,125.0,1297.5,37.4,1
187,suv,4.8,road_loopA_r0,road_loopA_r1,2305.2,2478.0,172.8,1298.1,27.0,1
250,car,4.5,road_loopA_r0,road_loopA_r1,2354.7,2479.1,124.4,1298.6,37.6,1
215,suv,4.8,road_loopA_r0,road_loopA_r1,2324.2,2479.5,155.3,1297.8,30.1,1
240,car,4.5,road_loopA_r0,road_loopA_r1,2344.1,2481.2,137.1,1298.4,34.1,1
249,truck,8.5,road_loopA_r0,road_loopA_r1,2352.2,2481.7,129.5,1298.0,36.1,1
239,car,4.5,road_loopA_r0,road_loopA_r1,2344.1,2483.1,139.0,1298.4,33.6,1
256,car,4.5,xloopA_0Aa,road_loopA_r1,2365.4,2484.3,118.9,506.5,15.3,0
337,suv,4.8,road_loopA_f0,xloopA_0Bb,2441.6,2484.5,42.9,479.1,40.2,0
196,suv,4.8,road_loopA_r0,road_loopA_r1,2313.2,2485.9,172.7,1297.3,27.0,1
255,truck,8.5,road_loopA_r0,road_loopA_r1,2365.2,2486.3,121.1,1298.4,38.6,0
226,truck,8.5,road_loopA_r0,road_loopA_r1,2335.9,2487.1,151.2,1298.2,30.9,1
232,car,4.5,road_loopA_r0,road_loopA_r1,2338.9,2487.6,148.7,1297.5,31.4,1
281,car,4.5,road_loopA_r0,road_loopA_r1,2391.0,2487.8,96.8,1298.2,48.3,0
237,car,4.5,road_loopA_f0,road_loopA_f1,2343.8,2488.4,144.6,1303.2,32.4,1
301,truck,8.5,road_loopA_r0,xloopA_0Ab,2411.7,2488.6,76.9,869.2,40.7,0
235,car,4.5,road_loopA_f0,road_loopA_f1,2341.8,2488.7,146.9,1303.9,32.0,1
246,suv,4.8,road_loopA_r0,road_loopA_r1,2350.6,2489.1,138.5,1297.6,33.7,1
253,car,4.5,road_loopA_r0,road_loopA_r1,2362.9,2489.3,126.4,1297.9,37.0,1
263,car,4.5,road_loopA_r0,road_loopA_r1,2370.9,2490.7,119.8,1298.0,39.0,0
259,car,4.5,road_loopA_r0,road_loopA_r1,2368.5,2491.0,122.5,1298.6,38.2,0
244,car,4.5,road_loopA_f0,road_loopA_f1,2347.1,2491.1,144.0,1303.0,32.6,1
268,car,4.5,road_loopA_r0,road_loopA_r1,2374.4,2492.0,117.6,1298.1,39.7,0
266,car,4.5,road_loopA_r0,road_loopA_r1,2373.5,2492.6,119.1,1297.6,39.2,0
247,truck,8.5,road_loopA_f0,road_loopA_f1,2351.5,2493.3,141.8,1303.9,33.1,1
265,car,4.5,road_loopA_r0,road_loopA_r1,2372.9,2493.4,120.5,1298.4,38.8,0
284,car,4.5,road_loopA_r0,road_loopA_r1,2395.6,2493.8,98.2,1297.8,47.6,0
278,suv,4.8,road_loopA_r0,road_loopA_r1,2387.9,2494.7,106.8,1297.9,43.8,0
252,car,4.5,road_loopA_f0,road_loopA_f1,2357.6,2495.2,137.6,1304.2,34.1,1
267,car,4.5,road_loopA_r0,road_loopA_r1,2373.6,2496.2,122.6,1298.3,38.1,0
257,car,4.5,road_loopA_f0,road_loopA_f1,2366.8,2496.3,129.5,1302.9,36.2,1
286,car,4.5,road_loopA_r0,road_loopA_r1,2397.0,2496.4,99.4,1297.9,47.0,0
279,car,4.5,road_loopA_r0,road_loopA_r1,2388.9,2497.0,108.1,1298.5,43.3,0
262,car,4.5,road_loopA_f0,road_loopA_f1,2370.1,2498.2,128.1,1303.2,36.6,1
293,car,4.5,road_loopA_r0,road_loopA_r1,2403.6,2499.0,95.4,1297.3,49.0,0
233,truck,8.5,road_loopA_f0,road_loopA_f1,2339.6,2499.6,160.0,1302.9,29.3,1
264,car,4.5,road_loopA_f0,road_loopA_f1,2371.4,2499.8,128.4,1303.3,36.5,1
288,suv,4.8,road_loopA_r0,road_loopA_r1,2399.4,2500.8,101.4,1297.9,46.1,0
236,suv,4.8,road_loopA_f0,road_loopA_f1,2341.9,2501.6,159.7,1304.1,29.4,1
242,suv,4.8,road_loopA_f0,road_loopA_f1,2344.9,2501.6,156.7,1304.0,30.0,1
297,suv,4.8,road_loopA_r0,xloopA_0Ab,2406.3,2502.8,96.5,869.4,32.4,1
271,car,4.5,road_loopA_f0,road_loopA_f1,2377.6,2502.9,125.3,1302.9,37.4,1
276,suv,4.8,road_loopA_f0,road_loopA_f1,2387.0,2503.2,116.2,1303.5,40.4,1
292,car,4.5,road_loopA_r0,road_loopA_r1,2402.4,2503.3,100.9,1297.6,46.3,0
283,truck,8.5,road_loopA_r0,road_loopA_r1,2395.4,2503.6,108.2,1298.2,43.2,0
270,car,4.5,road_loopA_f0,road_loopA_f1,2376.5,2504.8,128.3,1303.6,36.6,1
254,car,4.5,road_loopA_f0,road_loopA_f1,2365.2,2504.9,139.7,1302.8,33.6,1
