veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1187,suv,4.8,road_loopA_f0,road_loopA_f1,3168.8,3281.8,113.0,1303.1,41.5,0
1196,car,4.5,road_loopA_f0,road_loopA_f1,3181.3,3283.6,102.3,1303.6,45.9,0
1208,truck,8.5,road_loopA_f0,road_loopA_f1,3189.6,3284.4,94.8,1303.7,49.5,0
1192,car,4.5,road_loopA_r0,xloopA_0Ab,3176.3,3285.0,108.7,868.8,28.8,2
1261,car,4.5,road_loopA_f0,xloopA_0Bb,3242.5,3293.0,50.5,478.8,34.1,1
1215,car,4.5,road_loopA_f0,road_loopA_f1,3193.5,3296.3,102.8,1303.6,45.7,0
1285,car,4.5,road_loopA_f0,xloopA_0Bb,3257.1,3298.3,41.2,478.9,41.8,0
1224,suv,4.8,road_loopA_f0,road_loopA_f1,3201.5,3300.1,98.6,1302.8,47.5,0
1210,car,4.5,road_loopA_f0,road_loopA_f1,3190.8,3300.7,109.9,1303.6,42.7,0
1291,car,4.5,road_loopA_f0,xloopA_0Bb,3265.0,3301.9,36.9,478.5,46.7,0
1219,car,4.5,road_loopA_f0,road_loopA_f1,3198.3,3302.4,104.1,1303.6,45.1,0
1191,car,4.5,road_loopA_r0,road_loopA_r1,3175.6,3310.5,134.9,1297.8,34.6,1
1197,car,4.5,road_loopA_r0,road_loopA_r1,3182.4,3312.0,129.6,1297.4,36.0,1
1199,suv,4.8,road_loopA_r0,road_loopA_r1,3183.6,3313.5,129.9,1298.4,36.0,1
1200,car,4.5,road_loopA_r0,road_loopA_r1,3184.0,3315.3,131.3,1297.5,35.6,1
1211,car,4.5,road_loopA_r0,road_loopA_r1,3191.1,3318.2,127.1,1297.3,36.7,1
1202,car,4.5,road_loopA_r0,road_loopA_r1,3184.5,3321.1,136.6,1297.5,34.2,1
1207,car,4.5,road_loopA_r0,road_loopA_r1,3187.9,3321.5,133.6,1297.3,35.0,1
1203,suv,4.8,road_loopA_r0,road_loopA_r1,3185.2,3324.0,138.8,1298.6,33.7,1
1223,car,4.5,road_loopA_r0,road_loopA_r1,3200.4,3325.9,125.5,1297.7,37.2,1
1216,suv,4.8,road_loopA_r0,road_loopA_r1,3195.7,3327.2,131.5,1297.9,35.5,1
1280,car,4.5,road_loopA_r0,xloopA_0Ab,3254.5,3327.3,72.8,869.0,43.0,0
1143,car,4.5,xloopA_0Aa,road_loopA_r1,3125.2,3328.3,203.1,506.8,9.0,0
1209,car,4.5,road_loopA_r0,road_loopA_r1,3189.8,3329.9,140.1,1297.3,33.3,1
1264,suv,4.8,road_loopA_r0,xloopA_0Ab,3245.3,3330.4,85.1,868.9,36.8,1
1189,truck,8.5,road_loopA_r0,road_loopA_r1,3172.7,3330.5,157.8,1298.3,29.6,1
1159,bus,11.0,road_loopA_f0,road_loopA_f1,3138.3,3331.0,192.7,1303.0,24.3,3
1236,truck,8.5,road_loopA_r0,road_loopA_r1,3217.2,3331.6,114.4,1298.3,40.9,0
1221,car,4.5,road_loopA_r0,road_loopA_r1,3199.2,3331.9,132.7,1298.4,35.2,1
1198,car,4.5,road_loopA_r0,road_loopA_r1,3182.4,3332.5,150.1,1298.4,31.1,1
1242,car,4.5,road_loopA_r0,road_loopA_r1,3225.5,3333.6,108.1,1297.8,43.2,0
1205,car,4.5,road_loopA_r0,road_loopA_r1,3185.7,3334.1,148.4,1297.6,31.5,1
1229,suv,4.8,road_loopA_r0,road_loopA_r1,3209.4,3334.3,124.9,1298.2,37.4,0
1204,car,4.5,road_loopA_r0,road_loopA_r1,3185.5,3335.8,150.3,1298.1,31.1,1
1249,car,4.5,road_loopA_r0,road_loopA_r1,3233.8,3336.3,102.5,1298.1,45.6,0
1234,car,4.5,road_loopA_r0,road_loopA_r1,3215.0,3336.6,121.6,1298.5,38.5,0
1214,suv,4.8,road_loopA_r0,road_loopA_r1,3193.3,3337.5,144.2,1298.2,32.4,1
1260,car,4.5,road_loopA_r0,road_loopA_r1,3242.4,3338.1,95.7,1298.6,48.9,0
1247,suv,4.8,road_loopA_r0,road_loopA_r1,3232.0,3338.2,106.2,1297.6,44.0,0
1226,car,4.5,road_loopA_f0,road_loopA_f1,3203.8,3338.3,134.5,1303.4,34.9,1
1220,car,4.5,road_loopA_r0,road_loopA_r1,3199.0,3339.8,140.8,1297.9,33.2,0
1248,car,4.5,road_loopA_r0,road_loopA_r1,3232.4,3339.9,107.5,1297.6,43.5,0
1225,car,4.5,road_loopA_f0,road_loopA_f1,3203.1,3340.1,137.0,1303.5,34.3,1
1265,car,4.5,road_loopA_r0,road_loopA_r1,3245.6,3340.5,94.9,1298.4,49.2,0
1230,suv,4.8,road_loopA_r0,road_loopA_r1,3209.7,3341.6,131.9,1298.4,35.4,0
1263,car,4.5,road_loopA_r0,road_loopA_r1,3244.6,3342.7,98.1,1298.5,47.6,0
1218,car,4.5,road_loopA_f0,road_loopA_f1,3197.6,3343.3,145.7,1303.9,32.2,1
1240,car,4.5,road_loopA_r0,road_loopA_r1,3224.0,3343.3,119.3,1297.8,39.2,0
1144,suv,4.8,road_loopA_r0,xloopA_0Bb,3125.7,3344.0,218.3,895.9,14.8,2
1239,car,4.5,road_loopA_f0,xloopA_0Ab,3223.3,3344.5,121.2,505.4,15.0,1
1269,car,4.5,road_loopA_r0,road_loopA_r1,3246.7,3344.6,97.9,1297.9,47.7,0
1244,car,4.5,road_loopA_r0,road_loopA_r1,3228.8,3345.1,116.3,1298.6,40.2,0
1245,car,4.5,road_loopA_r0,xloopA_0Bb,3228.9,3346.6,117.7,895.6,27.4,1
1237,car,4.5,road_loopA_f0,road_loopA_f1,3218.4,3346.9,128.5,1303.2,36.5,1
1255,car,4.5,road_loopA_r0,road_loopA_r1,3238.9,3347.0,108.1,1297.8,43.2,0
1228,truck,8.5,road_loopA_f0,road_loopA_f1,3209.0,3347.1,138.1,1303.4,34.0,1
1241,car,4.5,road_loopA_f0,xloopA_0Ab,3225.3,3347.1,121.8,505.4,14.9,1
1250,car,4.5,road_loopA_r0,xloopA_0Bb,3234.4,3349.2,114.8,895.3,28.1,1
1222,car,4.5,road_loopA_f0,road_loopA_f1,3200.0,3349.7,149.7,1304.1,31.4,1
1282,car,4.5,road_loopA_f0,xloopA_0Ab,3255.1,3349.7,94.6,505.1,19.2,1
1246,truck,8.5,road_loopA_f0,road_loopA_f1,3230.1,3349.8,119.7,1303.7,39.2,1
1283,car,4.5,road_loopA_r0,road_loopA_r1,3255.8,3351.0,95.2,1297.8,49.1,0
1254,suv,4.8,road_loopA_r0,xloopA_0Bb,3238.4,3352.0,113.6,896.0,28.4,1
1256,car,4.5,road_loopA_f0,road_loopA_f1,3239.3,3352.2,112.9,1303.0,41.5,1
1289,truck,8.5,road_loopA_f0,xloopA_0Ab,3260.4,3353.2,92.8,505.6,19.6,1
1273,car,4.5,road_loopA_r0,xloopA_0Bb,3250.4,3354.6,104.2,895.5,30.9,1
1262,car,4.5,road_loopA_f0,road_loopA_f1,3244.4,3354.9,110.5,1303.0,42.5,1
1266,car,4.5,road_loopA_r0,road_loopA_r1,3245.8,3354.9,109.1,1298.0,42.8,0
1058,car,4.5,xloopA_0Aa,road_loopA_f1,3047.3,3355.7,308.4,872.9,10.2,1
1271,car,4.5,road_loopA_r0,road_loopA_r1,3248.5,3355.9,107.4,1297.8,43.5,0
1274,suv,4.8,road_loopA_r0,road_loopA_r1,3250.5,3356.7,106.2,1298.1,44.0,0
1284,car,4.5,road_loopA_r0,road_loopA_r1,3256.7,3358.4,101.7,1298.4,46.0,0
1281,car,4.5,road_loopA_r0,road_loopA_r1,3254.7,3358.5,103.8,1298.3,45.0,0
1276,suv,4.8,road_loopA_f0,road_loopA_f1,3251.6,3360.1,108.5,1303.0,43.2,0
1295,car,4.5,road_loopA_r0,road_loopA_r1,3268.3,3360.3,92.0,1297.8,50.8,0
1252,car,4.5,road_loopA_f0,road_loopA_f1,3236.8,3360.4,123.6,1303.0,37.9,1
1153,car,4.5,xloopA_0Aa,xloopA_0Ab,3131.8,3360.7,228.9,84.6,1.3,1
1251,car,4.5,road_loopA_f0,road_loopA_f1,3234.9,3362.2,127.3,1302.9,36.9,1
1206,car,4.5,xloopA_0Aa,xloopA_0Ab,3186.9,3362.6,175.7,84.0,1.7,1
1287,car,4.5,road_loopA_f0,road_loopA_f1,3258.8,3363.2,104.4,1303.4,44.9,0
1267,suv,4.8,road_loopA_r0,road_loopA_r1,3245.9,3363.4,117.5,1297.9,39.8,0
1268,suv,4.8,road_loopA_f0,road_loopA_f1,3246.7,3364.9,118.2,1302.8,39.7,1
1212,car,4.5,xloopA_0Aa,xloopA_0Ab,3191.2,3365.2,174.0,84.0,1.7,1
1227,truck,8.5,road_loopA_f0,road_loopA_f1,3206.5,3366.1,159.6,1303.6,29.4,1
1213,car,4.5,road_loopA_f0,road_loopA_f1,3191.6,3366.8,175.2,1303.6,26.8,1
1278,suv,4.8,road_loopA_f0,road_loopA_f1,3252.7,3367.5,114.8,1302.9,40.9,0
1272,car,4.5,xloopA_0Aa,xloopA_0Ab,3249.0,3368.4,119.4,84.5,2.5,0
1232,truck,8.5,road_loopA_f0,road_loopA_f1,3213.3,3369.3,156.0,1303.0,30.1,1
1293,car,4.5,road_loopA_f0,road_loopA_f1,3267.5,3369.4,101.9,1303.9,46.1,0
1238,car,4.5,road_loopA_f0,road_loopA_f1,3219.5,3371.3,151.8,1303.9,30.9,1
1302,car,4.5,road_loopA_f0,road_loopA_f1,3275.6,3371.8,96.2,1304.0,48.8,0
1253,car,4.5,road_loopA_f0,road_loopA_f1,3237.2,3373.1,135.9,1303.0,34.5,1
1115,car,4.5,xloopA_0Aa,road_loopA_f1,3103.0,3373.9,270.9,872.0,11.6,1
1235,car,4.5,road_loopA_f0,road_loopA_f1,3216.2,3374.8,158.6,1302.9,29.6,1
1257,car,4.5,road_loopA_f0,road_loopA_f1,3239.7,3374.9,135.2,1304.0,34.7,1
1233,suv,4.8,road_loopA_f0,road_loopA_f1,3213.9,3375.6,161.7,1303.5,29.0,1
1275,car,4.5,road_loopA_f0,road_loopA_f1,3251.0,3376.3,125.3,1302.8,37.4,0
1277,car,4.5,road_loopA_f0,road_loopA_f1,3251.9,3376.6,124.7,1303.3,37.6,0
1290,truck,8.5,road_loopA_f0,road_loopA_f1,3260.4,3377.8,117.4,1303.5,40.0,0
1270,suv,4.8,road_loopA_f0,road_loopA_f1,3248.3,3377.9,129.6,1303.9,36.2,0
1258,car,4.5,road_loopA_r0,xloopA_0Ab,3240.3,3378.0,137.7,869.1,22.7,2
1286,car,4.5,road_loopA_f0,road_loopA_f1,3257.2,3378.4,121.2,1303.4,38.7,0
1312,car,4.5,road_loopA_f0,road_loopA_f1,3282.5,3379.0,96.5,1303.6,48.6,0
1296,car,4.5,road_loopA_f0,road_loopA_f1,3268.5,3380.7,112.2,1303.6,41.8,0
1288,suv,4.8,road_loopA_f0,road_loopA_f1,3259.2,3380.9,121.7,1303.8,38.6,0
1292,car,4.5,road_loopA_f0,road_loopA_f1,3265.2,3382.6,117.4,1303.7,40.0,0
1298,car,4.5,road_loopA_f0,road_loopA_f1,3273.2,3382.6,109.4,1303.1,42.9,0
1301,car,4.5,road_loopA_f0,road_loopA_f1,3275.4,3383.8,108.4,1303.5,43.3,0
1294,suv,4.8,road_loopA_f0,road_loopA_f1,3268.0,3384.3,116.3,1302.8,40.3,0
1324,car,4.5,road_loopA_f0,road_loopA_f1,3293.2,3385.6,92.4,1303.0,50.8,0
1333,truck,8.5,road_loopA_f0,xloopA_0Bb,3302.3,3387.6,85.3,478.7,20.2,2
1327,suv,4.8,road_loopA_f0,road_loopA_f1,3294.2,3388.4,94.2,1303.7,49.8,0
1321,truck,8.5,road_loopA_f0,road_loopA_f1,3291.2,3391.2,100.0,1303.7,46.9,0
1310,truck,8.5,road_loopA_f0,road_loopA_f1,3280.7,3392.3,111.6,1303.3,42.0,0
1354,suv,4.8,road_loopA_r0,xloopA_0Ab,3320.8,3392.5,71.7,869.3,43.7,0
1297,car,4.5,road_loopA_f0,road_loopA_f1,3270.3,3393.2,122.9,1303.4,38.2,0
1365,suv,4.8,road_loopA_f0,xloopA_0Bb,3329.3,3394.0,64.7,478.8,26.6,2
1326,car,4.5,road_loopA_f0,road_loopA_f1,3293.7,3394.7,101.0,1303.3,46.4,0
1316,car,4.5,road_loopA_f0,road_loopA_f1,3288.9,3394.9,106.0,1303.4,44.3,0
1366,car,4.5,road_loopA_r0,xloopA_0Ab,3329.7,3395.5,65.8,869.6,47.6,0
1320,suv,4.8,road_loopA_f0,road_loopA_f1,3291.3,3397.0,105.7,1303.5,44.4,0
1379,car,4.5,road_loopA_f0,xloopA_0Bb,3347.3,3397.2,49.9,478.8,34.6,0
1306,car,4.5,road_loopA_r0,road_loopA_r1,3278.2,3403.5,125.3,1297.3,37.3,1
1308,suv,4.8,road_loopA_r0,road_loopA_r1,3278.5,3406.6,128.1,1297.9,36.5,1
1304,car,4.5,road_loopA_r0,road_loopA_r1,3276.5,3410.1,133.6,1297.5,35.0,1
1313,car,4.5,road_loopA_r0,road_loopA_r1,3283.2,3410.1,126.9,1298.4,36.8,1
1309,car,4.5,road_loopA_r0,road_loopA_r1,3278.8,3412.1,133.3,1298.5,35.1,1
1300,car,4.5,road_loopA_r0,road_loopA_r1,3274.9,3412.9,138.0,1298.1,33.9,1
1259,car,4.5,xloopA_0Aa,road_loopA_r1,3241.4,3413.1,171.7,506.8,10.6,0
1325,suv,4.8,road_loopA_r0,road_loopA_r1,3293.4,3414.2,120.8,1298.6,38.7,1
1340,car,4.5,road_loopA_r0,road_loopA_r1,3306.4,3416.0,109.6,1297.7,42.6,1
1315,car,4.5,road_loopA_r0,road_loopA_r1,3286.3,3416.1,129.8,1297.9,36.0,1
1332,car,4.5,road_loopA_r0,road_loopA_r1,3299.0,3417.2,118.2,1298.1,39.5,1
1341,car,4.5,road_loopA_r0,road_loopA_r1,3309.8,3418.7,108.9,1298.3,42.9,0
1319,car,4.5,road_loopA_r0,road_loopA_r1,3291.1,3421.1,130.0,1298.2,36.0,1
1391,car,4.5,xloopA_0Ba,road_loopA_r1,3355.7,3423.0,67.3,476.9,25.5,0
1322,truck,8.5,road_loopA_r0,road_loopA_r1,3291.5,3423.2,131.7,1297.7,35.5,1
1307,car,4.5,road_loopA_r0,road_loopA_r1,3278.5,3424.6,146.1,1297.8,32.0,1
1343,car,4.5,road_loopA_r0,road_loopA_r1,3311.5,3425.4,113.9,1297.9,41.0,0
1331,car,4.5,road_loopA_r0,road_loopA_r1,3298.0,3426.0,128.0,1297.9,36.5,1
1311,car,4.5,road_loopA_r0,road_loopA_r1,3281.0,3426.3,145.3,1297.7,32.1,1
1363,car,4.5,road_loopA_r0,road_loopA_r1,3324.7,3427.0,102.3,1297.3,45.6,0
1314,car,4.5,road_loopA_r0,road_loopA_r1,3284.4,3428.0,143.6,1298.3,32.5,1
1317,suv,4.8,road_loopA_r0,road_loopA_r1,3289.0,3428.8,139.8,1297.7,33.4,1
1353,car,4.5,road_loopA_r0,road_loopA_r1,3320.4,3428.8,108.4,1298.6,43.1,0
1335,car,4.5,road_loopA_r0,road_loopA_r1,3304.3,3430.2,125.9,1298.4,37.1,1
1367,suv,4.8,road_loopA_r0,road_loopA_r1,3329.7,3430.5,100.8,1298.3,46.4,0
1329,car,4.5,road_loopA_f0,road_loopA_f1,3296.9,3430.9,134.0,1304.1,35.0,1
1323,car,4.5,road_loopA_r0,road_loopA_r1,3292.2,3431.9,139.7,1298.2,33.5,0
1344,suv,4.8,road_loopA_r0,road_loopA_r1,3311.7,3432.2,120.5,1298.1,38.8,0
1334,car,4.5,road_loopA_f0,road_loopA_f1,3302.6,3432.4,129.8,1303.6,36.2,1
1356,car,4.5,road_loopA_r0,road_loopA_r1,3321.5,3433.5,112.0,1297.3,41.7,0
1339,suv,4.8,road_loopA_f0,road_loopA_f1,3306.2,3433.9,127.7,1304.2,36.8,1
1358,car,4.5,road_loopA_r0,road_loopA_r1,3322.1,3433.9,111.8,1297.6,41.8,0
1346,truck,8.5,road_loopA_r0,road_loopA_r1,3313.6,3435.9,122.3,1297.9,38.2,0
1360,truck,8.5,road_loopA_r0,road_loopA_r1,3323.1,3436.2,113.1,1298.2,41.3,0
1328,car,4.5,road_loopA_f0,road_loopA_f1,3296.9,3436.7,139.8,1304.0,33.6,1
1381,car,4.5,road_loopA_r0,road_loopA_r1,3347.4,3437.2,89.8,1298.1,52.0,0
1279,car,4.5,road_loopA_r0,xloopA_0Bb,3254.5,3437.4,182.9,895.5,17.6,2
1299,suv,4.8,road_loopA_f0,xloopA_0Ab,3274.6,3438.0,163.4,505.5,11.1,2
1373,car,4.5,road_loopA_r0,road_loopA_r1,3337.8,3438.2,100.4,1297.7,46.5,0
1362,car,4.5,road_loopA_r0,road_loopA_r1,3324.6,3438.3,113.7,1298.1,41.1,0
1372,car,4.5,road_loopA_r0,road_loopA_r1,3336.3,3440.0,103.7,1297.5,45.1,0
1375,suv,4.8,road_loopA_r0,road_loopA_r1,3344.3,3440.0,95.7,1297.6,48.8,0
1382,car,4.5,road_loopA_r0,xloopA_0Bb,3348.5,3440.0,91.5,895.5,35.2,1
1303,car,4.5,road_loopA_f0,xloopA_0Ab,3275.9,3440.6,164.7,505.2,11.0,2
1337,car,4.5,road_loopA_f0,road_loopA_f1,3305.3,3440.7,135.4,1303.7,34.7,1
1350,car,4.5,road_loopA_f0,road_loopA_f1,3318.0,3440.7,122.7,1302.8,38.2,1
1383,car,4.5,road_loopA_r0,road_loopA_r1,3350.5,3441.9,91.4,1298.5,51.1,0
1386,car,4.5,road_loopA_r0,road_loopA_r1,3352.5,3441.9,89.4,1298.2,52.3,0
1374,car,4.5,road_loopA_f0,road_loopA_f1,3340.6,3442.6,102.0,1304.2,46.0,0
1392,suv,4.8,road_loopA_r0,xloopA_0Bb,3356.0,3442.7,86.7,895.7,37.2,1
1305,suv,4.8,road_loopA_f0,xloopA_0Ab,3277.3,3443.3,166.0,505.4,11.0,2
1345,car,4.5,road_loopA_f0,road_loopA_f1,3312.8,3445.0,132.2,1303.9,35.5,1
1384,car,4.5,road_loopA_f0,road_loopA_f1,3350.7,3445.0,94.3,1304.0,49.8,0
1349,suv,4.8,road_loopA_f0,xloopA_0Ab,3316.1,3446.0,129.9,505.4,14.0,1
1368,car,4.5,road_loopA_f0,road_loopA_f1,3333.2,3446.1,112.9,1304.1,41.6,1
1359,car,4.5,road_loopA_f0,road_loopA_f1,3322.4,3446.7,124.3,1303.7,37.8,1
1370,suv,4.8,road_loopA_f0,road_loopA_f1,3334.3,3447.0,112.7,1303.0,41.6,1
1396,car,4.5,road_loopA_r0,road_loopA_r1,3359.2,3448.3,89.1,1297.5,52.4,0
1390,car,4.5,road_loopA_f0,road_loopA_f1,3355.5,3448.9,93.4,1304.2,50.3,0
1355,suv,4.8,road_loopA_f0,road_loopA_f1,3321.3,3450.3,129.0,1302.9,36.3,1
1377,car,4.5,road_loopA_f0,road_loopA_f1,3345.1,3451.6,106.5,1303.1,44.1,0
1361,car,4.5,road_loopA_f0,road_loopA_f1,3323.9,3452.5,128.6,1304.0,36.5,1
1378,car,4.5,road_loopA_r0,road_loopA_r1,3346.3,3453.0,106.7,1298.0,43.8,0
1398,suv,4.8,road_loopA_f0,road_loopA_f1,3359.9,3453.0,93.1,1303.1,50.4,0
1401,car,4.5,xloopA_0Ba,xloopA_0Bb,3363.9,3453.2,89.3,84.3,3.4,1
1357,car,4.5,road_loopA_f0,road_loopA_f1,3322.0,3453.7,131.7,1304.1,35.7,1
1394,car,4.5,road_loopA_r0,road_loopA_r1,3358.0,3454.1,96.1,1298.0,48.6,0
1318,car,4.5,xloopA_0Aa,xloopA_0Ab,3289.4,3454.2,164.8,84.0,1.8,1
1388,car,4.5,road_loopA_r0,road_loopA_r1,3354.5,3454.6,100.1,1297.6,46.7,0
1417,car,4.5,xloopA_0Ba,xloopA_0Bb,3378.6,3455.3,76.7,84.1,3.9,1
1330,suv,4.8,road_loopA_f0,road_loopA_f1,3298.0,3456.0,158.0,1304.0,29.7,1
1400,truck,8.5,road_loopA_r0,road_loopA_r1,3362.0,3456.2,94.2,1297.6,49.6,0
1376,bus,11.0,road_loopA_r0,road_loopA_r1,3344.9,3456.3,111.4,1297.4,41.9,0
1403,car,4.5,road_loopA_f0,road_loopA_f1,3367.6,3457.1,89.5,1304.1,52.4,0
1336,car,4.5,xloopA_0Aa,xloopA_0Ab,3305.2,3457.2,152.0,84.1,2.0,1
1420,car,4.5,xloopA_0Ba,xloopA_0Bb,3385.0,3457.5,72.5,84.7,4.2,1
1395,car,4.5,road_loopA_r0,road_loopA_r1,3358.2,3458.3,100.1,1298.4,46.7,0
1380,suv,4.8,road_loopA_f0,road_loopA_f1,3347.3,3458.9,111.6,1303.5,42.1,0
1369,car,4.5,xloopA_0Ba,road_loopA_f1,3333.6,3459.4,125.8,903.0,25.9,1
1407,suv,4.8,road_loopA_f0,road_loopA_f1,3370.0,3459.9,89.9,1303.5,52.2,0
1351,car,4.5,xloopA_0Aa,xloopA_0Ab,3318.6,3460.0,141.4,84.7,2.2,0
1387,car,4.5,road_loopA_f0,road_loopA_f1,3354.5,3460.6,106.1,1303.1,44.2,0
1342,suv,4.8,road_loopA_f0,road_loopA_f1,3309.9,3461.3,151.4,1303.4,31.0,1
1364,car,4.5,xloopA_0Aa,xloopA_0Ab,3327.3,3461.8,134.5,84.0,2.2,0
1399,suv,4.8,road_loopA_f0,road_loopA_f1,3361.8,3462.5,100.7,1303.5,46.6,0
1404,car,4.5,road_loopA_f0,road_loopA_f1,3367.9,3462.8,94.9,1304.0,49.5,0
1347,suv,4.8,road_loopA_f0,road_loopA_f1,3315.1,3463.0,147.9,1304.1,31.7,1
1385,car,4.5,road_loopA_f0,road_loopA_f1,3351.7,3464.7,113.0,1303.5,41.5,0
1408,car,4.5,road_loopA_f0,road_loopA_f1,3370.1,3465.0,94.9,1303.8,49.4,0
1402,car,4.5,road_loopA_f0,road_loopA_f1,3365.2,3466.5,101.3,1304.0,46.4,0
1416,suv,4.8,road_loopA_f0,road_loopA_f1,3378.2,3467.5,89.3,1303.1,52.5,0
1419,truck,8.5,road_loopA_f0,road_loopA_f1,3384.4,3478.1,93.7,1303.9,50.1,0
1422,car,4.5,road_loopA_f0,road_loopA_f1,3389.7,3479.1,89.4,1303.1,52.5,0
1418,car,4.5,road_loopA_f0,road_loopA_f1,3382.5,3483.2,100.7,1303.5,46.6,0
1414,car,4.5,road_loopA_f0,road_loopA_f1,3376.7,3483.9,107.2,1303.6,43.8,0
1424,car,4.5,road_loopA_f0,road_loopA_f1,3391.7,3484.9,93.2,1303.3,50.3,0
1434,car,4.5,road_loopA_r0,xloopA_0Ab,3394.0,3487.6,93.6,869.2,33.4,1
1444,car,4.5,road_loopA_r0,xloopA_0Ab,3411.0,3496.7,85.7,869.0,36.5,0
1410,car,4.5,road_loopA_r0,road_loopA_r1,3371.6,3498.4,126.8,1297.4,36.8,1
1412,suv,4.8,road_loopA_r0,road_loopA_r1,3375.3,3501.4,126.1,1297.9,37.1,1
1507,suv,4.8,road_loopA_f0,xloopA_0Bb,3461.7,3501.8,40.1,479.0,43.0,0
1406,car,4.5,road_loopA_r0,road_loopA_r1,3369.1,3503.0,133.9,1298.1,34.9,1
1421,suv,4.8,road_loopA_r0,road_loopA_r1,3385.7,3504.2,118.5,1298.2,39.4,1
1411,truck,8.5,road_loopA_r0,road_loopA_r1,3373.1,3506.4,133.3,1298.4,35.1,1
1425,car,4.5,road_loopA_r0,road_loopA_r1,3391.8,3508.4,116.6,1298.2,40.1,1
1352,bus,11.0,road_loopA_f0,road_loopA_f1,3318.6,3508.6,190.0,1303.1,24.7,4
1338,car,4.5,xloopA_0Aa,road_loopA_r1,3305.5,3508.7,203.2,506.9,9.0,1
1427,car,4.5,road_loopA_r0,road_loopA_r1,3392.2,3510.1,117.9,1297.4,39.6,1
1413,car,4.5,road_loopA_r0,road_loopA_r1,3375.4,3510.2,134.8,1297.7,34.7,1
1397,car,4.5,road_loopA_r0,road_loopA_r1,3359.7,3510.4,150.7,1297.8,31.0,1
1405,car,4.5,road_loopA_r0,road_loopA_r1,3368.7,3512.2,143.5,1298.3,32.6,1
1409,car,4.5,road_loopA_r0,road_loopA_r1,3370.8,3513.0,142.2,1298.7,32.9,1
1457,car,4.5,road_loopA_r0,xloopA_0Ab,3420.2,3513.6,93.4,869.1,33.5,1
1423,suv,4.8,road_loopA_r0,road_loopA_r1,3391.4,3514.4,123.0,1297.3,38.0,1
1415,truck,8.5,road_loopA_r0,road_loopA_r1,3377.2,3515.5,138.3,1297.4,33.8,1
1432,car,4.5,road_loopA_r0,road_loopA_r1,3393.5,3515.8,122.3,1298.3,38.2,1
1436,suv,4.8,road_loopA_r0,road_loopA_r1,3396.8,3516.5,119.7,1297.9,39.0,1
1493,car,4.5,road_loopA_r0,xloopA_0Ab,3449.4,3516.8,67.4,869.3,46.4,0
1426,car,4.5,road_loopA_r0,road_loopA_r1,3392.0,3517.7,125.7,1298.6,37.2,1
1439,car,4.5,road_loopA_r0,road_loopA_r1,3404.3,3518.6,114.3,1298.1,40.9,0
1428,car,4.5,road_loopA_r0,road_loopA_r1,3392.8,3519.4,126.6,1297.9,36.9,1
1440,suv,4.8,road_loopA_r0,road_loopA_r1,3407.0,3521.2,114.2,1298.4,40.9,0
1443,car,4.5,road_loopA_r0,road_loopA_r1,3410.8,3521.2,110.4,1297.4,42.3,0
1467,car,4.5,road_loopA_r0,road_loopA_r1,3426.8,3522.6,95.8,1298.0,48.8,0
1448,car,4.5,road_loopA_r0,road_loopA_r1,3415.5,3523.0,107.5,1297.7,43.5,0
1445,car,4.5,road_loopA_r0,road_loopA_r1,3412.5,3523.1,110.6,1297.3,42.2,0
1459,suv,4.8,road_loopA_r0,road_loopA_r1,3420.7,3524.9,104.2,1298.1,44.9,0
1452,car,4.5,road_loopA_r0,road_loopA_r1,3417.8,3525.0,107.2,1297.9,43.6,0
1472,car,4.5,road_loopA_r0,road_loopA_r1,3430.3,3526.7,96.4,1298.6,48.5,0
1456,suv,4.8,road_loopA_r0,road_loopA_r1,3420.2,3526.9,106.7,1298.1,43.8,0
1476,car,4.5,road_loopA_r0,road_loopA_r1,3433.7,3527.5,93.8,1298.0,49.8,0
1435,suv,4.8,road_loopA_f0,road_loopA_f1,3394.4,3527.9,133.5,1303.5,35.1,1
1451,car,4.5,road_loopA_r0,road_loopA_r1,3417.7,3528.7,111.0,1297.3,42.1,0
1455,car,4.5,road_loopA_r0,road_loopA_r1,3419.0,3529.5,110.5,1297.8,42.3,0
1463,suv,4.8,road_loopA_r0,road_loopA_r1,3423.4,3530.4,107.0,1297.3,43.6,0
1441,car,4.5,road_loopA_f0,road_loopA_f1,3409.2,3530.9,121.7,1303.3,38.6,1
1461,car,4.5,road_loopA_r0,road_loopA_r1,3422.4,3531.1,108.7,1298.4,43.0,0
1446,car,4.5,road_loopA_f0,road_loopA_f1,3412.9,3531.4,118.5,1303.0,39.6,1
1481,truck,8.5,road_loopA_r0,road_loopA_r1,3438.5,3532.9,94.4,1297.9,49.5,0
1471,truck,8.5,road_loopA_r0,road_loopA_r1,3430.1,3534.2,104.1,1297.3,44.9,0
1450,car,4.5,road_loopA_f0,road_loopA_f1,3417.4,3534.3,116.9,1302.8,40.1,1
1480,car,4.5,road_loopA_r0,road_loopA_r1,3437.9,3536.3,98.4,1297.8,47.5,0
1488,suv,4.8,road_loopA_r0,road_loopA_r1,3445.6,3536.3,90.7,1297.3,51.5,0
1489,car,4.5,road_loopA_r0,xloopA_0Ab,3445.7,3536.9,91.2,869.0,34.3,1
