veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
685,car,4.5,xloopA_0Ba,xloopA_0Bb,2763.5,2911.1,147.6,84.4,2.1,0
745,car,4.5,road_loopA_f0,road_loopA_f1,2814.2,2912.1,97.9,1303.1,47.9,0
733,car,4.5,road_loopA_f0,road_loopA_f1,2799.8,2912.4,112.6,1302.9,41.7,0
735,suv,4.8,road_loopA_r0,xloopA_0Ab,2800.1,2913.9,113.8,869.3,27.5,1
746,car,4.5,road_loopA_f0,road_loopA_f1,2816.7,2913.9,97.2,1304.1,48.3,0
715,suv,4.8,road_loopA_f0,road_loopA_f1,2786.8,2915.1,128.3,1303.2,36.6,0
760,car,4.5,road_loopA_f0,road_loopA_f1,2824.1,2915.6,91.5,1303.6,51.3,0
740,car,4.5,road_loopA_f0,road_loopA_f1,2806.5,2916.2,109.7,1303.8,42.8,0
593,car,4.5,xloopA_0Ba,road_loopA_f1,2679.8,2916.9,237.1,903.0,13.7,0
739,car,4.5,road_loopA_f0,road_loopA_f1,2805.9,2917.6,111.7,1303.1,42.0,0
748,car,4.5,road_loopA_f0,road_loopA_f1,2818.7,2920.1,101.4,1302.8,46.2,0
741,car,4.5,road_loopA_f0,road_loopA_f1,2808.9,2921.9,113.0,1303.1,41.5,0
764,suv,4.8,road_loopA_f0,road_loopA_f1,2826.2,2921.9,95.7,1303.4,49.0,0
736,suv,4.8,road_loopA_f0,road_loopA_f1,2802.6,2922.3,119.7,1304.1,39.2,0
768,suv,4.8,road_loopA_f0,road_loopA_f1,2828.8,2923.7,94.9,1303.9,49.5,0
757,car,4.5,road_loopA_f0,road_loopA_f1,2822.7,2924.5,101.8,1303.9,46.1,0
765,car,4.5,road_loopA_f0,road_loopA_f1,2826.4,2925.5,99.1,1302.9,47.3,0
762,truck,8.5,road_loopA_f0,road_loopA_f1,2825.9,2926.7,100.8,1303.4,46.5,0
692,bus,11.0,road_loopA_r0,road_loopA_r1,2769.3,2927.3,158.0,1298.1,29.6,2
779,suv,4.8,road_loopA_f0,road_loopA_f1,2837.2,2927.6,90.4,1303.9,51.9,0
755,truck,8.5,road_loopA_r0,xloopA_0Ab,2821.1,2927.7,106.6,869.3,29.3,1
706,car,4.5,road_loopA_f0,road_loopA_f1,2778.6,2929.1,150.5,1302.9,31.2,0
573,car,4.5,xloopA_0Ba,road_loopA_f1,2662.5,2930.2,267.7,902.3,12.1,0
783,suv,4.8,road_loopA_f0,road_loopA_f1,2840.9,2930.6,89.7,1303.3,52.3,0
682,car,4.5,road_loopA_f0,road_loopA_f1,2751.5,2931.9,180.4,1302.9,26.0,1
777,suv,4.8,road_loopA_f0,road_loopA_f1,2836.5,2931.9,95.4,1303.5,49.2,0
686,car,4.5,road_loopA_f0,road_loopA_f1,2764.3,2933.6,169.3,1303.8,27.7,1
703,car,4.5,road_loopA_f0,road_loopA_f1,2777.8,2934.8,157.0,1303.3,29.9,0
699,truck,8.5,road_loopA_f0,road_loopA_f1,2774.9,2935.9,161.0,1303.4,29.1,0
756,car,4.5,road_loopA_r0,road_loopA_r1,2822.6,2939.4,116.8,1298.0,40.0,1
750,car,4.5,road_loopA_r0,road_loopA_r1,2819.2,2939.5,120.3,1298.3,38.9,1
767,suv,4.8,road_loopA_r0,road_loopA_r1,2828.3,2941.0,112.7,1298.3,41.5,1
747,suv,4.8,road_loopA_r0,road_loopA_r1,2818.1,2946.4,128.3,1298.0,36.4,1
758,truck,8.5,road_loopA_r0,road_loopA_r1,2823.5,2947.0,123.5,1298.1,37.8,1
759,car,4.5,road_loopA_r0,road_loopA_r1,2823.6,2947.3,123.7,1297.7,37.8,1
766,suv,4.8,road_loopA_r0,road_loopA_r1,2827.2,2948.1,120.9,1297.6,38.6,1
763,car,4.5,road_loopA_r0,road_loopA_r1,2825.9,2949.0,123.1,1297.9,38.0,1
773,car,4.5,road_loopA_r0,road_loopA_r1,2835.1,2949.9,114.8,1298.5,40.7,1
770,suv,4.8,road_loopA_r0,road_loopA_r1,2830.0,2950.1,120.1,1298.0,38.9,1
771,car,4.5,road_loopA_r0,road_loopA_r1,2831.1,2951.0,119.9,1297.7,39.0,1
784,suv,4.8,road_loopA_r0,road_loopA_r1,2841.3,2952.5,111.2,1297.8,42.0,1
775,suv,4.8,road_loopA_r0,road_loopA_r1,2835.7,2953.5,117.8,1297.8,39.7,1
774,truck,8.5,road_loopA_r0,road_loopA_r1,2835.4,2953.8,118.4,1298.0,39.5,1
786,car,4.5,road_loopA_r0,road_loopA_r1,2844.6,2954.7,110.1,1298.1,42.4,1
780,car,4.5,road_loopA_r0,road_loopA_r1,2838.9,2955.8,116.9,1297.4,39.9,0
789,car,4.5,road_loopA_r0,road_loopA_r1,2846.1,2956.5,110.4,1298.6,42.3,0
797,suv,4.8,road_loopA_r0,road_loopA_r1,2851.5,2957.5,106.0,1297.3,44.0,0
796,car,4.5,road_loopA_r0,road_loopA_r1,2851.1,2959.2,108.1,1298.2,43.3,0
799,suv,4.8,road_loopA_r0,road_loopA_r1,2851.7,2960.9,109.2,1297.3,42.8,0
813,truck,8.5,road_loopA_r0,road_loopA_r1,2868.6,2961.0,92.4,1298.4,50.6,0
787,suv,4.8,road_loopA_r0,road_loopA_r1,2845.0,2962.6,117.6,1297.5,39.7,1
808,car,4.5,road_loopA_r0,road_loopA_r1,2863.1,2962.7,99.6,1297.7,46.9,0
791,car,4.5,road_loopA_f0,road_loopA_f1,2848.9,2968.5,119.6,1303.0,39.2,1
823,car,4.5,road_loopA_r0,road_loopA_r1,2880.1,2969.2,89.1,1298.4,52.5,0
899,suv,4.8,road_loopA_f0,xloopA_0Bb,2929.4,2970.2,40.8,478.9,42.2,0
793,car,4.5,road_loopA_f0,road_loopA_f1,2850.4,2971.5,121.1,1304.1,38.8,1
824,car,4.5,road_loopA_r0,road_loopA_r1,2880.2,2972.1,91.9,1298.1,50.8,0
816,car,4.5,road_loopA_r0,road_loopA_r1,2870.3,2974.3,104.0,1297.6,44.9,0
788,car,4.5,road_loopA_f0,road_loopA_f1,2845.1,2976.0,130.9,1303.4,35.9,1
792,car,4.5,road_loopA_f0,road_loopA_f1,2849.9,2976.2,126.3,1302.9,37.2,1
826,suv,4.8,road_loopA_r0,road_loopA_r1,2881.0,2976.4,95.4,1298.6,49.0,0
798,car,4.5,road_loopA_f0,road_loopA_f1,2851.7,2978.0,126.3,1303.6,37.2,1
830,car,4.5,road_loopA_r0,road_loopA_r1,2886.2,2978.1,91.9,1297.5,50.8,0
819,suv,4.8,road_loopA_r0,road_loopA_r1,2874.9,2978.7,103.8,1297.8,45.0,0
785,car,4.5,road_loopA_f0,road_loopA_f1,2842.9,2979.4,136.5,1303.0,34.4,1
802,suv,4.8,road_loopA_f0,road_loopA_f1,2858.8,2979.8,121.0,1304.1,38.8,1
835,suv,4.8,road_loopA_r0,road_loopA_r1,2890.0,2980.4,90.4,1297.8,51.7,0
805,car,4.5,road_loopA_f0,road_loopA_f1,2860.7,2981.3,120.6,1304.0,38.9,1
803,car,4.5,road_loopA_f0,road_loopA_f1,2859.9,2981.6,121.7,1303.9,38.6,1
814,car,4.5,road_loopA_f0,road_loopA_f1,2869.4,2981.7,112.3,1303.3,41.8,1
720,bus,11.0,road_loopA_r0,road_loopA_r1,2796.4,2982.5,186.1,1298.3,25.1,3
828,car,4.5,road_loopA_r0,road_loopA_r1,2884.1,2982.6,98.5,1298.1,47.5,0
839,car,4.5,road_loopA_r0,road_loopA_r1,2893.1,2982.6,89.5,1297.6,52.2,0
772,car,4.5,road_loopA_r0,xloopA_0Bb,2831.2,2982.7,151.5,895.4,21.3,1
809,car,4.5,road_loopA_f0,road_loopA_f1,2863.4,2983.0,119.6,1303.7,39.2,1
801,car,4.5,road_loopA_f0,xloopA_0Ab,2856.3,2983.3,127.0,505.4,14.3,1
817,suv,4.8,road_loopA_f0,road_loopA_f1,2872.8,2984.8,112.0,1304.0,41.9,1
821,car,4.5,road_loopA_f0,road_loopA_f1,2875.8,2985.6,109.8,1302.8,42.7,2
811,car,4.5,road_loopA_f0,xloopA_0Ab,2864.3,2985.9,121.6,505.4,15.0,1
769,truck,8.5,road_loopA_r0,xloopA_0Bb,2829.5,2986.1,156.6,895.6,20.6,1
804,suv,4.8,road_loopA_f0,road_loopA_f1,2860.5,2987.3,126.8,1303.7,37.0,1
818,truck,8.5,road_loopA_r0,road_loopA_r1,2873.2,2987.3,114.1,1297.6,40.9,0
812,car,4.5,road_loopA_f0,road_loopA_f1,2866.5,2988.2,121.7,1303.8,38.6,1
838,car,4.5,road_loopA_f0,xloopA_0Ab,2892.7,2988.5,95.8,505.1,19.0,1
790,car,4.5,road_loopA_r0,xloopA_0Bb,2846.5,2989.1,142.6,895.3,22.6,1
807,suv,4.8,road_loopA_f0,road_loopA_f1,2862.3,2989.2,126.9,1303.3,37.0,1
800,truck,8.5,road_loopA_f0,road_loopA_f1,2853.6,2989.5,135.9,1303.4,34.5,1
754,bus,11.0,road_loopA_f0,road_loopA_f1,2820.8,2989.8,169.0,1303.0,27.8,2
850,car,4.5,road_loopA_f0,xloopA_0Ab,2898.3,2991.2,92.9,505.3,19.6,1
795,car,4.5,road_loopA_r0,xloopA_0Bb,2851.0,2991.8,140.8,895.4,22.9,1
844,suv,4.8,road_loopA_r0,road_loopA_r1,2894.2,2993.4,99.2,1297.7,47.1,0
900,car,4.5,road_loopA_f0,xloopA_0Ab,2931.9,2993.8,61.9,505.0,29.4,1
847,suv,4.8,road_loopA_r0,road_loopA_r1,2896.3,2995.1,98.8,1297.4,47.3,0
848,suv,4.8,road_loopA_r0,road_loopA_r1,2896.9,2995.2,98.3,1298.7,47.6,0
815,truck,8.5,road_loopA_f0,road_loopA_f1,2869.6,2995.8,126.2,1303.7,37.2,0
825,car,4.5,road_loopA_f0,road_loopA_f1,2880.4,2996.8,116.4,1303.0,40.3,0
851,car,4.5,road_loopA_r0,road_loopA_r1,2898.6,2996.9,98.3,1297.8,47.5,0
858,car,4.5,road_loopA_r0,road_loopA_r1,2904.1,2997.2,93.1,1298.4,50.2,0
820,suv,4.8,road_loopA_f0,road_loopA_f1,2875.0,2997.7,122.7,1303.3,38.2,0
829,suv,4.8,road_loopA_f0,road_loopA_f1,2884.4,2997.8,113.4,1303.6,41.4,0
860,car,4.5,road_loopA_r0,road_loopA_r1,2905.6,2997.9,92.3,1298.5,50.6,0
693,car,4.5,xloopA_0Ba,xloopA_0Bb,2769.4,2998.1,228.7,84.3,1.3,1
859,car,4.5,xloopA_0Aa,xloopA_0Ab,2905.6,2998.5,92.9,84.1,3.3,1
862,car,4.5,road_loopA_r0,road_loopA_r1,2908.7,2999.5,90.8,1297.5,51.4,0
822,car,4.5,road_loopA_f0,road_loopA_f1,2878.9,2999.6,120.7,1303.7,38.9,0
832,suv,4.8,road_loopA_f0,road_loopA_f1,2887.7,2999.6,111.9,1303.9,42.0,0
707,car,4.5,xloopA_0Ba,xloopA_0Bb,2779.4,3000.2,220.8,84.4,1.4,1
875,car,4.5,xloopA_0Aa,xloopA_0Ab,2917.0,3000.7,83.7,84.8,3.6,1
827,suv,4.8,road_loopA_f0,road_loopA_f1,2883.5,3001.3,117.8,1303.1,39.8,0
842,suv,4.8,road_loopA_f0,road_loopA_f1,2893.7,3001.5,107.8,1304.0,43.5,0
721,car,4.5,xloopA_0Ba,xloopA_0Bb,2796.4,3002.3,205.9,84.6,1.5,1
845,car,4.5,road_loopA_f0,road_loopA_f1,2895.5,3002.8,107.3,1303.6,43.7,0
831,car,4.5,road_loopA_f0,road_loopA_f1,2886.6,3003.2,116.6,1304.1,40.3,0
836,suv,4.8,road_loopA_f0,road_loopA_f1,2890.3,3003.5,113.2,1303.9,41.5,0
905,car,4.5,xloopA_0Aa,xloopA_0Ab,2937.0,3004.1,67.1,84.2,4.5,0
737,car,4.5,xloopA_0Ba,xloopA_0Bb,2804.4,3004.6,200.2,84.4,1.5,0
853,car,4.5,road_loopA_f0,road_loopA_f1,2900.9,3005.2,104.3,1303.0,45.0,0
919,car,4.5,xloopA_0Aa,xloopA_0Ab,2953.8,3006.2,52.4,84.4,5.8,0
852,car,4.5,road_loopA_f0,road_loopA_f1,2899.9,3006.5,106.6,1303.8,44.0,0
749,car,4.5,xloopA_0Ba,xloopA_0Bb,2819.0,3006.6,187.6,84.6,1.6,0
856,car,4.5,road_loopA_f0,road_loopA_f1,2903.3,3007.0,103.7,1303.6,45.3,0
837,car,4.5,road_loopA_r0,road_loopA_r1,2891.2,3008.1,116.9,1297.8,40.0,0
841,car,4.5,road_loopA_f0,road_loopA_f1,2893.7,3008.4,114.7,1303.3,40.9,0
872,car,4.5,road_loopA_f0,road_loopA_f1,2913.2,3008.6,95.4,1303.9,49.2,0
854,car,4.5,road_loopA_f0,road_loopA_f1,2901.8,3010.2,108.4,1304.0,43.3,0
855,suv,4.8,road_loopA_f0,road_loopA_f1,2902.1,3010.4,108.3,1303.3,43.3,0
867,car,4.5,road_loopA_f0,road_loopA_f1,2911.6,3010.8,99.2,1303.2,47.3,0
864,car,4.5,road_loopA_f0,road_loopA_f1,2910.1,3012.1,102.0,1302.9,46.0,0
861,truck,8.5,road_loopA_f0,road_loopA_f1,2906.6,3012.4,105.8,1303.8,44.4,0
871,car,4.5,road_loopA_f0,road_loopA_f1,2913.0,3013.9,100.9,1303.7,46.5,0
883,car,4.5,road_loopA_f0,road_loopA_f1,2921.8,3014.3,92.5,1303.7,50.7,0
879,car,4.5,road_loopA_f0,road_loopA_f1,2919.7,3016.2,96.5,1303.3,48.6,0
878,suv,4.8,road_loopA_f0,road_loopA_f1,2919.2,3018.8,99.6,1303.7,47.1,0
881,car,4.5,road_loopA_f0,road_loopA_f1,2921.1,3020.2,99.1,1303.4,47.4,0
870,suv,4.8,road_loopA_r0,xloopA_0Ab,2912.3,3020.9,108.6,869.4,28.8,1
909,car,4.5,road_loopA_f0,xloopA_0Bb,2943.4,3021.2,77.8,478.7,22.1,1
889,car,4.5,road_loopA_f0,road_loopA_f1,2925.2,3021.8,96.6,1303.8,48.6,0
891,suv,4.8,road_loopA_f0,road_loopA_f1,2926.5,3023.6,97.1,1303.5,48.3,0
834,car,4.5,road_loopA_r0,xloopA_0Ab,2889.7,3024.6,134.9,869.2,23.2,2
896,car,4.5,road_loopA_f0,road_loopA_f1,2928.6,3027.5,98.9,1303.1,47.4,0
902,car,4.5,road_loopA_f0,road_loopA_f1,2932.6,3029.3,96.7,1304.0,48.6,0
863,suv,4.8,road_loopA_r0,road_loopA_r1,2909.3,3037.6,128.3,1297.3,36.4,1
840,car,4.5,road_loopA_r0,road_loopA_r1,2893.3,3038.4,145.1,1297.6,32.2,1
846,car,4.5,road_loopA_r0,road_loopA_r1,2896.2,3040.2,144.0,1297.9,32.4,1
873,car,4.5,road_loopA_r0,road_loopA_r1,2913.4,3040.5,127.1,1298.5,36.8,1
866,car,4.5,road_loopA_r0,road_loopA_r1,2911.5,3040.6,129.1,1298.5,36.2,1
882,car,4.5,road_loopA_r0,road_loopA_r1,2921.7,3043.7,122.0,1297.3,38.3,1
890,car,4.5,road_loopA_f0,road_loopA_f1,2925.4,3043.7,118.3,1303.4,39.7,0
857,suv,4.8,road_loopA_r0,road_loopA_r1,2903.5,3044.8,141.3,1297.4,33.0,1
874,car,4.5,road_loopA_r0,road_loopA_r1,2916.0,3045.8,129.8,1297.3,36.0,1
868,car,4.5,road_loopA_r0,road_loopA_r1,2911.6,3046.6,135.0,1298.1,34.6,1
888,car,4.5,road_loopA_r0,road_loopA_r1,2925.0,3047.0,122.0,1297.6,38.3,1
884,car,4.5,road_loopA_r0,road_loopA_r1,2922.7,3047.5,124.8,1297.7,37.4,1
886,car,4.5,road_loopA_r0,road_loopA_r1,2924.0,3048.9,124.9,1298.0,37.4,1
880,truck,8.5,road_loopA_r0,road_loopA_r1,2919.8,3049.2,129.4,1298.0,36.1,1
887,car,4.5,road_loopA_r0,road_loopA_r1,2924.7,3049.2,124.5,1297.4,37.5,1
892,car,4.5,road_loopA_r0,road_loopA_r1,2927.3,3051.2,123.9,1297.5,37.7,1
898,car,4.5,road_loopA_r0,road_loopA_r1,2929.2,3051.4,122.2,1298.1,38.2,1
894,car,4.5,road_loopA_r0,road_loopA_r1,2928.1,3052.0,123.9,1297.7,37.7,1
897,suv,4.8,road_loopA_r0,road_loopA_r1,2929.0,3052.6,123.6,1297.9,37.8,1
906,car,4.5,road_loopA_r0,road_loopA_r1,2939.7,3053.1,113.4,1297.8,41.2,1
954,car,4.5,road_loopA_r0,xloopA_0Ab,2985.2,3053.8,68.6,869.1,45.6,0
895,car,4.5,road_loopA_r0,road_loopA_r1,2928.2,3054.5,126.3,1297.7,37.0,1
914,car,4.5,road_loopA_r0,road_loopA_r1,2946.4,3057.6,111.2,1297.5,42.0,0
993,car,4.5,road_loopA_f0,xloopA_0Bb,3018.0,3057.9,39.9,478.7,43.2,0
912,truck,8.5,road_loopA_r0,road_loopA_r1,2945.7,3058.8,113.1,1297.4,41.3,1
903,car,4.5,road_loopA_r0,road_loopA_r1,2935.6,3059.0,123.4,1298.1,37.9,0
918,car,4.5,road_loopA_r0,road_loopA_r1,2953.4,3062.4,109.0,1297.4,42.8,0
885,truck,8.5,road_loopA_r0,road_loopA_r1,2923.9,3063.0,139.1,1297.5,33.6,1
913,car,4.5,road_loopA_r0,road_loopA_r1,2946.1,3063.4,117.3,1297.8,39.8,0
915,car,4.5,road_loopA_r0,road_loopA_r1,2947.4,3065.1,117.7,1298.4,39.7,0
924,car,4.5,road_loopA_r0,road_loopA_r1,2957.9,3065.1,107.2,1297.7,43.6,0
920,car,4.5,road_loopA_r0,road_loopA_r1,2954.0,3065.2,111.2,1298.4,42.0,0
939,suv,4.8,road_loopA_r0,road_loopA_r1,2969.4,3066.4,97.0,1298.5,48.2,0
932,car,4.5,road_loopA_r0,road_loopA_r1,2964.2,3066.9,102.7,1298.5,45.5,0
925,car,4.5,road_loopA_r0,road_loopA_r1,2958.0,3068.1,110.1,1297.6,42.4,0
927,suv,4.8,road_loopA_f0,road_loopA_f1,2959.8,3070.2,110.4,1303.1,42.5,1
933,car,4.5,road_loopA_r0,road_loopA_r1,2964.3,3070.4,106.1,1298.1,44.0,0
921,car,4.5,road_loopA_f0,road_loopA_f1,2954.2,3070.7,116.5,1303.1,40.3,1
910,suv,4.8,road_loopA_f0,road_loopA_f1,2943.9,3070.8,126.9,1303.1,37.0,1
931,car,4.5,road_loopA_f0,road_loopA_f1,2963.7,3072.5,108.8,1303.7,43.1,1
923,car,4.5,road_loopA_f0,road_loopA_f1,2956.0,3072.6,116.6,1304.0,40.3,1
935,car,4.5,road_loopA_f0,road_loopA_f1,2965.7,3074.2,108.5,1303.3,43.2,1
937,car,4.5,road_loopA_f0,road_loopA_f1,2966.0,3074.6,108.6,1303.1,43.2,1
810,suv,4.8,road_loopA_r0,xloopA_0Bb,2863.4,3076.3,212.9,896.0,15.2,2
941,suv,4.8,road_loopA_f0,road_loopA_f1,2970.1,3076.4,106.3,1303.0,44.1,1
929,suv,4.8,road_loopA_f0,xloopA_0Ab,2961.3,3076.9,115.6,505.7,15.7,1
957,car,4.5,road_loopA_r0,road_loopA_r1,2988.2,3077.8,89.6,1297.3,52.1,0
952,car,4.5,road_loopA_r0,road_loopA_r1,2981.6,3078.1,96.5,1297.5,48.4,0
843,bus,11.0,road_loopA_r0,road_loopA_r1,2893.7,3078.2,184.5,1298.3,25.3,2
946,car,4.5,road_loopA_r0,xloopA_0Bb,2975.1,3078.9,103.8,895.7,31.1,1
949,car,4.5,road_loopA_f0,xloopA_0Ab,2977.9,3079.5,101.6,505.4,17.9,1
922,car,4.5,road_loopA_f0,road_loopA_f1,2955.5,3079.8,124.3,1302.9,37.7,1
958,car,4.5,road_loopA_r0,road_loopA_r1,2988.8,3079.8,91.0,1298.0,51.4,0
959,car,4.5,road_loopA_r0,road_loopA_r1,2991.1,3080.1,89.0,1297.3,52.5,0
960,car,4.5,road_loopA_r0,road_loopA_r1,2991.3,3081.5,90.2,1297.8,51.8,0
956,car,4.5,road_loopA_f0,xloopA_0Ab,2986.2,3082.1,95.9,505.2,19.0,1
934,car,4.5,road_loopA_f0,road_loopA_f1,2964.5,3083.1,118.6,1303.9,39.6,1
945,car,4.5,road_loopA_f0,road_loopA_f1,2974.8,3084.4,109.6,1304.0,42.8,0
1000,car,4.5,road_loopA_f0,xloopA_0Ab,3024.2,3084.8,60.6,505.2,30.0,0
940,suv,4.8,road_loopA_f0,road_loopA_f1,2969.4,3087.0,117.6,1303.0,39.9,1
1007,car,4.5,road_loopA_f0,xloopA_0Ab,3026.7,3087.5,60.8,505.4,29.9,0
969,suv,4.8,road_loopA_r0,road_loopA_r1,2999.0,3088.0,89.0,1297.3,52.5,0
942,truck,8.5,road_loopA_f0,road_loopA_f1,2970.4,3088.7,118.3,1303.1,39.7,0
948,car,4.5,road_loopA_f0,road_loopA_f1,2977.9,3089.7,111.8,1303.4,42.0,0
951,car,4.5,road_loopA_f0,road_loopA_f1,2979.9,3090.6,110.7,1303.0,42.4,0
970,suv,4.8,road_loopA_r0,road_loopA_r1,3000.3,3090.9,90.6,1298.3,51.6,0
916,car,4.5,road_loopA_f0,road_loopA_f1,2952.6,3091.4,138.8,1303.7,33.8,1
752,car,4.5,xloopA_0Ba,xloopA_0Bb,2820.7,3091.6,270.9,84.7,1.1,1
974,car,4.5,road_loopA_r0,road_loopA_r1,3002.9,3092.7,89.8,1297.4,52.0,0
964,truck,8.5,road_loopA_f0,road_loopA_f1,2993.2,3092.8,99.6,1303.1,47.1,0
928,car,4.5,xloopA_0Aa,xloopA_0Ab,2960.5,3093.0,132.5,84.3,2.3,1
966,car,4.5,road_loopA_f0,road_loopA_f1,2993.9,3093.2,99.3,1303.8,47.3,0
776,car,4.5,xloopA_0Ba,xloopA_0Bb,2835.8,3093.8,258.0,84.1,1.2,1
968,car,4.5,road_loopA_f0,road_loopA_f1,2998.1,3094.1,96.0,1304.2,48.9,0
938,car,4.5,xloopA_0Aa,xloopA_0Ab,2967.5,3095.1,127.6,84.8,2.4,1
978,suv,4.8,road_loopA_f0,road_loopA_f1,3004.8,3095.7,90.9,1303.9,51.7,0
917,car,4.5,road_loopA_f0,road_loopA_f1,2953.0,3096.2,143.2,1303.5,32.8,1
982,car,4.5,road_loopA_f0,road_loopA_f1,3008.4,3097.9,89.5,1302.9,52.4,0
947,car,4.5,road_loopA_f0,road_loopA_f1,2975.7,3098.0,122.3,1304.2,38.4,0
944,car,4.5,xloopA_0Aa,xloopA_0Ab,2973.1,3098.1,125.0,84.2,2.4,1
955,car,4.5,road_loopA_f0,road_loopA_f1,2985.5,3098.4,112.9,1303.6,41.6,0
984,car,4.5,road_loopA_f0,road_loopA_f1,3008.4,3099.8,91.4,1303.6,51.4,0
953,suv,4.8,road_loopA_f0,road_loopA_f1,2984.6,3100.0,115.4,1303.2,40.7,0
965,suv,4.8,road_loopA_f0,road_loopA_f1,2993.8,3101.6,107.8,1303.3,43.5,0
985,car,4.5,road_loopA_f0,road_loopA_f1,3008.9,3102.7,93.8,1302.9,50.0,0
988,car,4.5,road_loopA_f0,road_loopA_f1,3011.4,3104.8,93.4,1303.7,50.3,0
943,car,4.5,road_loopA_r0,xloopA_0Ab,2972.4,3105.6,133.2,869.2,23.5,2
989,car,4.5,road_loopA_f0,road_loopA_f1,3012.7,3106.5,93.8,1303.8,50.0,0
1002,suv,4.8,road_loopA_f0,xloopA_0Bb,3024.9,3107.3,82.4,479.1,20.9,1
987,suv,4.8,road_loopA_f0,road_loopA_f1,3011.2,3108.6,97.4,1303.0,48.2,0
996,truck,8.5,road_loopA_f0,road_loopA_f1,3019.6,3110.5,90.9,1303.2,51.6,0
983,car,4.5,road_loopA_f0,road_loopA_f1,3008.4,3112.6,104.2,1303.6,45.0,0
975,car,4.5,road_loopA_r0,xloopA_0Ab,3003.8,3114.8,111.0,869.3,28.2,2
998,suv,4.8,road_loopA_f0,road_loopA_f1,3021.6,3117.2,95.6,1303.8,49.1,0
995,suv,4.8,road_loopA_f0,road_loopA_f1,3019.4,3117.7,98.3,1303.8,47.8,0
1008,car,4.5,road_loopA_r0,xloopA_0Ab,3027.0,3118.4,91.4,868.9,34.2,1
981,suv,4.8,road_loopA_f0,road_loopA_f1,3008.3,3119.4,111.1,1303.5,42.2,0
950,suv,4.8,road_loopA_f0,road_loopA_f1,2979.3,3123.1,143.8,1303.1,32.6,0
1001,car,4.5,road_loopA_f0,road_loopA_f1,3024.2,3125.0,100.8,1303.6,46.6,0
936,car,4.5,road_loopA_f0,road_loopA_f1,2965.8,3125.3,159.5,1303.4,29.4,1
967,truck,8.5,road_loopA_f0,road_loopA_f1,2994.8,3127.7,132.9,1303.7,35.3,0
926,car,4.5,road_loopA_f0,road_loopA_f1,2958.9,3128.6,169.7,1304.0,27.7,1
962,suv,4.8,road_loopA_f0,road_loopA_f1,2991.8,3130.4,138.6,1303.3,33.9,0
973,bus,11.0,road_loopA_f0,road_loopA_f1,3001.7,3130.7,129.0,1303.3,36.4,1
971,truck,8.5,road_loopA_f0,road_loopA_f1,3001.2,3130.8,129.6,1303.5,36.2,0
986,suv,4.8,road_loopA_r0,road_loopA_r1,3010.8,3135.9,125.1,1298.1,37.3,1
997,suv,4.8,road_loopA_f0,road_loopA_f1,3020.9,3136.1,115.2,1302.9,40.7,0
961,car,4.5,road_loopA_r0,road_loopA_r1,2991.5,3137.9,146.4,1297.3,31.9,1
1006,car,4.5,road_loopA_f0,road_loopA_f1,3026.3,3138.3,112.0,1303.4,41.9,0
1004,car,4.5,road_loopA_r0,road_loopA_r1,3025.5,3138.9,113.4,1297.3,41.2,1
1012,car,4.5,road_loopA_r0,road_loopA_r1,3030.8,3141.0,110.2,1297.7,42.4,1
930,truck,8.5,road_loopA_f0,road_loopA_f1,2962.5,3141.7,179.2,1302.9,26.2,1
911,truck,8.5,road_loopA_f0,road_loopA_f1,2945.5,3142.5,197.0,1303.6,23.8,1
1005,suv,4.8,road_loopA_r0,road_loopA_r1,3026.1,3143.5,117.4,1297.3,39.8,1
876,car,4.5,xloopA_0Aa,road_loopA_f1,2918.3,3145.4,227.1,872.3,13.8,1
901,bus,11.0,road_loopA_f0,road_loopA_f1,2932.6,3147.3,214.7,1303.3,21.9,3
1093,suv,4.8,road_loopA_f0,xloopA_0Bb,3107.4,3147.4,40.0,479.0,43.1,0
979,suv,4.8,road_loopA_r0,road_loopA_r1,3005.5,3148.0,142.5,1298.3,32.8,1
991,car,4.5,road_loopA_r0,road_loopA_r1,3013.6,3149.0,135.4,1297.3,34.5,1
849,car,4.5,xloopA_0Ba,road_loopA_r1,2897.9,3150.4,252.5,476.7,6.8,0
1014,car,4.5,road_loopA_r0,road_loopA_r1,3032.4,3151.0,118.6,1297.6,39.4,0
833,car,4.5,xloopA_0Ba,road_loopA_r1,2889.6,3152.0,262.4,476.9,6.5,1
977,car,4.5,road_loopA_r0,road_loopA_r1,3004.6,3152.3,147.7,1298.4,31.6,1
1031,car,4.5,road_loopA_r0,road_loopA_r1,3052.7,3152.7,100.0,1297.8,46.7,0
972,car,4.5,road_loopA_r0,road_loopA_r1,3001.2,3153.7,152.5,1298.0,30.6,1
980,suv,4.8,road_loopA_r0,road_loopA_r1,3006.2,3153.8,147.6,1297.4,31.6,1
1040,car,4.5,road_loopA_r0,road_loopA_r1,3056.9,3154.4,97.5,1297.7,47.9,0
990,car,4.5,road_loopA_r0,road_loopA_r1,3012.9,3155.5,142.6,1298.3,32.8,1
1018,truck,8.5,road_loopA_r0,road_loopA_r1,3035.8,3155.9,120.1,1297.5,38.9,0
994,suv,4.8,road_loopA_r0,road_loopA_r1,3019.3,3157.3,138.0,1298.3,33.9,1
