veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1741,suv,4.8,road_loopA_f0,road_loopA_f1,3692.5,3818.6,126.1,1303.2,37.2,1
1752,car,4.5,road_loopA_r0,road_loopA_r1,3699.8,3819.1,119.3,1297.6,39.2,0
1744,car,4.5,road_loopA_f0,road_loopA_f1,3693.3,3820.1,126.8,1303.1,37.0,1
1711,suv,4.8,road_loopA_r0,road_loopA_r1,3658.6,3820.3,161.7,1298.1,28.9,1
1776,car,4.5,road_loopA_r0,road_loopA_r1,3717.9,3820.6,102.7,1297.6,45.5,0
1739,car,4.5,road_loopA_f0,road_loopA_f1,3688.8,3820.9,132.1,1303.4,35.5,1
1767,suv,4.8,road_loopA_r0,road_loopA_r1,3709.9,3821.0,111.1,1298.5,42.1,0
1780,car,4.5,road_loopA_r0,road_loopA_r1,3724.5,3821.7,97.2,1297.9,48.1,0
1723,car,4.5,road_loopA_r0,road_loopA_r1,3669.1,3822.0,152.9,1298.5,30.6,1
1753,suv,4.8,road_loopA_r0,xloopA_0Bb,3700.1,3822.8,122.7,895.8,26.3,1
1773,suv,4.8,road_loopA_r0,road_loopA_r1,3715.8,3822.8,107.0,1298.4,43.7,0
1806,car,4.5,road_loopA_f0,xloopA_0Ab,3747.8,3823.3,75.5,505.1,24.1,1
1750,car,4.5,road_loopA_f0,road_loopA_f1,3697.2,3823.4,126.2,1303.3,37.2,1
1735,car,4.5,road_loopA_r0,road_loopA_r1,3681.5,3823.6,142.1,1297.8,32.9,1
1788,car,4.5,road_loopA_r0,road_loopA_r1,3731.4,3824.5,93.1,1297.4,50.2,0
1765,suv,4.8,road_loopA_r0,road_loopA_r1,3708.2,3825.4,117.2,1298.5,39.9,0
1799,suv,4.8,road_loopA_r0,xloopA_0Bb,3741.3,3825.8,84.5,895.8,38.2,0
1785,car,4.5,road_loopA_r0,road_loopA_r1,3728.5,3825.9,97.4,1297.6,47.9,0
1816,suv,4.8,road_loopA_f0,xloopA_0Ab,3758.1,3825.9,67.8,504.9,26.8,1
1746,car,4.5,road_loopA_f0,road_loopA_f1,3693.3,3826.0,132.7,1303.6,35.4,1
1777,car,4.5,road_loopA_r0,road_loopA_r1,3720.9,3827.0,106.1,1298.4,44.1,0
1770,suv,4.8,road_loopA_r0,road_loopA_r1,3712.3,3827.1,114.8,1298.2,40.7,0
1751,car,4.5,road_loopA_f0,road_loopA_f1,3697.9,3827.7,129.8,1304.1,36.2,1
1742,suv,4.8,road_loopA_f0,road_loopA_f1,3693.2,3828.2,135.0,1303.8,34.8,1
1791,suv,4.8,road_loopA_r0,road_loopA_r1,3732.7,3828.7,96.0,1297.5,48.7,0
1833,suv,4.8,road_loopA_f0,xloopA_0Ab,3775.4,3828.8,53.4,505.5,34.1,0
1745,car,4.5,road_loopA_f0,road_loopA_f1,3693.3,3829.8,136.5,1302.9,34.4,1
1795,suv,4.8,road_loopA_r0,road_loopA_r1,3736.3,3830.5,94.2,1297.5,49.6,0
1662,bus,11.0,road_loopA_r0,road_loopA_r1,3623.5,3830.7,207.2,1297.6,22.5,3
1757,car,4.5,road_loopA_f0,road_loopA_f1,3701.2,3830.7,129.5,1303.9,36.3,1
1758,car,4.5,road_loopA_f0,road_loopA_f1,3701.7,3831.5,129.8,1302.9,36.1,1
1749,truck,8.5,road_loopA_f0,road_loopA_f1,3697.0,3831.9,134.9,1302.8,34.8,1
1797,car,4.5,road_loopA_r0,road_loopA_r1,3740.0,3831.9,91.9,1298.1,50.8,0
1756,suv,4.8,road_loopA_f0,road_loopA_f1,3700.4,3832.9,132.5,1303.3,35.4,1
1769,suv,4.8,road_loopA_f0,road_loopA_f1,3710.9,3834.1,123.2,1303.1,38.1,1
1781,car,4.5,road_loopA_f0,road_loopA_f1,3725.1,3834.5,109.4,1303.8,42.9,0
1774,car,4.5,road_loopA_f0,road_loopA_f1,3716.1,3835.5,119.4,1303.2,39.3,1
1677,car,4.5,xloopA_0Ba,xloopA_0Bb,3635.1,3836.3,201.2,84.4,1.5,1
1801,car,4.5,road_loopA_r0,road_loopA_r1,3744.5,3837.0,92.5,1297.5,50.5,0
1720,car,4.5,xloopA_0Aa,xloopA_0Ab,3667.6,3837.2,169.6,84.4,1.8,1
1798,suv,4.8,road_loopA_r0,road_loopA_r1,3740.2,3838.1,97.9,1298.5,47.8,0
1784,suv,4.8,road_loopA_r0,road_loopA_r1,3727.9,3839.0,111.1,1298.4,42.1,0
1726,car,4.5,xloopA_0Aa,xloopA_0Ab,3672.1,3839.3,167.2,84.0,1.8,1
1794,car,4.5,road_loopA_r0,road_loopA_r1,3734.8,3839.7,104.9,1297.4,44.5,0
1759,car,4.5,road_loopA_f0,road_loopA_f1,3702.4,3840.1,137.7,1303.6,34.1,1
1789,car,4.5,road_loopA_f0,road_loopA_f1,3731.8,3840.1,108.3,1303.6,43.3,0
1747,car,4.5,xloopA_0Ba,xloopA_0Bb,3694.7,3840.5,145.8,84.3,2.1,1
1778,suv,4.8,road_loopA_f0,road_loopA_f1,3723.7,3840.6,116.9,1303.9,40.2,0
1787,car,4.5,road_loopA_r0,road_loopA_r1,3730.3,3841.5,111.2,1297.9,42.0,0
1732,car,4.5,xloopA_0Aa,xloopA_0Ab,3678.1,3841.7,163.6,84.1,1.9,1
1796,car,4.5,road_loopA_f0,road_loopA_f1,3736.8,3841.8,105.0,1303.4,44.7,0
1782,suv,4.8,road_loopA_f0,road_loopA_f1,3725.1,3842.3,117.2,1303.4,40.0,0
1786,car,4.5,road_loopA_f0,road_loopA_f1,3730.2,3843.9,113.7,1303.6,41.3,0
1761,car,4.5,xloopA_0Ba,xloopA_0Bb,3705.2,3843.9,138.7,84.1,2.2,0
1790,car,4.5,road_loopA_r0,road_loopA_r1,3732.2,3844.7,112.5,1297.3,41.5,0
1792,car,4.5,road_loopA_f0,road_loopA_f1,3733.4,3845.6,112.2,1303.5,41.8,0
1775,suv,4.8,road_loopA_f0,road_loopA_f1,3717.3,3846.0,128.7,1302.8,36.4,0
1793,car,4.5,xloopA_0Aa,xloopA_0Ab,3733.8,3846.3,112.5,84.5,2.7,0
1802,car,4.5,road_loopA_f0,road_loopA_f1,3745.0,3846.5,101.5,1303.5,46.2,0
1763,car,4.5,xloopA_0Ba,xloopA_0Bb,3707.8,3846.6,138.8,84.2,2.2,0
1800,car,4.5,road_loopA_f0,road_loopA_f1,3743.8,3847.3,103.5,1303.2,45.3,0
1814,car,4.5,road_loopA_f0,road_loopA_f1,3757.8,3849.1,91.3,1303.0,51.4,0
1812,car,4.5,road_loopA_f0,road_loopA_f1,3756.9,3853.1,96.2,1303.8,48.8,0
1783,car,4.5,road_loopA_f0,road_loopA_f1,3727.2,3854.4,127.2,1303.0,36.9,0
1815,suv,4.8,road_loopA_f0,road_loopA_f1,3758.1,3854.8,96.7,1304.0,48.5,0
1818,car,4.5,road_loopA_f0,road_loopA_f1,3758.6,3856.0,97.4,1303.0,48.2,0
1772,car,4.5,road_loopA_f0,road_loopA_f1,3715.5,3856.4,140.9,1303.1,33.3,0
1827,suv,4.8,road_loopA_f0,road_loopA_f1,3767.3,3859.5,92.2,1303.8,50.9,0
1825,car,4.5,road_loopA_f0,road_loopA_f1,3765.1,3859.9,94.8,1304.0,49.5,0
1829,suv,4.8,road_loopA_f0,road_loopA_f1,3769.9,3861.5,91.6,1302.9,51.2,0
1849,car,4.5,road_loopA_f0,xloopA_0Bb,3788.4,3865.9,77.5,478.8,22.2,2
1836,car,4.5,road_loopA_f0,road_loopA_f1,3777.4,3866.8,89.4,1303.1,52.5,0
1857,car,4.5,road_loopA_f0,xloopA_0Bb,3797.4,3869.5,72.1,478.6,23.9,2
1902,car,4.5,road_loopA_f0,xloopA_0Bb,3829.0,3877.6,48.6,478.8,35.5,0
1846,suv,4.8,road_loopA_r0,xloopA_0Ab,3786.8,3881.0,94.2,869.4,33.2,1
1808,suv,4.8,road_loopA_r0,road_loopA_r1,3749.7,3885.8,136.1,1297.7,34.3,1
1805,suv,4.8,road_loopA_r0,road_loopA_r1,3746.4,3889.0,142.6,1298.4,32.8,1
1803,truck,8.5,road_loopA_r0,road_loopA_r1,3745.9,3890.3,144.4,1298.5,32.4,1
1817,car,4.5,road_loopA_r0,road_loopA_r1,3758.2,3890.7,132.5,1297.4,35.3,1
1811,car,4.5,road_loopA_r0,road_loopA_r1,3756.8,3892.2,135.4,1298.3,34.5,1
1929,car,4.5,road_loopA_f0,xloopA_0Bb,3849.3,3892.4,43.1,478.8,40.0,0
1820,car,4.5,road_loopA_r0,road_loopA_r1,3760.1,3892.5,132.4,1298.3,35.3,1
1872,car,4.5,xloopA_0Ba,road_loopA_r1,3809.4,3893.0,83.6,476.9,20.5,0
1819,suv,4.8,road_loopA_r0,road_loopA_r1,3759.3,3893.9,134.6,1297.5,34.7,1
1804,car,4.5,road_loopA_r0,road_loopA_r1,3746.1,3894.8,148.7,1297.9,31.4,1
1826,car,4.5,road_loopA_r0,road_loopA_r1,3765.8,3895.0,129.2,1298.4,36.2,1
1932,car,4.5,road_loopA_f0,xloopA_0Bb,3852.5,3895.1,42.6,479.2,40.5,0
1823,suv,4.8,road_loopA_r0,road_loopA_r1,3762.1,3895.7,133.6,1298.1,35.0,1
1810,car,4.5,road_loopA_r0,road_loopA_r1,3755.2,3896.5,141.3,1298.1,33.1,1
1828,car,4.5,road_loopA_r0,road_loopA_r1,3768.0,3897.4,129.4,1297.4,36.1,1
1813,car,4.5,road_loopA_r0,road_loopA_r1,3757.6,3898.1,140.5,1297.3,33.2,1
1830,suv,4.8,road_loopA_r0,road_loopA_r1,3773.2,3898.6,125.4,1298.0,37.3,1
1822,car,4.5,road_loopA_r0,road_loopA_r1,3761.2,3899.8,138.6,1297.7,33.7,1
1824,car,4.5,road_loopA_r0,road_loopA_r1,3764.5,3899.9,135.4,1298.4,34.5,1
1832,car,4.5,road_loopA_r0,road_loopA_r1,3775.0,3900.3,125.3,1297.9,37.3,1
1944,car,4.5,road_loopA_f0,xloopA_0Bb,3860.1,3900.5,40.4,478.5,42.6,0
1831,car,4.5,road_loopA_r0,road_loopA_r1,3774.2,3900.8,126.6,1298.4,36.9,1
1839,car,4.5,road_loopA_r0,road_loopA_r1,3782.1,3902.3,120.2,1298.0,38.9,1
1834,car,4.5,road_loopA_r0,road_loopA_r1,3775.8,3903.0,127.2,1297.4,36.7,1
1764,bus,11.0,road_loopA_f0,road_loopA_f1,3707.9,3903.2,195.3,1303.1,24.0,4
1835,car,4.5,road_loopA_r0,road_loopA_r1,3776.5,3904.7,128.2,1298.2,36.5,1
1842,car,4.5,road_loopA_r0,road_loopA_r1,3783.9,3904.8,120.9,1297.7,38.6,1
1875,suv,4.8,road_loopA_r0,road_loopA_r1,3810.3,3905.2,94.9,1298.4,49.2,0
1840,car,4.5,road_loopA_r0,road_loopA_r1,3783.7,3906.9,123.2,1297.3,37.9,1
1851,car,4.5,road_loopA_r0,road_loopA_r1,3790.8,3908.6,117.8,1297.4,39.6,0
1838,car,4.5,road_loopA_f0,road_loopA_f1,3779.7,3910.2,130.5,1302.9,36.0,1
1841,truck,8.5,road_loopA_r0,road_loopA_r1,3783.7,3910.3,126.6,1298.3,36.9,0
1855,suv,4.8,road_loopA_r0,road_loopA_r1,3795.0,3910.7,115.7,1298.4,40.4,0
1856,suv,4.8,road_loopA_r0,road_loopA_r1,3796.5,3912.8,116.3,1297.7,40.2,0
1862,car,4.5,road_loopA_r0,road_loopA_r1,3801.9,3913.0,111.1,1297.6,42.0,0
1848,car,4.5,road_loopA_f0,road_loopA_f1,3788.0,3913.4,125.4,1303.0,37.4,1
1837,car,4.5,road_loopA_f0,road_loopA_f1,3779.4,3913.5,134.1,1303.9,35.0,1
1853,suv,4.8,road_loopA_r0,road_loopA_r1,3792.6,3913.5,120.9,1297.6,38.7,1
1868,car,4.5,road_loopA_r0,road_loopA_r1,3805.7,3914.8,109.1,1297.9,42.8,0
1865,car,4.5,road_loopA_r0,road_loopA_r1,3803.7,3915.2,111.5,1297.8,41.9,0
1897,car,4.5,road_loopA_f0,xloopA_0Ab,3826.1,3916.8,90.7,505.2,20.1,1
1870,car,4.5,road_loopA_r0,road_loopA_r1,3806.0,3917.0,111.0,1298.0,42.1,0
1844,car,4.5,road_loopA_f0,road_loopA_f1,3785.2,3917.1,131.9,1304.1,35.6,1
1845,car,4.5,road_loopA_f0,road_loopA_f1,3786.8,3917.2,130.4,1303.8,36.0,1
1877,car,4.5,road_loopA_r0,road_loopA_r1,3811.7,3917.5,105.8,1297.6,44.1,0
1874,car,4.5,road_loopA_r0,road_loopA_r1,3810.3,3917.9,107.6,1297.9,43.4,0
1883,car,4.5,road_loopA_r0,road_loopA_r1,3816.8,3919.3,102.5,1298.2,45.6,0
1925,suv,4.8,road_loopA_f0,xloopA_0Ab,3842.7,3919.5,76.8,505.7,23.7,2
1881,suv,4.8,road_loopA_r0,road_loopA_r1,3815.8,3919.6,103.8,1298.4,45.0,0
1864,car,4.5,road_loopA_f0,road_loopA_f1,3803.6,3921.0,117.4,1303.5,40.0,1
1894,car,4.5,road_loopA_r0,road_loopA_r1,3825.1,3921.1,96.0,1298.5,48.7,0
1887,car,4.5,road_loopA_r0,road_loopA_r1,3819.4,3921.3,101.9,1297.6,45.8,0
1867,suv,4.8,road_loopA_f0,road_loopA_f1,3804.8,3922.4,117.6,1303.0,39.9,1
1898,car,4.5,road_loopA_r0,road_loopA_r1,3826.3,3922.6,96.3,1298.6,48.5,0
1962,suv,4.8,road_loopA_f0,xloopA_0Ab,3875.6,3923.7,48.1,505.4,37.8,0
1888,car,4.5,road_loopA_r0,road_loopA_r1,3820.4,3923.8,103.4,1298.3,45.2,0
1880,car,4.5,road_loopA_f0,road_loopA_f1,3815.7,3924.1,108.4,1303.4,43.3,0
1895,car,4.5,road_loopA_r0,road_loopA_r1,3825.2,3924.3,99.1,1297.9,47.1,0
1903,suv,4.8,road_loopA_r0,road_loopA_r1,3829.9,3925.6,95.7,1298.5,48.9,0
1885,suv,4.8,road_loopA_f0,road_loopA_f1,3818.8,3925.9,107.1,1302.8,43.8,0
1899,car,4.5,road_loopA_r0,road_loopA_r1,3826.8,3926.3,99.5,1297.9,46.9,0
1847,car,4.5,road_loopA_f0,road_loopA_f1,3787.1,3926.9,139.8,1303.7,33.6,1
1866,car,4.5,road_loopA_f0,road_loopA_f1,3804.3,3927.1,122.8,1303.3,38.2,1
1889,car,4.5,road_loopA_f0,road_loopA_f1,3820.8,3928.3,107.5,1303.7,43.6,0
1852,suv,4.8,road_loopA_f0,road_loopA_f1,3791.9,3928.6,136.7,1303.1,34.3,1
1891,car,4.5,road_loopA_f0,road_loopA_f1,3822.3,3930.1,107.8,1303.7,43.5,0
1869,truck,8.5,road_loopA_f0,road_loopA_f1,3805.9,3930.3,124.4,1304.0,37.7,1
1861,car,4.5,road_loopA_f0,road_loopA_f1,3801.5,3930.5,129.0,1304.1,36.4,1
1909,car,4.5,road_loopA_r0,road_loopA_r1,3833.1,3930.5,97.4,1298.4,48.0,0
1906,car,4.5,xloopA_0Ba,xloopA_0Bb,3832.8,3931.5,98.7,84.5,3.1,1
1858,bus,11.0,road_loopA_r0,road_loopA_r1,3797.8,3931.8,134.0,1297.6,34.9,1
1893,car,4.5,road_loopA_f0,road_loopA_f1,3824.1,3932.0,107.9,1303.6,43.5,0
1809,car,4.5,xloopA_0Aa,xloopA_0Ab,3753.3,3932.2,178.9,84.6,1.7,1
1876,car,4.5,road_loopA_f0,road_loopA_f1,3810.3,3932.7,122.4,1303.7,38.4,1
1900,car,4.5,road_loopA_r0,road_loopA_r1,3827.5,3932.8,105.3,1297.6,44.4,0
1924,suv,4.8,road_loopA_r0,road_loopA_r1,3842.3,3933.5,91.2,1297.4,51.2,0
1907,car,4.5,road_loopA_f0,road_loopA_f1,3832.7,3934.0,101.3,1304.0,46.3,0
1859,bus,11.0,road_loopA_r0,road_loopA_r1,3798.1,3934.2,136.1,1297.4,34.3,1
1911,car,4.5,road_loopA_r0,road_loopA_r1,3833.5,3934.7,101.2,1297.9,46.2,0
1882,suv,4.8,road_loopA_f0,road_loopA_f1,3816.2,3935.0,118.8,1303.4,39.5,1
1908,car,4.5,road_loopA_r0,road_loopA_r1,3833.0,3936.3,103.3,1298.2,45.2,0
1920,car,4.5,road_loopA_r0,road_loopA_r1,3840.9,3936.5,95.6,1298.4,48.9,0
1886,car,4.5,road_loopA_f0,road_loopA_f1,3818.8,3936.8,118.0,1303.1,39.8,1
1890,car,4.5,road_loopA_f0,road_loopA_f1,3821.0,3937.8,116.8,1302.8,40.2,0
1850,car,4.5,xloopA_0Aa,xloopA_0Ab,3789.5,3939.2,149.7,84.0,2.0,1
1923,suv,4.8,road_loopA_f0,road_loopA_f1,3842.1,3939.4,97.3,1303.1,48.2,0
1892,car,4.5,road_loopA_f0,road_loopA_f1,3822.9,3939.5,116.6,1304.1,40.3,0
1884,truck,8.5,road_loopA_r0,road_loopA_r1,3818.0,3939.7,121.7,1297.3,38.4,0
1860,car,4.5,xloopA_0Aa,xloopA_0Ab,3800.6,3941.6,141.0,84.6,2.2,0
1896,suv,4.8,road_loopA_f0,road_loopA_f1,3825.4,3942.5,117.1,1303.8,40.1,0
1740,car,4.5,xloopA_0Ba,road_loopA_f1,3690.8,3942.7,251.9,902.8,12.9,1
1918,car,4.5,road_loopA_f0,road_loopA_f1,3839.8,3942.8,103.0,1303.7,45.6,0
1863,car,4.5,xloopA_0Aa,xloopA_0Ab,3801.9,3943.6,141.7,84.6,2.2,0
1905,truck,8.5,road_loopA_f0,road_loopA_f1,3832.6,3944.0,111.4,1302.8,42.1,0
1879,suv,4.8,road_loopA_f0,road_loopA_f1,3814.6,3944.4,129.8,1303.8,36.1,1
1926,suv,4.8,road_loopA_f0,road_loopA_f1,3844.5,3944.4,99.9,1303.1,47.0,0
1935,car,4.5,road_loopA_f0,road_loopA_f1,3852.7,3946.2,93.5,1303.7,50.2,0
1913,car,4.5,road_loopA_f0,road_loopA_f1,3834.9,3946.9,112.0,1304.0,41.9,0
1915,car,4.5,road_loopA_f0,road_loopA_f1,3836.0,3947.7,111.7,1304.0,42.0,0
1922,suv,4.8,road_loopA_f0,road_loopA_f1,3841.7,3947.9,106.2,1302.9,44.2,0
1919,suv,4.8,road_loopA_f0,road_loopA_f1,3839.8,3949.5,109.7,1303.9,42.8,0
1940,car,4.5,road_loopA_f0,road_loopA_f1,3856.2,3949.7,93.5,1303.0,50.1,0
1934,suv,4.8,road_loopA_f0,road_loopA_f1,3852.7,3951.5,98.8,1303.6,47.5,0
1930,car,4.5,road_loopA_f0,road_loopA_f1,3850.0,3952.3,102.3,1302.9,45.8,0
1987,car,4.5,road_loopA_f0,xloopA_0Bb,3895.0,3952.4,57.4,478.5,30.0,1
1901,suv,4.8,road_loopA_r0,xloopA_0Ab,3827.5,3953.5,126.0,869.4,24.8,3
1936,truck,8.5,road_loopA_f0,road_loopA_f1,3853.9,3953.8,99.9,1303.9,47.0,0
1937,suv,4.8,road_loopA_f0,road_loopA_f1,3854.0,3954.9,100.9,1303.3,46.5,0
1939,car,4.5,road_loopA_f0,road_loopA_f1,3855.7,3956.0,100.3,1304.1,46.8,0
1807,car,4.5,xloopA_0Aa,road_loopA_f1,3749.1,3956.5,207.4,872.5,15.1,0
1914,car,4.5,road_loopA_f0,road_loopA_f1,3834.9,3956.7,121.8,1303.0,38.5,1
1854,car,4.5,road_loopA_f0,road_loopA_f1,3794.8,3958.2,163.4,1303.5,28.7,1
1948,suv,4.8,road_loopA_f0,road_loopA_f1,3864.6,3958.8,94.2,1304.1,49.8,0
2006,car,4.5,road_loopA_f0,xloopA_0Bb,3906.5,3959.1,52.6,478.7,32.7,1
1871,suv,4.8,road_loopA_f0,road_loopA_f1,3808.4,3959.2,150.8,1303.5,31.1,1
1938,suv,4.8,road_loopA_f0,road_loopA_f1,3855.2,3959.8,104.6,1303.7,44.9,0
1878,car,4.5,road_loopA_f0,road_loopA_f1,3814.1,3960.7,146.6,1303.7,32.0,0
1952,suv,4.8,road_loopA_f0,road_loopA_f1,3867.4,3961.3,93.9,1304.2,50.0,0
1910,car,4.5,road_loopA_f0,road_loopA_f1,3833.3,3962.5,129.2,1303.0,36.3,0
1942,truck,8.5,road_loopA_f0,road_loopA_f1,3857.9,3964.9,107.0,1303.5,43.9,0
1941,suv,4.8,road_loopA_f0,road_loopA_f1,3857.8,3966.1,108.3,1303.1,43.3,0
1947,suv,4.8,road_loopA_f0,road_loopA_f1,3863.3,3967.0,103.7,1303.8,45.3,0
1945,suv,4.8,road_loopA_f0,road_loopA_f1,3861.6,3968.0,106.4,1303.4,44.1,0
1956,suv,4.8,road_loopA_f0,road_loopA_f1,3869.6,3968.7,99.1,1303.7,47.3,0
1921,car,4.5,road_loopA_r0,road_loopA_r1,3841.2,3977.7,136.5,1298.1,34.2,1
1916,car,4.5,road_loopA_r0,road_loopA_r1,3837.8,3982.0,144.2,1297.4,32.4,1
1954,car,4.5,road_loopA_r0,road_loopA_r1,3869.1,3983.5,114.4,1297.3,40.8,1
1953,suv,4.8,road_loopA_r0,road_loopA_r1,3867.9,3986.0,118.1,1298.4,39.6,1
1904,car,4.5,road_loopA_r0,road_loopA_r1,3832.1,3986.2,154.1,1298.1,30.3,1
1917,car,4.5,xloopA_0Ba,road_loopA_r1,3838.1,3987.8,149.7,476.9,11.5,1
1958,suv,4.8,road_loopA_r0,road_loopA_r1,3871.4,3987.9,116.5,1298.6,40.1,1
1927,truck,8.5,road_loopA_r0,road_loopA_r1,3846.2,3989.3,143.1,1298.2,32.7,1
1843,car,4.5,xloopA_0Aa,road_loopA_r1,3784.0,3991.7,207.7,506.6,8.8,1
1943,suv,4.8,road_loopA_r0,road_loopA_r1,3858.8,3991.9,133.1,1298.2,35.1,1
1933,car,4.5,road_loopA_r0,road_loopA_r1,3852.6,3992.9,140.3,1297.3,33.3,1
1949,car,4.5,road_loopA_r0,road_loopA_r1,3864.8,3994.4,129.6,1297.3,36.0,1
1951,car,4.5,road_loopA_r0,road_loopA_r1,3865.9,3994.8,128.9,1297.5,36.2,1
1966,car,4.5,road_loopA_r0,road_loopA_r1,3878.8,3995.9,117.1,1298.6,39.9,1
1970,car,4.5,road_loopA_r0,road_loopA_r1,3880.6,3996.5,115.9,1298.1,40.3,1
1971,car,4.5,road_loopA_r0,road_loopA_r1,3883.0,3997.6,114.6,1297.6,40.7,0
1986,car,4.5,road_loopA_r0,road_loopA_r1,3894.3,3998.2,103.9,1298.4,45.0,0
1976,car,4.5,road_loopA_r0,road_loopA_r1,3887.7,3999.4,111.7,1297.7,41.8,0
1991,car,4.5,road_loopA_r0,road_loopA_r1,3895.9,4000.0,104.1,1298.6,44.9,0
1928,car,4.5,xloopA_0Ba,road_loopA_r1,3848.6,4000.6,152.0,476.3,11.3,1
1979,car,4.5,road_loopA_r0,road_loopA_r1,3890.3,4001.2,110.9,1297.5,42.1,0
1983,suv,4.8,road_loopA_r0,road_loopA_r1,3893.1,4001.5,108.4,1298.0,43.1,0
1931,car,4.5,road_loopA_r0,road_loopA_r1,3851.0,4002.3,151.3,1298.1,30.9,1
1994,suv,4.8,road_loopA_r0,road_loopA_r1,3899.8,4003.3,103.5,1298.5,45.2,0
1975,car,4.5,road_loopA_r0,road_loopA_r1,3887.5,4003.5,116.0,1298.3,40.3,0
1959,suv,4.8,road_loopA_f0,road_loopA_f1,3871.9,4004.1,132.2,1303.0,35.5,1
1957,truck,8.5,road_loopA_r0,road_loopA_r1,3870.2,4004.5,134.3,1298.3,34.8,1
1873,bus,11.0,road_loopA_f0,road_loopA_f1,3810.2,4004.6,194.4,1303.2,24.1,3
1990,car,4.5,road_loopA_r0,road_loopA_r1,3895.8,4005.0,109.2,1297.5,42.8,0
1978,suv,4.8,road_loopA_r0,road_loopA_r1,3888.4,4005.3,116.9,1298.0,40.0,0
1960,suv,4.8,road_loopA_f0,road_loopA_f1,3873.3,4005.7,132.4,1303.8,35.5,1
1977,suv,4.8,road_loopA_r0,road_loopA_r1,3888.0,4006.4,118.4,1297.4,39.4,0
1998,suv,4.8,road_loopA_r0,road_loopA_r1,3901.6,4006.7,105.1,1297.4,44.4,0
1985,suv,4.8,road_loopA_r0,road_loopA_r1,3894.2,4007.7,113.5,1298.4,41.2,0
1980,car,4.5,road_loopA_r0,road_loopA_r1,3890.7,4008.1,117.4,1297.4,39.8,0
1967,car,4.5,road_loopA_f0,road_loopA_f1,3879.1,4008.8,129.7,1303.3,36.2,1
1995,car,4.5,road_loopA_r0,road_loopA_r1,3901.0,4009.7,108.7,1298.4,43.0,0
1961,suv,4.8,road_loopA_r0,xloopA_0Bb,3873.9,4009.8,135.9,895.9,23.7,1
1964,car,4.5,road_loopA_f0,road_loopA_f1,3877.6,4009.9,132.3,1303.3,35.5,1
1997,suv,4.8,road_loopA_f0,xloopA_0Ab,3901.5,4010.4,108.9,505.5,16.7,1
1988,truck,8.5,road_loopA_r0,road_loopA_r1,3895.2,4010.6,115.4,1298.7,40.5,0
2007,car,4.5,road_loopA_r0,road_loopA_r1,3906.7,4010.7,104.0,1297.5,44.9,0
1984,car,4.5,road_loopA_f0,road_loopA_f1,3893.9,4011.6,117.7,1303.6,39.9,1
2003,car,4.5,road_loopA_r0,xloopA_0Bb,3905.2,4012.4,107.2,895.6,30.1,1
2005,suv,4.8,road_loopA_f0,xloopA_0Ab,3905.9,4013.0,107.1,505.3,17.0,1
2002,car,4.5,road_loopA_r0,road_loopA_r1,3904.5,4013.3,108.8,1298.4,43.0,0
1982,car,4.5,road_loopA_f0,road_loopA_f1,3892.0,4013.4,121.4,1303.6,38.6,1
1973,car,4.5,road_loopA_r0,road_loopA_r1,3886.3,4014.6,128.3,1297.9,36.4,0
2022,suv,4.8,road_loopA_r0,road_loopA_r1,3918.5,4014.9,96.4,1297.4,48.5,0
1955,car,4.5,road_loopA_f0,road_loopA_f1,3869.4,4015.1,145.7,1303.2,32.2,1
2012,car,4.5,road_loopA_r0,road_loopA_r1,3911.0,4015.1,104.1,1297.4,44.9,0
2041,car,4.5,road_loopA_f0,xloopA_0Ab,3942.1,4015.7,73.6,505.2,24.7,1
1950,bus,11.0,road_loopA_r0,road_loopA_r1,3865.6,4016.6,151.0,1298.1,31.0,2
1989,car,4.5,road_loopA_f0,road_loopA_f1,3895.7,4016.7,121.0,1303.1,38.8,1
1965,car,4.5,road_loopA_f0,road_loopA_f1,3877.9,4016.8,138.9,1303.2,33.8,1
2017,car,4.5,road_loopA_r0,road_loopA_r1,3915.0,4016.8,101.8,1297.4,45.9,0
2009,car,4.5,road_loopA_r0,road_loopA_r1,3908.2,4017.3,109.1,1297.9,42.8,0
2020,car,4.5,road_loopA_r0,road_loopA_r1,3917.8,4018.6,100.8,1297.7,46.3,0
2070,car,4.5,road_loopA_f0,xloopA_0Ab,3961.6,4018.6,57.0,505.3,31.9,0
1972,truck,8.5,road_loopA_f0,road_loopA_f1,3883.1,4019.0,135.9,1303.7,34.5,1
1993,suv,4.8,road_loopA_f0,road_loopA_f1,3898.0,4019.2,121.2,1303.5,38.7,1
1992,car,4.5,road_loopA_f0,road_loopA_f1,3896.5,4019.5,123.0,1304.0,38.2,1
2026,car,4.5,road_loopA_r0,road_loopA_r1,3923.5,4020.6,97.1,1297.3,48.1,0
2000,car,4.5,road_loopA_f0,road_loopA_f1,3903.0,4021.1,118.1,1303.2,39.7,1
1999,car,4.5,road_loopA_f0,road_loopA_f1,3902.3,4021.7,119.4,1303.4,39.3,1
2032,car,4.5,road_loopA_r0,road_loopA_r1,3926.7,4022.4,95.7,1298.0,48.9,0
2008,car,4.5,road_loopA_f0,road_loopA_f1,3906.9,4022.8,115.9,1303.1,40.5,1
