veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
2017,suv,4.8,road_loopA_r0,road_loopA_r1,3903.7,4009.4,105.7,1297.6,44.2,0
1950,car,4.5,road_loopA_r0,xloopA_0Bb,3852.5,4009.6,157.1,895.4,20.5,1
2056,car,4.5,road_loopA_f0,xloopA_0Ab,3936.8,4009.9,73.1,505.0,24.9,1
1999,suv,4.8,road_loopA_r0,road_loopA_r1,3893.6,4010.5,116.9,1298.1,40.0,0
1966,suv,4.8,road_loopA_f0,road_loopA_f1,3865.1,4011.1,146.0,1303.3,32.1,1
2021,car,4.5,road_loopA_r0,road_loopA_r1,3906.5,4011.3,104.8,1298.6,44.6,0
2028,car,4.5,road_loopA_r0,road_loopA_r1,3910.2,4011.3,101.1,1298.1,46.2,0
1962,truck,8.5,road_loopA_f0,road_loopA_f1,3864.3,4011.7,147.4,1303.9,31.8,1
2014,suv,4.8,road_loopA_r0,xloopA_0Bb,3902.5,4012.3,109.8,895.2,29.4,1
2041,suv,4.8,road_loopA_r0,road_loopA_r1,3919.0,4012.8,93.8,1297.6,49.8,0
2079,car,4.5,road_loopA_f0,xloopA_0Ab,3957.8,4012.8,55.0,505.1,33.0,0
2035,car,4.5,road_loopA_r0,road_loopA_r1,3916.1,4013.5,97.4,1297.8,48.0,0
1965,suv,4.8,road_loopA_f0,road_loopA_f1,3864.8,4013.6,148.8,1302.9,31.5,1
1972,car,4.5,road_loopA_f0,road_loopA_f1,3868.7,4015.0,146.3,1304.0,32.1,1
2011,car,4.5,road_loopA_r0,road_loopA_r1,3901.7,4015.1,113.4,1298.3,41.2,0
1872,car,4.5,road_loopA_r0,road_loopA_r1,3779.2,4015.5,236.3,1297.7,19.8,1
2072,car,4.5,xloopA_0Ba,xloopA_0Bb,3952.3,4016.6,64.3,84.5,4.7,1
1974,car,4.5,road_loopA_f0,road_loopA_f1,3870.6,4016.7,146.1,1303.6,32.1,1
2019,car,4.5,road_loopA_r0,road_loopA_r1,3904.8,4016.9,112.1,1298.5,41.7,0
1989,car,4.5,road_loopA_f0,road_loopA_f1,3885.2,4017.1,131.9,1303.2,35.6,1
1973,car,4.5,road_loopA_f0,road_loopA_f1,3870.0,4017.2,147.2,1303.2,31.9,1
1960,car,4.5,xloopA_0Aa,xloopA_0Ab,3861.1,4017.7,156.6,84.1,1.9,1
2022,car,4.5,road_loopA_r0,road_loopA_r1,3907.0,4018.2,111.2,1297.6,42.0,0
1977,car,4.5,road_loopA_f0,road_loopA_f1,3872.7,4018.6,145.9,1304.1,32.2,1
2073,car,4.5,xloopA_0Ba,xloopA_0Bb,3953.5,4018.7,65.2,84.4,4.7,1
1976,car,4.5,road_loopA_f0,road_loopA_f1,3871.4,4018.9,147.5,1303.9,31.8,1
1967,car,4.5,xloopA_0Aa,xloopA_0Ab,3865.5,4019.8,154.3,84.4,2.0,1
1991,car,4.5,road_loopA_f0,road_loopA_f1,3886.2,4020.2,134.0,1302.8,35.0,1
1979,car,4.5,road_loopA_f0,road_loopA_f1,3873.0,4020.6,147.6,1303.9,31.8,1
1993,car,4.5,road_loopA_f0,road_loopA_f1,3888.4,4020.7,132.3,1302.9,35.5,1
1983,suv,4.8,road_loopA_f0,road_loopA_f1,3876.3,4022.3,146.0,1303.4,32.1,1
1996,car,4.5,road_loopA_f0,road_loopA_f1,3890.3,4022.5,132.2,1303.5,35.5,1
2034,truck,8.5,road_loopA_r0,road_loopA_r1,3915.5,4022.8,107.3,1298.4,43.6,0
1984,car,4.5,xloopA_0Aa,xloopA_0Ab,3876.4,4022.8,146.4,84.6,2.1,1
2125,car,4.5,xloopA_0Ba,xloopA_0Bb,3999.0,4022.9,23.9,84.2,12.7,0
1986,car,4.5,road_loopA_f0,road_loopA_f1,3882.8,4024.1,141.3,1303.9,33.2,1
1997,car,4.5,road_loopA_f0,road_loopA_f1,3891.1,4024.3,133.2,1303.7,35.2,1
2023,car,4.5,xloopA_0Aa,xloopA_0Ab,3907.7,4025.4,117.7,84.6,2.6,0
1985,suv,4.8,road_loopA_f0,road_loopA_f1,3882.7,4026.0,143.3,1302.9,32.7,1
1963,truck,8.5,road_loopA_f0,road_loopA_f1,3864.3,4026.9,162.6,1303.2,28.8,1
1987,car,4.5,road_loopA_f0,road_loopA_f1,3883.4,4031.5,148.1,1302.9,31.7,1
1990,car,4.5,road_loopA_f0,road_loopA_f1,3885.6,4033.3,147.7,1303.9,31.8,1
1995,car,4.5,road_loopA_f0,road_loopA_f1,3889.6,4035.2,145.6,1303.6,32.2,1
2002,car,4.5,road_loopA_f0,road_loopA_f1,3896.4,4038.0,141.6,1303.3,33.1,1
1998,car,4.5,road_loopA_f0,road_loopA_f1,3891.8,4038.6,146.8,1303.9,32.0,1
2006,suv,4.8,road_loopA_f0,road_loopA_f1,3898.6,4040.3,141.7,1303.9,33.1,1
2004,suv,4.8,road_loopA_f0,road_loopA_f1,3897.2,4041.1,143.9,1303.8,32.6,1
2009,car,4.5,road_loopA_f0,road_loopA_f1,3900.2,4042.1,141.9,1304.0,33.1,1
2010,car,4.5,road_loopA_f0,road_loopA_f1,3901.4,4043.2,141.8,1303.1,33.1,1
2013,car,4.5,road_loopA_f0,road_loopA_f1,3902.0,4043.8,141.8,1303.7,33.1,1
1994,suv,4.8,road_loopA_f0,road_loopA_f1,3888.9,4044.2,155.3,1303.1,30.2,1
2016,car,4.5,road_loopA_f0,road_loopA_f1,3903.2,4045.6,142.4,1304.0,33.0,1
2008,car,4.5,road_loopA_f0,road_loopA_f1,3899.5,4045.9,146.4,1303.1,32.1,1
2025,car,4.5,road_loopA_f0,road_loopA_f1,3908.5,4047.3,138.8,1302.9,33.8,1
2020,car,4.5,road_loopA_r0,xloopA_0Ab,3906.2,4048.5,142.3,868.9,22.0,3
2001,suv,4.8,road_loopA_f0,road_loopA_f1,3896.0,4048.8,152.8,1303.4,30.7,1
2018,car,4.5,road_loopA_f0,road_loopA_f1,3904.9,4049.2,144.3,1303.7,32.5,1
2110,suv,4.8,road_loopA_f0,xloopA_0Bb,3984.8,4049.5,64.7,479.0,26.7,1
2030,car,4.5,road_loopA_f0,road_loopA_f1,3913.1,4049.8,136.7,1303.3,34.3,1
2015,truck,8.5,road_loopA_f0,road_loopA_f1,3902.7,4050.9,148.2,1303.6,31.7,1
2029,car,4.5,road_loopA_f0,road_loopA_f1,3911.2,4051.0,139.8,1303.8,33.6,1
2033,car,4.5,road_loopA_f0,road_loopA_f1,3915.3,4051.6,136.3,1302.9,34.4,0
2032,car,4.5,road_loopA_f0,road_loopA_f1,3915.3,4052.8,137.5,1302.8,34.1,0
2037,car,4.5,road_loopA_f0,road_loopA_f1,3916.4,4053.1,136.7,1303.3,34.3,2
2038,car,4.5,road_loopA_f0,road_loopA_f1,3917.4,4053.3,135.9,1303.0,34.5,2
2040,car,4.5,road_loopA_f0,road_loopA_f1,3918.3,4055.1,136.8,1303.8,34.3,0
2039,car,4.5,road_loopA_f0,road_loopA_f1,3918.2,4055.4,137.2,1303.7,34.2,2
2036,car,4.5,road_loopA_f0,road_loopA_f1,3916.3,4058.6,142.3,1303.2,33.0,2
2116,car,4.5,road_loopA_r0,xloopA_0Ab,3992.0,4063.7,71.7,869.0,43.6,0
2151,suv,4.8,road_loopA_f0,xloopA_0Bb,4024.8,4067.2,42.4,479.1,40.7,0
2051,car,4.5,road_loopA_r0,road_loopA_r1,3932.3,4068.9,136.6,1298.0,34.2,1
2043,suv,4.8,road_loopA_r0,road_loopA_r1,3923.5,4070.3,146.8,1298.1,31.8,1
2057,suv,4.8,road_loopA_r0,road_loopA_r1,3936.8,4071.2,134.4,1297.9,34.8,1
2068,car,4.5,road_loopA_r0,road_loopA_r1,3949.4,4071.7,122.3,1297.3,38.2,1
2059,car,4.5,road_loopA_r0,road_loopA_r1,3937.6,4074.3,136.7,1298.2,34.2,1
2074,suv,4.8,road_loopA_r0,road_loopA_r1,3954.5,4075.0,120.5,1298.5,38.8,1
2070,car,4.5,road_loopA_r0,road_loopA_r1,3950.1,4075.9,125.8,1297.6,37.1,1
1988,car,4.5,xloopA_0Aa,road_loopA_r1,3883.8,4076.8,193.0,507.0,9.5,0
2076,car,4.5,road_loopA_r0,road_loopA_r1,3955.0,4077.6,122.6,1297.6,38.1,1
2027,suv,4.8,road_loopA_r0,road_loopA_r1,3908.9,4079.5,170.6,1297.3,27.4,1
2078,car,4.5,road_loopA_r0,road_loopA_r1,3957.3,4080.2,122.9,1297.7,38.0,1
2053,suv,4.8,road_loopA_r0,road_loopA_r1,3934.9,4081.2,146.3,1298.1,32.0,1
2083,car,4.5,road_loopA_r0,road_loopA_r1,3961.9,4081.9,120.0,1297.6,38.9,1
2137,car,4.5,road_loopA_r0,xloopA_0Ab,4014.5,4082.4,67.9,869.2,46.1,0
2061,suv,4.8,road_loopA_r0,road_loopA_r1,3941.0,4082.7,141.7,1298.0,33.0,1
2058,suv,4.8,road_loopA_r0,road_loopA_r1,3937.5,4082.9,145.4,1298.6,32.1,1
2077,car,4.5,road_loopA_r0,road_loopA_r1,3956.0,4084.5,128.5,1297.9,36.4,1
2085,car,4.5,road_loopA_r0,road_loopA_r1,3963.2,4084.7,121.5,1298.4,38.5,1
2062,car,4.5,road_loopA_r0,road_loopA_r1,3941.7,4085.0,143.3,1297.4,32.6,1
2115,car,4.5,road_loopA_r0,xloopA_0Ab,3991.8,4085.0,93.2,869.2,33.6,1
2081,car,4.5,road_loopA_r0,road_loopA_r1,3960.7,4087.2,126.5,1297.7,36.9,0
2089,car,4.5,road_loopA_r0,road_loopA_r1,3965.1,4088.0,122.9,1297.8,38.0,1
2063,truck,8.5,road_loopA_r0,road_loopA_r1,3942.2,4089.0,146.8,1298.1,31.8,1
2047,bus,11.0,road_loopA_f0,road_loopA_f1,3930.1,4089.2,159.1,1302.8,29.5,2
2093,car,4.5,road_loopA_r0,road_loopA_r1,3974.1,4090.9,116.8,1298.7,40.0,1
2075,suv,4.8,road_loopA_r0,road_loopA_r1,3954.9,4091.2,136.3,1297.4,34.3,1
2086,truck,8.5,road_loopA_r0,road_loopA_r1,3963.6,4091.3,127.7,1297.8,36.6,1
2046,suv,4.8,road_loopA_f0,road_loopA_f1,3925.7,4092.8,167.1,1303.9,28.1,2
2088,truck,8.5,road_loopA_r0,road_loopA_r1,3965.0,4093.6,128.6,1298.3,36.3,0
2098,car,4.5,road_loopA_r0,road_loopA_r1,3975.9,4093.8,117.9,1297.5,39.6,1
2049,car,4.5,road_loopA_f0,road_loopA_f1,3931.3,4094.6,163.3,1303.0,28.7,1
2042,car,4.5,road_loopA_r0,xloopA_0Bb,3922.2,4094.9,172.7,895.3,18.7,1
2106,suv,4.8,road_loopA_r0,road_loopA_r1,3981.8,4095.2,113.4,1298.6,41.2,0
2091,car,4.5,road_loopA_r0,road_loopA_r1,3967.1,4095.5,128.4,1297.6,36.4,0
2102,car,4.5,road_loopA_f0,xloopA_0Ab,3979.2,4095.5,116.3,505.3,15.6,1
2101,car,4.5,road_loopA_r0,road_loopA_r1,3978.1,4095.6,117.5,1298.1,39.8,0
2114,suv,4.8,road_loopA_r0,road_loopA_r1,3991.1,4097.0,105.9,1297.9,44.1,0
2094,suv,4.8,road_loopA_r0,road_loopA_r1,3974.8,4097.3,122.5,1298.6,38.2,0
2117,car,4.5,road_loopA_r0,road_loopA_r1,3992.9,4097.3,104.4,1298.2,44.8,0
2055,suv,4.8,road_loopA_r0,xloopA_0Bb,3935.3,4097.6,162.3,895.9,19.9,1
2113,suv,4.8,road_loopA_f0,xloopA_0Ab,3989.1,4098.1,109.0,505.3,16.7,1
2120,car,4.5,road_loopA_r0,road_loopA_r1,3995.7,4099.0,103.3,1297.6,45.2,0
2099,truck,8.5,road_loopA_r0,road_loopA_r1,3976.3,4099.4,123.1,1298.3,38.0,0
2060,car,4.5,road_loopA_r0,xloopA_0Bb,3938.5,4100.2,161.7,895.4,19.9,1
2122,car,4.5,road_loopA_r0,road_loopA_r1,3997.1,4100.8,103.7,1298.6,45.1,0
2124,car,4.5,road_loopA_f0,xloopA_0Ab,3998.9,4100.8,101.9,505.3,17.9,1
2104,car,4.5,road_loopA_r0,road_loopA_r1,3980.0,4101.5,121.5,1298.2,38.5,0
2127,car,4.5,road_loopA_r0,road_loopA_r1,4000.1,4102.5,102.4,1298.2,45.7,0
2112,suv,4.8,road_loopA_r0,road_loopA_r1,3988.8,4103.3,114.5,1298.6,40.8,0
2142,car,4.5,road_loopA_f0,xloopA_0Ab,4019.3,4103.4,84.1,505.0,21.6,1
2050,car,4.5,road_loopA_f0,road_loopA_f1,3931.9,4103.7,171.8,1303.6,27.3,1
2158,car,4.5,road_loopA_r0,xloopA_0Bb,4028.2,4104.0,75.8,895.8,42.5,0
2065,car,4.5,road_loopA_f0,road_loopA_f1,3943.4,4104.3,160.9,1303.0,29.1,1
2121,suv,4.8,road_loopA_r0,road_loopA_r1,3996.7,4105.0,108.3,1297.4,43.1,0
2130,car,4.5,road_loopA_r0,road_loopA_r1,4004.7,4105.2,100.5,1297.7,46.5,0
2067,car,4.5,road_loopA_f0,road_loopA_f1,3947.3,4106.1,158.8,1304.1,29.6,1
2123,car,4.5,road_loopA_r0,road_loopA_r1,3998.3,4106.9,108.6,1297.9,43.0,0
2044,car,4.5,road_loopA_f0,road_loopA_f1,3924.1,4107.0,182.9,1303.9,25.7,3
2064,car,4.5,road_loopA_f0,road_loopA_f1,3943.3,4107.2,163.9,1303.4,28.6,1
2084,suv,4.8,road_loopA_f0,road_loopA_f1,3963.2,4107.8,144.6,1303.1,32.4,1
2128,car,4.5,road_loopA_r0,road_loopA_r1,4001.9,4108.6,106.7,1297.3,43.8,0
2054,car,4.5,road_loopA_f0,road_loopA_f1,3935.1,4108.8,173.7,1303.8,27.0,1
2090,car,4.5,road_loopA_r0,road_loopA_r1,3965.7,4109.4,143.7,1298.3,32.5,1
2080,car,4.5,road_loopA_f0,road_loopA_f1,3960.0,4109.6,149.6,1303.7,31.4,1
2069,car,4.5,road_loopA_f0,road_loopA_f1,3949.6,4110.0,160.4,1303.0,29.3,1
2141,car,4.5,road_loopA_r0,road_loopA_r1,4018.8,4110.5,91.7,1297.4,50.9,0
2026,car,4.5,xloopA_0Aa,xloopA_0Ab,3908.9,4110.9,202.0,84.6,1.5,1
2132,truck,8.5,road_loopA_r0,road_loopA_r1,4006.5,4111.0,104.5,1298.4,44.7,0
2071,car,4.5,road_loopA_f0,road_loopA_f1,3951.7,4111.5,159.8,1303.0,29.4,1
2138,suv,4.8,road_loopA_r0,road_loopA_r1,4015.1,4111.6,96.5,1298.3,48.4,0
2092,car,4.5,road_loopA_f0,road_loopA_f1,3969.9,4112.7,142.8,1303.0,32.8,1
2095,car,4.5,road_loopA_f0,road_loopA_f1,3974.9,4112.9,138.0,1303.1,34.0,1
2143,car,4.5,road_loopA_r0,road_loopA_r1,4019.3,4113.4,94.1,1297.6,49.6,0
2146,car,4.5,road_loopA_r0,road_loopA_r1,4022.5,4113.5,91.0,1298.2,51.3,0
2087,car,4.5,xloopA_0Aa,xloopA_0Ab,3964.9,4114.2,149.3,84.2,2.0,1
2100,suv,4.8,road_loopA_f0,road_loopA_f1,3976.7,4114.4,137.7,1302.8,34.1,1
2097,car,4.5,road_loopA_f0,road_loopA_f1,3975.6,4114.7,139.1,1303.0,33.7,1
2129,truck,8.5,road_loopA_r0,road_loopA_r1,4004.4,4114.8,110.4,1298.4,42.3,0
2111,car,4.5,road_loopA_f0,road_loopA_f1,3985.7,4115.1,129.4,1303.3,36.3,1
2103,suv,4.8,road_loopA_f0,road_loopA_f1,3979.6,4116.6,137.0,1304.1,34.3,1
2109,car,4.5,road_loopA_f0,road_loopA_f1,3984.6,4117.7,133.1,1303.9,35.3,1
2108,car,4.5,road_loopA_f0,road_loopA_f1,3983.0,4118.3,135.3,1303.1,34.7,1
2179,car,4.5,xloopA_0Aa,xloopA_0Ab,4042.9,4118.5,75.6,84.8,4.0,0
2119,car,4.5,road_loopA_f0,road_loopA_f1,3994.8,4119.3,124.5,1303.0,37.7,1
2118,suv,4.8,road_loopA_f0,road_loopA_f1,3993.7,4120.1,126.4,1303.0,37.1,1
2133,car,4.5,road_loopA_f0,road_loopA_f1,4007.0,4121.1,114.1,1304.1,41.1,1
2126,car,4.5,road_loopA_f0,road_loopA_f1,4000.0,4123.1,123.1,1303.8,38.1,1
2135,car,4.5,road_loopA_f0,road_loopA_f1,4008.3,4123.5,115.2,1302.9,40.7,0
2164,suv,4.8,road_loopA_f0,road_loopA_f1,4031.4,4124.4,93.0,1304.2,50.5,0
2144,suv,4.8,road_loopA_f0,road_loopA_f1,4019.4,4125.4,106.0,1304.1,44.3,0
2131,car,4.5,road_loopA_f0,road_loopA_f1,4005.0,4128.7,123.7,1303.2,37.9,0
2172,suv,4.8,road_loopA_f0,road_loopA_f1,4035.3,4130.2,94.9,1303.6,49.4,0
2139,truck,8.5,road_loopA_f0,road_loopA_f1,4015.4,4131.5,116.1,1303.4,40.4,0
2145,truck,8.5,road_loopA_f0,road_loopA_f1,4019.4,4134.0,114.6,1303.9,41.0,0
2176,car,4.5,road_loopA_f0,road_loopA_f1,4041.7,4134.1,92.4,1304.1,50.8,0
2161,car,4.5,road_loopA_f0,road_loopA_f1,4030.1,4136.0,105.9,1303.9,44.3,0
2209,car,4.5,road_loopA_f0,xloopA_0Bb,4059.8,4136.3,76.5,478.5,22.5,2
2107,car,4.5,xloopA_0Ba,road_loopA_f1,3982.3,4138.2,155.9,902.7,20.8,1
2170,truck,8.5,road_loopA_f0,road_loopA_f1,4034.3,4138.4,104.1,1302.8,45.1,0
2157,suv,4.8,road_loopA_f0,road_loopA_f1,4028.0,4138.9,110.9,1303.4,42.3,0
2048,suv,4.8,road_loopA_f0,road_loopA_f1,3930.3,4139.9,209.6,1303.4,22.4,1
2182,car,4.5,road_loopA_f0,road_loopA_f1,4045.7,4140.5,94.8,1302.8,49.5,0
2134,car,4.5,road_loopA_f0,road_loopA_f1,4008.0,4141.5,133.5,1303.0,35.1,0
2066,car,4.5,road_loopA_f0,road_loopA_f1,3944.9,4141.6,196.7,1303.0,23.9,1
2185,car,4.5,road_loopA_f0,road_loopA_f1,4047.5,4142.5,95.0,1304.0,49.4,0
2153,suv,4.8,road_loopA_f0,road_loopA_f1,4025.4,4143.2,117.8,1303.2,39.8,0
2096,car,4.5,road_loopA_f0,road_loopA_f1,3975.2,4143.5,168.3,1303.3,27.9,1
2178,car,4.5,road_loopA_f0,road_loopA_f1,4042.7,4144.9,102.2,1303.4,45.9,0
2136,car,4.5,road_loopA_f0,road_loopA_f1,4013.5,4145.3,131.8,1303.0,35.6,0
2150,car,4.5,road_loopA_f0,road_loopA_f1,4024.2,4147.1,122.9,1303.8,38.2,0
2171,suv,4.8,road_loopA_f0,road_loopA_f1,4034.9,4147.6,112.7,1303.3,41.6,0
2155,car,4.5,road_loopA_f0,road_loopA_f1,4026.9,4148.9,122.0,1303.8,38.5,0
2147,car,4.5,road_loopA_r0,road_loopA_r1,4022.7,4154.0,131.3,1298.4,35.6,1
2152,suv,4.8,road_loopA_r0,road_loopA_r1,4025.2,4155.5,130.3,1298.0,35.9,1
2154,car,4.5,road_loopA_r0,road_loopA_r1,4025.4,4158.6,133.2,1297.8,35.1,1
2148,car,4.5,road_loopA_r0,road_loopA_r1,4023.7,4160.4,136.7,1298.2,34.2,1
2162,car,4.5,road_loopA_r0,road_loopA_r1,4030.4,4161.8,131.4,1298.0,35.6,1
2159,car,4.5,road_loopA_r0,road_loopA_r1,4028.3,4162.3,134.0,1297.8,34.9,1
2169,car,4.5,road_loopA_r0,road_loopA_r1,4033.9,4164.0,130.1,1298.1,35.9,1
2045,car,4.5,xloopA_0Aa,road_loopA_r1,3924.4,4165.1,240.7,506.9,7.6,1
2174,car,4.5,road_loopA_r0,road_loopA_r1,4041.5,4165.6,124.1,1298.4,37.7,1
2156,car,4.5,road_loopA_r0,road_loopA_r1,4027.4,4167.1,139.7,1298.4,33.5,1
2140,truck,8.5,road_loopA_r0,road_loopA_r1,4018.1,4167.2,149.1,1297.5,31.3,1
2177,car,4.5,road_loopA_r0,road_loopA_r1,4042.4,4167.6,125.2,1297.4,37.3,1
2149,bus,11.0,road_loopA_f0,road_loopA_f1,4024.0,4168.5,144.5,1303.9,32.5,1
2175,suv,4.8,road_loopA_r0,road_loopA_r1,4041.5,4168.8,127.3,1298.5,36.7,1
2160,car,4.5,road_loopA_r0,road_loopA_r1,4029.3,4169.6,140.3,1297.8,33.3,1
2082,bus,11.0,road_loopA_f0,road_loopA_f1,3961.0,4171.0,210.0,1303.0,22.3,3
2180,car,4.5,road_loopA_r0,road_loopA_r1,4045.0,4171.0,126.0,1298.2,37.1,1
2181,car,4.5,road_loopA_r0,road_loopA_r1,4045.5,4171.1,125.6,1298.1,37.2,1
2163,car,4.5,road_loopA_r0,road_loopA_r1,4030.8,4171.3,140.5,1297.4,33.3,1
2166,car,4.5,road_loopA_r0,road_loopA_r1,4032.0,4173.1,141.1,1297.8,33.1,1
2189,car,4.5,road_loopA_r0,road_loopA_r1,4048.6,4174.8,126.2,1298.2,37.0,0
2173,car,4.5,road_loopA_r0,road_loopA_r1,4039.8,4175.4,135.6,1297.8,34.5,1
2200,car,4.5,road_loopA_r0,road_loopA_r1,4054.1,4175.4,121.3,1298.1,38.5,1
2191,suv,4.8,road_loopA_r0,road_loopA_r1,4050.0,4177.6,127.6,1298.4,36.6,0
2201,suv,4.8,road_loopA_r0,road_loopA_r1,4055.9,4178.5,122.6,1297.9,38.1,0
2206,car,4.5,road_loopA_r0,road_loopA_r1,4057.6,4178.9,121.3,1298.2,38.5,0
2193,car,4.5,road_loopA_r0,road_loopA_r1,4051.0,4180.2,129.2,1298.3,36.2,0
2165,car,4.5,road_loopA_r0,road_loopA_r1,4031.4,4182.1,150.7,1298.1,31.0,1
2208,suv,4.8,road_loopA_r0,road_loopA_r1,4058.5,4182.2,123.7,1298.3,37.8,0
2186,truck,8.5,road_loopA_r0,road_loopA_r1,4047.8,4183.6,135.8,1298.2,34.4,1
2196,suv,4.8,road_loopA_f0,road_loopA_f1,4053.2,4185.8,132.6,1304.1,35.4,1
2187,suv,4.8,road_loopA_r0,road_loopA_r1,4048.0,4186.1,138.1,1297.7,33.8,0
2214,suv,4.8,road_loopA_r0,road_loopA_r1,4067.5,4186.4,118.9,1298.1,39.3,0
2184,car,4.5,road_loopA_r0,road_loopA_r1,4047.3,4187.8,140.5,1297.6,33.2,0
2195,car,4.5,road_loopA_f0,road_loopA_f1,4051.2,4187.9,136.7,1304.0,34.3,1
2202,car,4.5,road_loopA_f0,xloopA_0Ab,4056.0,4188.8,132.8,505.3,13.7,1
2188,car,4.5,road_loopA_r0,road_loopA_r1,4048.4,4189.4,141.0,1297.7,33.1,0
2230,car,4.5,road_loopA_r0,road_loopA_r1,4081.6,4189.4,107.8,1298.5,43.3,0
2212,car,4.5,road_loopA_f0,road_loopA_f1,4066.1,4189.6,123.5,1303.7,38.0,1
2205,car,4.5,road_loopA_r0,road_loopA_r1,4057.0,4189.7,132.7,1298.3,35.2,0
2203,car,4.5,road_loopA_r0,road_loopA_r1,4056.5,4191.1,134.6,1298.4,34.7,0
2215,car,4.5,road_loopA_f0,road_loopA_f1,4067.9,4191.3,123.4,1303.3,38.0,1
2223,car,4.5,road_loopA_r0,road_loopA_r1,4074.1,4191.6,117.5,1297.6,39.8,0
2282,suv,4.8,road_loopA_f0,xloopA_0Ab,4141.5,4191.8,50.3,504.9,36.2,0
2220,car,4.5,road_loopA_r0,road_loopA_r1,4072.2,4192.8,120.6,1298.4,38.7,0
2217,car,4.5,road_loopA_f0,road_loopA_f1,4068.3,4193.1,124.8,1304.0,37.6,1
2210,truck,8.5,road_loopA_r0,road_loopA_r1,4060.4,4193.9,133.5,1298.0,35.0,0
2213,car,4.5,road_loopA_f0,road_loopA_f1,4067.0,4194.0,127.0,1303.8,37.0,1
2287,car,4.5,road_loopA_f0,xloopA_0Ab,4144.8,4194.5,49.7,505.4,36.6,0
2231,car,4.5,road_loopA_r0,road_loopA_r1,4083.1,4194.6,111.5,1298.3,41.9,0
2236,car,4.5,road_loopA_r0,road_loopA_r1,4092.1,4195.5,103.4,1298.4,45.2,0
2221,car,4.5,road_loopA_r0,road_loopA_r1,4072.3,4196.0,123.7,1298.0,37.8,0
2233,car,4.5,road_loopA_r0,road_loopA_r1,4087.6,4196.3,108.7,1297.6,43.0,0
2197,car,4.5,road_loopA_f0,road_loopA_f1,4053.5,4197.7,144.2,1304.1,32.6,1
2288,truck,8.5,road_loopA_f0,xloopA_0Ab,4144.9,4197.9,53.0,504.9,34.3,0
2234,suv,4.8,road_loopA_r0,road_loopA_r1,4091.3,4198.1,106.8,1298.2,43.8,0
2192,car,4.5,road_loopA_f0,road_loopA_f1,4050.1,4198.7,148.6,1303.1,31.6,1
2227,truck,8.5,road_loopA_r0,road_loopA_r1,4077.3,4199.9,122.6,1298.4,38.1,0
2238,suv,4.8,road_loopA_r0,road_loopA_r1,4096.1,4199.9,103.8,1298.4,45.0,0
2240,car,4.5,road_loopA_r0,road_loopA_r1,4097.1,4199.9,102.8,1298.6,45.5,0
2168,car,4.5,road_loopA_r0,road_loopA_r1,4032.6,4201.0,168.4,1297.5,27.7,1
2198,car,4.5,road_loopA_f0,road_loopA_f1,4053.7,4201.1,147.4,1303.0,31.8,1
2235,car,4.5,road_loopA_r0,road_loopA_r1,4091.5,4201.9,110.4,1297.9,42.3,0
2204,car,4.5,road_loopA_r0,road_loopA_r1,4056.6,4202.2,145.6,1298.1,32.1,1
2259,car,4.5,xloopA_0Ba,xloopA_0Bb,4115.5,4203.4,87.9,84.3,3.4,1
2242,car,4.5,road_loopA_r0,road_loopA_r1,4097.6,4203.7,106.1,1298.5,44.1,0
2199,car,4.5,road_loopA_r0,road_loopA_r1,4053.9,4203.9,150.0,1298.4,31.2,1
2211,car,4.5,xloopA_0Aa,xloopA_0Ab,4065.6,4204.3,138.7,84.0,2.2,1
2219,truck,8.5,road_loopA_f0,road_loopA_f1,4069.5,4204.9,135.4,1302.9,34.6,1
2247,car,4.5,road_loopA_r0,road_loopA_r1,4104.0,4205.7,101.7,1298.5,46.0,0
2257,suv,4.8,road_loopA_r0,road_loopA_r1,4114.7,4205.7,91.0,1298.7,51.4,0
2253,suv,4.8,road_loopA_r0,road_loopA_r1,4112.3,4206.3,94.0,1297.9,49.7,0
2224,car,4.5,road_loopA_f0,road_loopA_f1,4075.6,4206.4,130.8,1304.0,35.9,1
2265,car,4.5,xloopA_0Aa,xloopA_0Ab,4123.6,4206.7,83.1,84.5,3.7,1
2105,car,4.5,xloopA_0Aa,road_loopA_f1,3981.7,4206.8,225.1,872.5,14.0,0
2250,car,4.5,road_loopA_f0,road_loopA_f1,4106.4,4207.0,100.6,1303.4,46.6,0
2226,car,4.5,road_loopA_f0,road_loopA_f1,4077.4,4207.7,130.3,1303.4,36.0,1
2296,car,4.5,xloopA_0Ba,xloopA_0Bb,4153.7,4208.1,54.4,84.3,5.6,1
2281,car,4.5,xloopA_0Aa,xloopA_0Ab,4140.4,4208.8,68.4,84.1,4.4,1
2194,truck,8.5,road_loopA_f0,road_loopA_f1,4051.1,4209.0,157.9,1303.8,29.7,1
2229,car,4.5,road_loopA_f0,road_loopA_f1,4079.7,4209.5,129.8,1303.7,36.2,1
2255,car,4.5,road_loopA_f0,road_loopA_f1,4113.4,4209.6,96.2,1303.6,48.8,0
2310,car,4.5,xloopA_0Aa,xloopA_0Ab,4165.6,4211.0,45.4,84.8,6.7,0
2207,truck,8.5,road_loopA_f0,road_loopA_f1,4057.9,4211.4,153.5,1303.3,30.6,1
