veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1809,suv,4.8,road_loopA_r0,road_loopA_r1,3699.5,3836.8,137.3,1298.4,34.1,1
1781,suv,4.8,road_loopA_f0,road_loopA_f1,3681.9,3837.0,155.1,1303.7,30.3,1
1768,bus,11.0,road_loopA_f0,road_loopA_f1,3671.5,3837.4,165.9,1303.1,28.3,2
1796,car,4.5,road_loopA_f0,road_loopA_f1,3690.8,3837.5,146.7,1304.1,32.0,1
1827,car,4.5,road_loopA_r0,road_loopA_r1,3715.5,3837.7,122.2,1298.2,38.3,0
1795,truck,8.5,road_loopA_f0,road_loopA_f1,3690.5,3839.2,148.7,1304.1,31.6,1
1801,car,4.5,road_loopA_f0,road_loopA_f1,3694.7,3839.4,144.7,1303.5,32.4,1
1852,suv,4.8,road_loopA_r0,road_loopA_r1,3739.4,3839.4,100.0,1297.9,46.7,0
1822,car,4.5,road_loopA_f0,road_loopA_f1,3710.9,3841.3,130.4,1304.0,36.0,1
1856,truck,8.5,road_loopA_r0,road_loopA_r1,3741.1,3843.3,102.2,1297.8,45.7,0
1831,suv,4.8,road_loopA_f0,road_loopA_f1,3722.0,3843.5,121.5,1303.6,38.6,1
1857,car,4.5,road_loopA_r0,road_loopA_r1,3741.9,3843.6,101.7,1298.1,45.9,0
1799,car,4.5,road_loopA_f0,road_loopA_f1,3694.2,3844.0,149.8,1303.1,31.3,1
1844,suv,4.8,road_loopA_r0,road_loopA_r1,3731.8,3844.6,112.8,1297.6,41.4,0
1846,car,4.5,road_loopA_f0,road_loopA_f1,3732.3,3846.4,114.1,1303.3,41.1,11
1858,truck,8.5,road_loopA_r0,road_loopA_r1,3742.5,3847.1,104.6,1297.3,44.6,0
1866,car,4.5,road_loopA_r0,road_loopA_r1,3753.4,3847.2,93.8,1298.1,49.8,0
1863,car,4.5,road_loopA_r0,road_loopA_r1,3750.3,3847.9,97.6,1298.1,47.9,0
1843,car,4.5,road_loopA_f0,road_loopA_f1,3731.0,3849.1,118.1,1303.1,39.7,1
1505,car,4.5,road_loopA_r0,xloopA_0Bb,3459.0,3849.4,390.4,895.4,8.3,3
1868,suv,4.8,road_loopA_r0,road_loopA_r1,3755.7,3849.7,94.0,1298.2,49.7,0
1797,suv,4.8,road_loopA_f0,xloopA_0Ab,3692.2,3850.0,157.8,504.9,11.5,1
1817,suv,4.8,road_loopA_f0,road_loopA_f1,3705.1,3850.2,145.1,1303.7,32.3,1
1855,car,4.5,road_loopA_f0,road_loopA_f1,3741.1,3851.0,109.9,1303.7,42.7,0
1841,truck,8.5,road_loopA_f0,road_loopA_f1,3728.7,3851.6,122.9,1304.0,38.2,1
1909,car,4.5,road_loopA_f0,xloopA_0Ab,3795.0,3852.7,57.7,505.1,31.5,0
1495,truck,8.5,road_loopA_r0,xloopA_0Bb,3452.7,3852.8,400.1,895.2,8.1,3
1861,car,4.5,road_loopA_f0,road_loopA_f1,3747.0,3853.0,106.0,1304.1,44.3,0
1853,truck,8.5,road_loopA_r0,road_loopA_r1,3740.2,3853.5,113.3,1298.2,41.2,0
1845,car,4.5,road_loopA_f0,road_loopA_f1,3732.1,3853.9,121.8,1303.3,38.5,18
1838,car,4.5,road_loopA_r0,road_loopA_r1,3725.6,3855.1,129.5,1297.7,36.1,0
1870,car,4.5,road_loopA_f0,road_loopA_f1,3756.5,3855.3,98.8,1303.1,47.5,0
1874,car,4.5,road_loopA_r0,road_loopA_r1,3759.4,3855.3,95.9,1297.7,48.7,0
1514,car,4.5,road_loopA_r0,xloopA_0Bb,3466.2,3855.9,389.7,895.7,8.3,3
1883,car,4.5,road_loopA_r0,road_loopA_r1,3767.5,3857.3,89.8,1298.5,52.1,0
1779,truck,8.5,road_loopA_f0,road_loopA_f1,3681.0,3857.4,176.4,1304.0,26.6,1
1847,suv,4.8,road_loopA_f0,road_loopA_f1,3736.1,3858.2,122.1,1303.7,38.4,0
1839,car,4.5,xloopA_0Ba,road_loopA_f1,3725.9,3858.2,132.3,902.8,24.6,0
1578,suv,4.8,road_loopA_r0,xloopA_0Bb,3526.5,3858.6,332.1,895.8,9.7,3
1879,car,4.5,road_loopA_r0,road_loopA_r1,3763.3,3859.2,95.9,1297.5,48.7,0
1828,car,4.5,road_loopA_f0,road_loopA_f1,3715.8,3859.4,143.6,1303.1,32.7,1
1864,car,4.5,road_loopA_f0,road_loopA_f1,3750.9,3860.8,109.9,1304.0,42.7,0
1794,truck,8.5,road_loopA_f0,road_loopA_f1,3690.1,3861.2,171.1,1304.0,27.4,1
1854,suv,4.8,road_loopA_f0,road_loopA_f1,3740.8,3861.7,120.9,1303.7,38.8,0
1878,suv,4.8,road_loopA_r0,road_loopA_r1,3763.2,3862.0,98.8,1297.5,47.3,0
1882,car,4.5,road_loopA_f0,road_loopA_f1,3765.9,3862.5,96.6,1303.1,48.6,0
1805,car,4.5,road_loopA_f0,road_loopA_f1,3697.8,3863.1,165.3,1303.1,28.4,1
1880,car,4.5,road_loopA_f0,road_loopA_f1,3765.1,3864.2,99.1,1302.8,47.3,0
1842,car,4.5,xloopA_0Ba,xloopA_0Bb,3730.6,3864.5,133.9,84.6,2.3,1
1860,suv,4.8,road_loopA_f0,road_loopA_f1,3746.7,3865.3,118.6,1304.0,39.6,0
1885,suv,4.8,road_loopA_f0,road_loopA_f1,3768.4,3866.0,97.6,1303.6,48.1,0
1859,car,4.5,xloopA_0Ba,xloopA_0Bb,3745.5,3866.9,121.4,84.4,2.5,1
1810,suv,4.8,road_loopA_f0,road_loopA_f1,3701.1,3867.0,165.9,1303.4,28.3,1
1862,suv,4.8,road_loopA_f0,road_loopA_f1,3747.4,3867.1,119.7,1304.2,39.2,0
1851,suv,4.8,road_loopA_f0,road_loopA_f1,3739.1,3868.7,129.6,1303.7,36.2,0
1865,car,4.5,road_loopA_f0,road_loopA_f1,3751.0,3869.3,118.3,1303.3,39.7,0
1875,truck,8.5,road_loopA_f0,road_loopA_f1,3760.2,3869.5,109.3,1304.0,43.0,0
1888,truck,8.5,road_loopA_r0,road_loopA_r1,3770.2,3870.2,100.0,1297.5,46.7,0
1890,car,4.5,xloopA_0Aa,xloopA_0Ab,3772.3,3870.6,98.3,84.1,3.1,1
1872,truck,8.5,road_loopA_f0,road_loopA_f1,3757.0,3872.0,115.0,1303.1,40.8,0
1926,car,4.5,xloopA_0Aa,xloopA_0Ab,3810.0,3872.6,62.6,84.0,4.8,0
1941,car,4.5,xloopA_0Aa,xloopA_0Ab,3827.5,3874.7,47.2,84.7,6.5,0
1886,car,4.5,road_loopA_f0,road_loopA_f1,3769.4,3875.4,106.0,1303.2,44.3,0
1891,suv,4.8,road_loopA_f0,road_loopA_f1,3774.8,3875.9,101.1,1303.3,46.4,0
1892,truck,8.5,road_loopA_f0,road_loopA_f1,3775.8,3876.6,100.8,1303.9,46.6,0
1960,car,4.5,xloopA_0Aa,xloopA_0Ab,3853.2,3876.6,23.4,84.3,13.0,0
1893,car,4.5,road_loopA_f0,road_loopA_f1,3775.8,3878.3,102.5,1303.2,45.8,0
1881,car,4.5,road_loopA_f0,road_loopA_f1,3765.5,3882.0,116.5,1303.5,40.3,0
1898,car,4.5,road_loopA_f0,road_loopA_f1,3786.9,3882.2,95.3,1304.0,49.3,0
1897,suv,4.8,road_loopA_f0,road_loopA_f1,3786.1,3884.0,97.9,1303.6,47.9,0
1902,car,4.5,road_loopA_f0,road_loopA_f1,3787.7,3885.8,98.1,1303.7,47.9,0
1884,suv,4.8,road_loopA_f0,road_loopA_f1,3768.1,3888.5,120.4,1303.8,39.0,0
1850,bus,11.0,road_loopA_f0,road_loopA_f1,3738.8,3890.3,151.5,1303.8,31.0,2
1871,suv,4.8,road_loopA_r0,xloopA_0Ab,3756.8,3891.7,134.9,869.3,23.2,3
1896,bus,11.0,road_loopA_f0,road_loopA_f1,3785.6,3892.1,106.5,1303.5,44.1,0
1950,car,4.5,road_loopA_f0,xloopA_0Bb,3839.2,3894.7,55.5,478.7,31.1,1
1917,car,4.5,road_loopA_f0,road_loopA_f1,3801.8,3895.3,93.5,1303.3,50.2,0
1914,car,4.5,road_loopA_f0,road_loopA_f1,3799.2,3896.6,97.4,1303.1,48.2,0
1918,suv,4.8,road_loopA_f0,road_loopA_f1,3802.0,3898.0,96.0,1304.1,48.9,0
1840,bus,11.0,road_loopA_f0,road_loopA_f1,3727.8,3902.7,174.9,1303.4,26.8,2
1907,car,4.5,road_loopA_f0,road_loopA_f1,3792.1,3903.2,111.1,1303.6,42.2,0
1887,suv,4.8,road_loopA_r0,road_loopA_r1,3770.0,3915.3,145.3,1297.6,32.1,1
1877,suv,4.8,road_loopA_r0,road_loopA_r1,3763.2,3918.4,155.2,1298.1,30.1,1
1894,car,4.5,road_loopA_r0,road_loopA_r1,3776.9,3918.4,141.5,1297.6,33.0,1
1921,car,4.5,xloopA_0Ba,road_loopA_r1,3804.9,3919.0,114.1,476.9,15.1,1
1905,car,4.5,road_loopA_r0,road_loopA_r1,3790.5,3920.1,129.6,1297.7,36.0,1
1910,car,4.5,road_loopA_r0,road_loopA_r1,3795.2,3921.4,126.2,1297.7,37.0,1
1895,car,4.5,road_loopA_r0,road_loopA_r1,3780.2,3921.6,141.4,1297.6,33.0,1
1958,car,4.5,road_loopA_r0,xloopA_0Ab,3850.9,3922.1,71.2,869.2,44.0,0
1916,suv,4.8,road_loopA_r0,road_loopA_r1,3801.0,3923.0,122.0,1297.4,38.3,1
1900,car,4.5,road_loopA_r0,road_loopA_r1,3787.0,3923.4,136.4,1298.1,34.3,1
1927,suv,4.8,road_loopA_r0,road_loopA_r1,3810.7,3924.8,114.1,1298.0,41.0,1
1904,truck,8.5,road_loopA_r0,road_loopA_r1,3789.7,3925.5,135.8,1297.4,34.4,1
1873,car,4.5,xloopA_0Aa,road_loopA_r1,3757.4,3925.7,168.3,507.0,10.8,1
1929,suv,4.8,road_loopA_r0,road_loopA_r1,3812.0,3927.1,115.1,1297.7,40.6,1
1867,car,4.5,road_loopA_r0,road_loopA_r1,3755.7,3927.4,171.7,1297.3,27.2,1
1908,suv,4.8,road_loopA_r0,road_loopA_r1,3792.7,3927.6,134.9,1298.2,34.6,1
1899,car,4.5,road_loopA_r0,road_loopA_r1,3787.0,3929.1,142.1,1297.3,32.9,1
1912,suv,4.8,road_loopA_r0,road_loopA_r1,3796.8,3929.4,132.6,1297.4,35.2,1
1940,suv,4.8,road_loopA_r0,road_loopA_r1,3827.3,3929.5,102.2,1297.5,45.7,0
2000,car,4.5,road_loopA_f0,xloopA_0Bb,3886.2,3929.9,43.7,478.5,39.4,0
1903,car,4.5,road_loopA_r0,road_loopA_r1,3789.6,3930.9,141.3,1298.2,33.1,1
1913,suv,4.8,road_loopA_r0,road_loopA_r1,3798.4,3931.2,132.8,1297.4,35.2,1
1932,car,4.5,road_loopA_r0,road_loopA_r1,3815.1,3932.2,117.1,1298.3,39.9,1
1920,car,4.5,road_loopA_r0,road_loopA_r1,3803.2,3932.6,129.4,1297.3,36.1,1
1915,car,4.5,road_loopA_r0,road_loopA_r1,3800.2,3934.1,133.9,1297.3,34.9,1
1949,car,4.5,road_loopA_r0,xloopA_0Ab,3836.7,3934.1,97.4,869.0,32.1,1
1938,suv,4.8,road_loopA_r0,road_loopA_r1,3823.8,3934.3,110.5,1297.5,42.3,0
1937,car,4.5,road_loopA_r0,road_loopA_r1,3821.4,3935.7,114.3,1297.5,40.8,0
1919,car,4.5,road_loopA_r0,road_loopA_r1,3803.0,3935.8,132.8,1297.3,35.2,1
2017,suv,4.8,road_loopA_f0,xloopA_0Bb,3897.5,3937.0,39.5,479.1,43.7,0
1939,car,4.5,road_loopA_r0,road_loopA_r1,3825.5,3937.8,112.3,1298.6,41.6,0
1922,car,4.5,road_loopA_f0,road_loopA_f1,3806.0,3938.4,132.4,1304.1,35.5,1
1944,truck,8.5,road_loopA_r0,road_loopA_r1,3829.8,3939.8,110.0,1297.8,42.5,0
1924,suv,4.8,road_loopA_f0,road_loopA_f1,3806.9,3939.9,133.0,1303.7,35.3,1
1923,car,4.5,road_loopA_f0,road_loopA_f1,3806.3,3941.6,135.3,1303.3,34.7,1
1951,suv,4.8,road_loopA_r0,road_loopA_r1,3839.5,3941.7,102.2,1297.4,45.7,0
1942,car,4.5,road_loopA_r0,road_loopA_r1,3828.8,3942.4,113.6,1297.3,41.1,0
1931,car,4.5,road_loopA_f0,road_loopA_f1,3814.5,3943.0,128.5,1303.0,36.5,1
1934,car,4.5,road_loopA_r0,road_loopA_r1,3816.6,3943.2,126.6,1297.5,36.9,0
1959,car,4.5,road_loopA_r0,road_loopA_r1,3852.8,3944.1,91.3,1298.0,51.2,0
1946,car,4.5,road_loopA_r0,road_loopA_r1,3833.0,3944.2,111.2,1298.4,42.0,0
1928,car,4.5,road_loopA_f0,road_loopA_f1,3811.5,3944.9,133.4,1302.8,35.2,1
1947,truck,8.5,road_loopA_r0,road_loopA_r1,3833.4,3945.3,111.9,1297.6,41.7,0
1935,car,4.5,road_loopA_f0,road_loopA_f1,3818.5,3945.5,127.0,1304.1,37.0,1
1948,car,4.5,road_loopA_r0,road_loopA_r1,3833.7,3945.8,112.1,1297.6,41.7,0
1962,suv,4.8,road_loopA_r0,road_loopA_r1,3853.8,3946.7,92.9,1298.3,50.3,0
1930,suv,4.8,road_loopA_f0,road_loopA_f1,3813.3,3947.4,134.1,1303.3,35.0,1
1954,car,4.5,road_loopA_r0,road_loopA_r1,3847.9,3947.4,99.5,1298.2,46.9,0
1964,truck,8.5,road_loopA_r0,road_loopA_r1,3857.0,3949.9,92.9,1297.9,50.3,0
1952,car,4.5,road_loopA_r0,road_loopA_r1,3844.6,3950.4,105.8,1297.4,44.2,0
1967,suv,4.8,road_loopA_r0,road_loopA_r1,3860.7,3950.6,89.9,1298.4,52.0,0
1965,car,4.5,road_loopA_f0,road_loopA_f1,3857.8,3951.0,93.2,1303.8,50.4,0
1963,truck,8.5,road_loopA_r0,road_loopA_r1,3856.1,3952.6,96.5,1297.3,48.4,0
1969,car,4.5,road_loopA_r0,road_loopA_r1,3861.7,3953.5,91.8,1298.5,50.9,0
1943,car,4.5,road_loopA_f0,road_loopA_f1,3829.7,3953.8,124.1,1304.0,37.8,1
1968,car,4.5,road_loopA_f0,road_loopA_f1,3860.8,3953.9,93.1,1303.4,50.4,0
1936,car,4.5,road_loopA_f0,road_loopA_f1,3818.8,3954.7,135.9,1303.3,34.5,1
1973,car,4.5,road_loopA_r0,road_loopA_r1,3863.0,3955.6,92.6,1298.4,50.5,0
1972,car,4.5,road_loopA_f0,road_loopA_f1,3862.4,3956.3,93.9,1303.8,50.0,0
1966,truck,8.5,road_loopA_r0,road_loopA_r1,3860.6,3956.8,96.2,1297.4,48.5,0
1971,car,4.5,road_loopA_r0,road_loopA_r1,3862.4,3957.9,95.5,1297.4,48.9,0
1957,car,4.5,road_loopA_f0,road_loopA_f1,3850.5,3959.0,108.5,1304.2,43.3,0
1955,suv,4.8,road_loopA_f0,road_loopA_f1,3848.1,3960.8,112.7,1303.8,41.6,0
1953,car,4.5,road_loopA_f0,road_loopA_f1,3845.1,3961.1,116.0,1303.7,40.5,0
1974,truck,8.5,road_loopA_r0,road_loopA_r1,3865.0,3961.3,96.3,1298.1,48.5,0
1869,car,4.5,xloopA_0Aa,road_loopA_f1,3756.1,3961.9,205.8,872.4,15.3,1
1981,car,4.5,road_loopA_f0,road_loopA_f1,3872.4,3962.7,90.3,1303.2,52.0,0
1925,car,4.5,road_loopA_f0,road_loopA_f1,3808.5,3962.8,154.3,1303.0,30.4,1
1933,car,4.5,road_loopA_f0,road_loopA_f1,3816.2,3964.3,148.1,1302.8,31.7,1
1945,suv,4.8,road_loopA_f0,road_loopA_f1,3832.8,3964.9,132.1,1303.0,35.5,1
1580,suv,4.8,road_loopA_r0,xloopA_0Bb,3526.7,3965.8,439.1,895.6,7.3,4
1984,suv,4.8,road_loopA_r0,road_loopA_r1,3876.1,3966.1,90.0,1297.6,51.9,0
1976,suv,4.8,road_loopA_r0,road_loopA_r1,3866.4,3966.2,99.8,1297.9,46.8,0
1956,car,4.5,road_loopA_f0,xloopA_0Ab,3848.9,3966.4,117.5,505.1,15.5,1
1978,suv,4.8,road_loopA_r0,road_loopA_r1,3870.9,3968.0,97.1,1297.7,48.1,0
1979,truck,8.5,road_loopA_f0,road_loopA_f1,3871.0,3968.4,97.4,1303.0,48.1,0
1593,suv,4.8,road_loopA_r0,xloopA_0Bb,3538.0,3968.5,430.5,895.9,7.5,3
1986,car,4.5,road_loopA_r0,road_loopA_r1,3878.7,3968.8,90.1,1297.8,51.8,0
2023,car,4.5,road_loopA_f0,xloopA_0Ab,3909.0,3969.0,60.0,505.1,30.3,1
1975,suv,4.8,road_loopA_f0,road_loopA_f1,3865.1,3969.7,104.6,1303.6,44.9,0
1961,car,4.5,xloopA_0Ba,road_loopA_f1,3853.1,3970.0,116.9,902.8,27.8,0
1977,car,4.5,road_loopA_r0,road_loopA_r1,3870.3,3970.0,99.7,1298.1,46.9,0
1645,suv,4.8,road_loopA_r0,xloopA_0Bb,3575.5,3971.2,395.7,895.9,8.2,3
1987,car,4.5,road_loopA_f0,road_loopA_f1,3879.0,3971.3,92.3,1302.8,50.8,0
1982,car,4.5,road_loopA_f0,road_loopA_f1,3873.7,3972.7,99.0,1303.5,47.4,0
1995,car,4.5,road_loopA_f0,road_loopA_f1,3884.0,3973.4,89.4,1303.0,52.5,0
1695,car,4.5,road_loopA_r0,xloopA_0Bb,3608.8,3973.9,365.1,895.7,8.8,3
1989,car,4.5,road_loopA_r0,road_loopA_r1,3880.0,3974.1,94.1,1298.3,49.7,0
1991,car,4.5,road_loopA_r0,road_loopA_r1,3881.0,3975.8,94.8,1298.6,49.3,0
1739,suv,4.8,road_loopA_r0,xloopA_0Bb,3649.9,3976.6,326.7,896.0,9.9,2
1980,car,4.5,road_loopA_r0,road_loopA_r1,3871.8,3977.0,105.2,1297.3,44.4,0
1988,car,4.5,road_loopA_r0,road_loopA_r1,3879.5,3977.7,98.2,1298.2,47.6,0
1997,suv,4.8,road_loopA_f0,road_loopA_f1,3885.9,3977.9,92.0,1303.5,51.0,0
1996,car,4.5,road_loopA_f0,road_loopA_f1,3885.1,3978.6,93.5,1303.4,50.2,0
1985,suv,4.8,road_loopA_r0,road_loopA_r1,3877.1,3978.8,101.7,1298.1,45.9,0
2003,car,4.5,road_loopA_f0,road_loopA_f1,3887.8,3979.6,91.8,1303.1,51.1,0
2001,car,4.5,road_loopA_f0,road_loopA_f1,3887.5,3980.9,93.4,1304.1,50.2,0
2007,car,4.5,road_loopA_f0,road_loopA_f1,3888.7,3983.9,95.2,1303.4,49.3,0
2025,car,4.5,xloopA_0Ba,xloopA_0Bb,3916.0,3985.2,69.2,84.3,4.4,1
2032,car,4.5,xloopA_0Aa,xloopA_0Ab,3922.8,3985.6,62.8,84.8,4.9,1
1970,truck,8.5,road_loopA_f0,road_loopA_f1,3862.0,3987.2,125.2,1303.4,37.5,0
2008,car,4.5,road_loopA_f0,road_loopA_f1,3888.9,3987.3,98.4,1303.6,47.7,0
2029,car,4.5,xloopA_0Ba,xloopA_0Bb,3921.7,3987.4,65.7,84.6,4.6,1
1992,car,4.5,road_loopA_r0,road_loopA_r1,3882.2,3987.8,105.6,1298.0,44.3,0
2042,car,4.5,xloopA_0Aa,xloopA_0Ab,3933.4,3988.8,55.4,84.3,5.5,0
2012,truck,8.5,road_loopA_f0,road_loopA_f1,3892.3,3988.9,96.6,1303.4,48.6,0
1983,car,4.5,road_loopA_f0,road_loopA_f1,3875.6,3989.2,113.6,1302.8,41.3,0
2033,car,4.5,xloopA_0Ba,xloopA_0Bb,3924.1,3989.4,65.3,84.4,4.7,0
2077,car,4.5,xloopA_0Aa,xloopA_0Ab,3973.2,3990.7,17.5,84.6,17.4,0
2014,car,4.5,road_loopA_f0,road_loopA_f1,3894.5,3990.8,96.3,1303.1,48.7,0
2018,car,4.5,road_loopA_f0,road_loopA_f1,3899.7,3990.9,91.2,1303.7,51.4,0
2050,car,4.5,xloopA_0Ba,xloopA_0Bb,3943.8,3991.5,47.7,84.5,6.4,0
2013,car,4.5,road_loopA_f0,road_loopA_f1,3892.6,3992.3,99.7,1303.3,47.1,0
2006,suv,4.8,road_loopA_f0,road_loopA_f1,3888.7,3992.9,104.2,1303.8,45.0,0
2062,car,4.5,xloopA_0Ba,xloopA_0Bb,3950.1,3994.0,43.9,84.1,6.9,0
2010,suv,4.8,road_loopA_f0,road_loopA_f1,3889.5,3994.5,105.0,1302.8,44.7,0
2020,car,4.5,road_loopA_f0,road_loopA_f1,3902.0,3996.4,94.4,1304.0,49.8,0
2016,car,4.5,road_loopA_f0,road_loopA_f1,3896.0,4000.5,104.5,1303.2,44.9,0
2026,car,4.5,road_loopA_f0,road_loopA_f1,3916.7,4009.2,92.5,1304.0,50.8,0
2028,suv,4.8,road_loopA_r0,xloopA_0Ab,3921.1,4020.9,99.8,869.3,31.4,1
2052,truck,8.5,road_loopA_r0,xloopA_0Ab,3943.9,4029.0,85.1,868.9,36.8,0
2090,car,4.5,road_loopA_f0,xloopA_0Bb,3987.7,4033.3,45.6,478.6,37.8,0
1999,car,4.5,xloopA_0Ba,road_loopA_r1,3886.2,4033.5,147.3,476.9,11.7,1
2009,car,4.5,road_loopA_r0,road_loopA_r1,3889.1,4038.2,149.1,1298.6,31.4,1
2106,car,4.5,road_loopA_f0,xloopA_0Bb,4000.4,4043.0,42.6,478.7,40.5,0
1994,suv,4.8,road_loopA_r0,road_loopA_r1,3883.3,4044.8,161.5,1298.4,28.9,1
2002,car,4.5,road_loopA_r0,road_loopA_r1,3887.8,4047.2,159.4,1298.2,29.3,1
2011,car,4.5,road_loopA_r0,road_loopA_r1,3890.3,4048.6,158.3,1298.3,29.5,1
2004,suv,4.8,road_loopA_r0,road_loopA_r1,3887.9,4050.3,162.4,1297.9,28.8,1
2027,suv,4.8,road_loopA_r0,road_loopA_r1,3920.6,4051.1,130.5,1298.0,35.8,1
2022,truck,8.5,road_loopA_r0,road_loopA_r1,3908.9,4052.5,143.6,1297.6,32.5,1
2048,car,4.5,road_loopA_r0,road_loopA_r1,3941.1,4053.4,112.3,1298.3,41.6,1
2043,car,4.5,road_loopA_r0,road_loopA_r1,3935.2,4054.4,119.2,1297.4,39.2,1
2053,car,4.5,road_loopA_r0,road_loopA_r1,3944.8,4055.2,110.4,1298.5,42.3,1
2080,car,4.5,road_loopA_r0,xloopA_0Ab,3976.7,4055.9,79.2,869.1,39.5,0
2054,suv,4.8,road_loopA_r0,road_loopA_r1,3944.7,4056.2,111.5,1298.6,41.9,0
1998,car,4.5,xloopA_0Aa,road_loopA_r1,3886.0,4057.5,171.5,506.6,10.6,1
2056,suv,4.8,road_loopA_r0,road_loopA_r1,3945.9,4057.9,112.0,1297.7,41.7,1
1993,car,4.5,road_loopA_r0,road_loopA_r1,3883.4,4059.2,175.8,1297.8,26.6,1
2005,car,4.5,road_loopA_r0,road_loopA_r1,3888.3,4059.2,170.9,1297.5,27.3,1
2041,car,4.5,road_loopA_r0,road_loopA_r1,3932.1,4060.6,128.5,1297.6,36.3,1
2068,car,4.5,road_loopA_r0,road_loopA_r1,3963.3,4060.8,97.5,1297.3,47.9,0
2021,car,4.5,road_loopA_r0,road_loopA_r1,3903.2,4061.2,158.0,1298.0,29.6,1
2075,car,4.5,road_loopA_r0,road_loopA_r1,3970.9,4062.3,91.4,1297.7,51.1,0
2024,car,4.5,road_loopA_r0,road_loopA_r1,3910.4,4062.9,152.5,1298.3,30.6,1
2066,car,4.5,road_loopA_r0,road_loopA_r1,3959.1,4063.1,104.0,1298.4,44.9,0
2038,suv,4.8,road_loopA_r0,road_loopA_r1,3928.3,4064.8,136.5,1297.5,34.2,0
2076,car,4.5,road_loopA_r0,road_loopA_r1,3971.8,4065.0,93.2,1298.2,50.2,0
2069,suv,4.8,road_loopA_r0,xloopA_0Ab,3964.5,4065.7,101.2,869.4,30.9,1
2051,car,4.5,road_loopA_r0,road_loopA_r1,3943.8,4066.6,122.8,1298.0,38.1,0
2078,car,4.5,road_loopA_r0,road_loopA_r1,3973.5,4067.2,93.7,1298.4,49.9,0
2039,car,4.5,road_loopA_f0,road_loopA_f1,3929.2,4067.3,138.1,1302.8,34.0,1
2081,car,4.5,road_loopA_r0,road_loopA_r1,3978.7,4067.7,89.0,1297.6,52.5,0
2057,car,4.5,road_loopA_r0,road_loopA_r1,3947.3,4068.4,121.1,1298.6,38.6,0
2035,truck,8.5,road_loopA_f0,road_loopA_f1,3925.5,4069.8,144.3,1304.0,32.5,1
2072,car,4.5,road_loopA_r0,road_loopA_r1,3969.3,4070.1,100.8,1297.7,46.4,0
2058,car,4.5,road_loopA_r0,road_loopA_r1,3947.3,4070.2,122.9,1298.4,38.0,0
2030,suv,4.8,road_loopA_f0,road_loopA_f1,3921.8,4071.4,149.6,1302.8,31.3,1
2084,car,4.5,road_loopA_r0,road_loopA_r1,3980.3,4071.4,91.1,1297.4,51.2,0
2037,car,4.5,road_loopA_f0,road_loopA_f1,3926.8,4073.2,146.4,1302.9,32.0,1
2082,suv,4.8,road_loopA_r0,road_loopA_r1,3979.6,4074.9,95.3,1297.4,49.0,0
2079,car,4.5,road_loopA_r0,road_loopA_r1,3976.3,4075.0,98.7,1297.5,47.3,0
2089,suv,4.8,road_loopA_r0,road_loopA_r1,3987.1,4077.9,90.8,1298.3,51.5,0
2091,car,4.5,road_loopA_r0,road_loopA_r1,3987.8,4078.3,90.5,1298.0,51.6,0
2034,car,4.5,road_loopA_f0,road_loopA_f1,3925.5,4078.4,152.9,1303.6,30.7,1
2092,car,4.5,road_loopA_r0,road_loopA_r1,3990.2,4081.1,90.9,1298.1,51.4,0
2093,car,4.5,road_loopA_r0,road_loopA_r1,3990.2,4081.3,91.1,1297.3,51.3,0
2071,suv,4.8,road_loopA_r0,road_loopA_r1,3967.9,4081.4,113.5,1298.0,41.2,0
2040,car,4.5,road_loopA_f0,road_loopA_f1,3931.5,4081.6,150.1,1303.5,31.3,1
2047,car,4.5,road_loopA_f0,road_loopA_f1,3939.5,4081.7,142.2,1303.3,33.0,1
2095,car,4.5,road_loopA_r0,road_loopA_r1,3991.8,4082.8,91.0,1298.2,51.4,0
2049,car,4.5,road_loopA_f0,road_loopA_f1,3942.2,4085.0,142.8,1303.9,32.9,1
2097,car,4.5,road_loopA_r0,road_loopA_r1,3992.9,4085.0,92.1,1297.9,50.7,0
2046,car,4.5,road_loopA_f0,road_loopA_f1,3939.1,4086.0,146.9,1303.3,31.9,1
2055,truck,8.5,road_loopA_f0,road_loopA_f1,3945.4,4087.2,141.8,1303.9,33.1,1
2098,car,4.5,road_loopA_r0,road_loopA_r1,3994.1,4087.4,93.3,1298.5,50.1,0
2060,car,4.5,road_loopA_f0,road_loopA_f1,3948.1,4088.9,140.8,1303.6,33.3,1
2061,suv,4.8,road_loopA_f0,road_loopA_f1,3949.4,4089.2,139.8,1302.8,33.6,1
2067,suv,4.8,road_loopA_f0,road_loopA_f1,3961.8,4091.0,129.2,1303.9,36.3,1
2096,car,4.5,road_loopA_f0,road_loopA_f1,3992.2,4092.8,100.6,1303.8,46.7,0
1741,suv,4.8,road_loopA_r0,xloopA_0Bb,3650.8,4092.9,442.1,895.9,7.3,3
2044,suv,4.8,road_loopA_f0,xloopA_0Ab,3938.6,4093.4,154.8,505.4,11.8,1
2073,car,4.5,road_loopA_f0,road_loopA_f1,3969.4,4094.0,124.6,1303.0,37.6,1
2019,car,4.5,xloopA_0Aa,road_loopA_f1,3899.9,4094.3,194.4,872.5,16.2,1
1747,car,4.5,road_loopA_r0,xloopA_0Bb,3653.9,4095.5,441.6,895.6,7.3,3
