veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1467,car,4.5,road_loopA_r0,road_loopA_r1,3426.8,3533.6,106.8,1298.5,43.8,0
1452,car,4.5,road_loopA_r0,road_loopA_r1,3417.8,3533.7,115.9,1297.8,40.3,1
1456,suv,4.8,road_loopA_r0,road_loopA_r1,3420.2,3536.1,115.9,1297.3,40.3,0
1459,suv,4.8,road_loopA_r0,road_loopA_r1,3420.7,3536.2,115.5,1297.3,40.4,0
1489,car,4.5,road_loopA_r0,xloopA_0Ab,3445.7,3536.9,91.2,869.0,34.3,1
1427,car,4.5,road_loopA_r0,road_loopA_r1,3392.2,3537.6,145.4,1298.4,32.1,1
1476,car,4.5,road_loopA_r0,road_loopA_r1,3433.7,3538.6,104.9,1298.6,44.6,0
1472,car,4.5,road_loopA_r0,road_loopA_r1,3430.3,3539.3,109.0,1297.3,42.8,0
1545,car,4.5,road_loopA_f0,xloopA_0Bb,3499.4,3539.3,39.9,478.6,43.2,0
1463,suv,4.8,road_loopA_r0,road_loopA_r1,3423.4,3542.1,118.7,1297.5,39.3,0
1481,truck,8.5,road_loopA_r0,road_loopA_r1,3438.5,3544.8,106.3,1298.5,44.0,0
1426,car,4.5,road_loopA_r0,road_loopA_r1,3392.0,3544.9,152.9,1298.1,30.6,1
1451,car,4.5,road_loopA_r0,road_loopA_r1,3417.7,3546.3,128.6,1298.2,36.3,0
1488,suv,4.8,road_loopA_r0,road_loopA_r1,3445.6,3547.2,101.6,1297.7,46.0,0
1497,car,4.5,road_loopA_r0,road_loopA_r1,3454.1,3548.5,94.4,1298.5,49.5,0
1423,suv,4.8,road_loopA_r0,road_loopA_r1,3391.4,3549.3,157.9,1297.5,29.6,1
1450,car,4.5,road_loopA_f0,road_loopA_f1,3417.4,3549.3,131.9,1303.9,35.6,1
1504,car,4.5,road_loopA_r0,road_loopA_r1,3458.7,3550.2,91.5,1297.9,51.1,0
1460,car,4.5,road_loopA_r0,road_loopA_r1,3422.2,3550.6,128.4,1298.0,36.4,0
1458,car,4.5,road_loopA_f0,road_loopA_f1,3420.4,3551.0,130.6,1303.9,35.9,1
1477,car,4.5,xloopA_0Aa,road_loopA_r1,3434.2,3551.5,117.3,506.6,15.6,1
1454,car,4.5,road_loopA_f0,road_loopA_f1,3418.8,3551.8,133.0,1303.6,35.3,1
1461,car,4.5,road_loopA_r0,road_loopA_r1,3422.4,3552.2,129.8,1297.9,36.0,0
1462,car,4.5,road_loopA_f0,road_loopA_f1,3423.0,3552.3,129.3,1302.9,36.3,1
1501,car,4.5,road_loopA_r0,road_loopA_r1,3457.6,3552.8,95.2,1297.7,49.1,0
1428,car,4.5,road_loopA_r0,road_loopA_r1,3392.8,3553.8,161.0,1297.9,29.0,1
1480,car,4.5,road_loopA_r0,road_loopA_r1,3437.9,3553.9,116.0,1297.6,40.3,0
1466,truck,8.5,road_loopA_f0,road_loopA_f1,3426.0,3555.0,129.0,1302.8,36.4,1
1440,suv,4.8,road_loopA_r0,road_loopA_r1,3407.0,3555.4,148.4,1297.5,31.5,1
1487,car,4.5,road_loopA_r0,road_loopA_r1,3445.0,3555.7,110.7,1297.9,42.2,0
1509,suv,4.8,road_loopA_r0,road_loopA_r1,3463.6,3556.3,92.7,1297.9,50.4,0
1445,car,4.5,road_loopA_r0,road_loopA_r1,3412.5,3557.2,144.7,1297.8,32.3,1
1571,car,4.5,road_loopA_f0,xloopA_0Bb,3517.4,3557.4,40.0,478.8,43.1,0
1473,car,4.5,road_loopA_f0,road_loopA_f1,3431.2,3558.0,126.8,1303.0,37.0,1
1490,suv,4.8,road_loopA_r0,road_loopA_r1,3445.9,3558.4,112.5,1297.3,41.5,0
1455,car,4.5,road_loopA_r0,road_loopA_r1,3419.0,3558.9,139.9,1297.4,33.4,0
1469,truck,8.5,road_loopA_f0,road_loopA_f1,3428.5,3559.7,131.2,1304.1,35.8,1
1474,suv,4.8,road_loopA_f0,road_loopA_f1,3432.2,3559.8,127.6,1302.9,36.8,1
1517,car,4.5,road_loopA_r0,road_loopA_r1,3467.8,3560.3,92.5,1298.4,50.5,0
1471,truck,8.5,road_loopA_r0,road_loopA_r1,3430.1,3561.1,131.0,1297.8,35.7,0
1479,car,4.5,road_loopA_f0,road_loopA_f1,3437.7,3561.6,123.9,1302.9,37.9,1
1522,car,4.5,road_loopA_r0,road_loopA_r1,3472.3,3562.0,89.7,1298.0,52.1,0
1483,suv,4.8,road_loopA_f0,road_loopA_f1,3442.6,3562.1,119.5,1303.7,39.3,1
1468,car,4.5,road_loopA_f0,road_loopA_f1,3428.0,3564.9,136.9,1303.9,34.3,1
1519,truck,8.5,road_loopA_r0,road_loopA_r1,3468.2,3566.6,98.4,1297.7,47.5,0
1523,suv,4.8,road_loopA_r0,road_loopA_r1,3472.6,3567.9,95.3,1297.7,49.0,0
1484,car,4.5,road_loopA_f0,road_loopA_f1,3444.3,3568.3,124.0,1303.6,37.9,1
1528,car,4.5,road_loopA_r0,road_loopA_r1,3478.6,3568.5,89.9,1298.7,52.0,0
1485,car,4.5,road_loopA_f0,road_loopA_f1,3444.7,3569.6,124.9,1303.9,37.6,1
1491,car,4.5,road_loopA_f0,road_loopA_f1,3447.3,3570.1,122.8,1303.6,38.2,1
1502,truck,8.5,road_loopA_r0,road_loopA_r1,3458.1,3570.3,112.2,1298.1,41.7,0
1516,car,4.5,road_loopA_r0,road_loopA_r1,3467.6,3571.3,103.7,1297.3,45.0,0
1494,car,4.5,road_loopA_f0,road_loopA_f1,3450.2,3572.2,122.0,1304.1,38.5,1
1499,suv,4.8,road_loopA_f0,road_loopA_f1,3455.6,3573.8,118.2,1302.9,39.7,1
1453,suv,4.8,road_loopA_f0,road_loopA_f1,3418.4,3574.7,156.3,1303.1,30.0,1
1144,suv,4.8,road_loopA_r0,xloopA_0Bb,3125.7,3575.0,449.3,895.8,7.2,4
1475,car,4.5,road_loopA_f0,xloopA_0Ab,3432.6,3575.5,142.9,505.2,12.7,1
1510,truck,8.5,road_loopA_f0,road_loopA_f1,3464.1,3576.1,112.0,1303.9,41.9,0
1478,car,4.5,road_loopA_f0,road_loopA_f1,3437.7,3576.8,139.1,1303.0,33.7,1
1520,truck,8.5,road_loopA_r0,road_loopA_r1,3469.2,3577.2,108.0,1298.0,43.3,0
1245,car,4.5,road_loopA_r0,xloopA_0Bb,3228.9,3577.6,348.7,895.6,9.2,3
1496,suv,4.8,road_loopA_f0,road_loopA_f1,3452.9,3577.7,124.8,1302.8,37.6,1
1535,car,4.5,road_loopA_r0,road_loopA_r1,3487.6,3578.0,90.4,1298.3,51.7,0
1506,suv,4.8,road_loopA_f0,xloopA_0Ab,3460.9,3578.1,117.2,504.9,15.5,1
1521,car,4.5,road_loopA_f0,road_loopA_f1,3470.8,3578.2,107.4,1303.9,43.7,0
1498,suv,4.8,road_loopA_f0,road_loopA_f1,3454.8,3579.6,124.8,1303.0,37.6,0
1250,car,4.5,road_loopA_r0,xloopA_0Bb,3234.4,3580.2,345.8,895.3,9.3,3
1524,car,4.5,road_loopA_f0,road_loopA_f1,3472.6,3580.5,107.9,1303.7,43.5,0
1513,suv,4.8,road_loopA_f0,xloopA_0Ab,3466.3,3580.9,114.6,505.7,15.9,1
1540,car,4.5,road_loopA_r0,road_loopA_r1,3492.4,3581.5,89.1,1297.3,52.4,0
1500,car,4.5,road_loopA_f0,road_loopA_f1,3457.5,3582.1,124.6,1303.7,37.7,0
1254,suv,4.8,road_loopA_r0,xloopA_0Bb,3238.4,3583.0,344.6,896.0,9.4,3
1526,suv,4.8,road_loopA_f0,road_loopA_f1,3473.7,3583.6,109.9,1303.2,42.7,0
1541,suv,4.8,road_loopA_f0,xloopA_0Ab,3493.8,3583.6,89.8,505.6,20.3,1
1512,car,4.5,road_loopA_f0,road_loopA_f1,3464.8,3583.7,118.9,1303.0,39.4,0
1486,car,4.5,xloopA_0Ba,road_loopA_f1,3445.0,3583.9,138.9,902.9,23.4,0
1539,car,4.5,road_loopA_r0,road_loopA_r1,3492.4,3584.7,92.3,1298.2,50.6,0
1449,car,4.5,road_loopA_f0,road_loopA_f1,3416.3,3585.5,169.2,1303.1,27.7,1
1273,car,4.5,road_loopA_r0,xloopA_0Bb,3250.4,3585.6,335.2,895.4,9.6,3
1503,suv,4.8,road_loopA_f0,road_loopA_f1,3458.7,3585.6,126.9,1303.8,37.0,0
1567,car,4.5,road_loopA_f0,xloopA_0Ab,3514.7,3586.2,71.5,505.0,25.4,1
1536,car,4.5,road_loopA_f0,road_loopA_f1,3488.6,3586.9,98.3,1303.7,47.7,0
1465,car,4.5,road_loopA_f0,road_loopA_f1,3425.2,3587.2,162.0,1304.1,29.0,1
1527,car,4.5,road_loopA_f0,road_loopA_f1,3477.7,3588.7,111.0,1303.7,42.3,0
1547,car,4.5,road_loopA_r0,road_loopA_r1,3499.9,3589.2,89.3,1297.4,52.3,0
1470,truck,8.5,road_loopA_f0,road_loopA_f1,3430.1,3589.3,159.2,1302.8,29.5,1
1570,car,4.5,xloopA_0Aa,xloopA_0Ab,3517.3,3590.1,72.8,84.4,4.2,1
1538,car,4.5,road_loopA_f0,road_loopA_f1,3490.3,3590.6,100.3,1304.0,46.8,0
1530,car,4.5,xloopA_0Ba,xloopA_0Bb,3482.7,3590.8,108.1,84.5,2.8,1
1492,car,4.5,road_loopA_f0,road_loopA_f1,3447.7,3591.5,143.8,1303.5,32.6,1
1546,car,4.5,road_loopA_r0,road_loopA_r1,3499.4,3592.3,92.9,1298.1,50.3,0
1533,car,4.5,road_loopA_r0,road_loopA_r1,3485.9,3592.4,106.5,1297.8,43.9,0
1566,car,4.5,xloopA_0Ba,xloopA_0Bb,3513.6,3592.8,79.2,84.0,3.8,1
1544,car,4.5,road_loopA_f0,road_loopA_f1,3498.9,3593.1,94.2,1304.1,49.8,0
1511,suv,4.8,road_loopA_f0,road_loopA_f1,3464.7,3593.2,128.5,1303.6,36.5,1
1531,car,4.5,road_loopA_f0,road_loopA_f1,3484.1,3593.5,109.4,1302.8,42.9,0
1518,suv,4.8,road_loopA_f0,road_loopA_f1,3468.2,3594.9,126.7,1303.0,37.0,0
1594,car,4.5,xloopA_0Ba,xloopA_0Bb,3538.3,3595.1,56.8,84.4,5.4,1
1543,car,4.5,road_loopA_f0,road_loopA_f1,3496.4,3596.2,99.8,1303.1,47.0,0
1537,suv,4.8,road_loopA_r0,road_loopA_r1,3489.0,3596.8,107.8,1298.3,43.4,0
1515,car,4.5,road_loopA_f0,road_loopA_f1,3467.5,3597.0,129.5,1303.7,36.2,0
1588,car,4.5,xloopA_0Aa,xloopA_0Ab,3532.5,3597.0,64.5,84.3,4.7,0
1551,car,4.5,road_loopA_f0,road_loopA_f1,3503.7,3597.9,94.2,1303.5,49.8,0
1529,car,4.5,road_loopA_f0,road_loopA_f1,3479.0,3598.7,119.7,1303.1,39.2,0
1558,suv,4.8,road_loopA_f0,road_loopA_f1,3509.0,3598.9,89.9,1303.7,52.2,0
1597,car,4.5,xloopA_0Aa,xloopA_0Ab,3540.0,3599.2,59.2,84.1,5.1,0
1626,car,4.5,xloopA_0Ba,xloopA_0Bb,3561.7,3599.3,37.6,84.2,8.1,0
1552,suv,4.8,road_loopA_f0,road_loopA_f1,3504.0,3599.6,95.6,1303.7,49.1,0
1599,car,4.5,xloopA_0Aa,xloopA_0Ab,3542.7,3601.1,58.4,84.6,5.2,0
1557,car,4.5,road_loopA_f0,road_loopA_f1,3507.5,3601.3,93.8,1303.0,50.0,0
1542,suv,4.8,road_loopA_f0,road_loopA_f1,3496.0,3601.4,105.4,1303.3,44.5,0
1633,car,4.5,xloopA_0Ba,xloopA_0Bb,3564.5,3601.5,37.0,84.5,8.2,0
1563,car,4.5,road_loopA_f0,road_loopA_f1,3511.3,3602.9,91.6,1302.9,51.2,0
1621,car,4.5,xloopA_0Aa,xloopA_0Ab,3558.2,3603.0,44.8,84.1,6.8,0
1656,car,4.5,xloopA_0Ba,xloopA_0Bb,3585.9,3605.1,19.2,84.4,15.9,0
1657,car,4.5,xloopA_0Aa,xloopA_0Ab,3586.3,3606.2,19.9,84.3,15.2,0
1548,suv,4.8,road_loopA_f0,road_loopA_f1,3501.0,3606.3,105.3,1303.1,44.5,0
1559,suv,4.8,road_loopA_f0,road_loopA_f1,3509.0,3608.0,99.0,1302.8,47.4,0
1665,car,4.5,xloopA_0Aa,xloopA_0Ab,3590.6,3608.0,17.4,84.6,17.5,0
1560,car,4.5,road_loopA_f0,road_loopA_f1,3509.1,3610.0,100.9,1302.8,46.5,0
1562,car,4.5,road_loopA_f0,road_loopA_f1,3510.8,3611.5,100.7,1303.5,46.6,0
1569,car,4.5,road_loopA_f0,road_loopA_f1,3516.4,3613.1,96.7,1304.0,48.5,0
1561,suv,4.8,road_loopA_f0,road_loopA_f1,3510.3,3618.9,108.6,1303.5,43.2,0
1575,car,4.5,road_loopA_f0,road_loopA_f1,3525.5,3623.0,97.5,1303.0,48.1,0
1581,car,4.5,road_loopA_f0,road_loopA_f1,3527.2,3623.1,95.9,1303.4,49.0,0
1549,car,4.5,road_loopA_r0,xloopA_0Ab,3501.5,3632.5,131.0,869.1,23.9,3
1642,suv,4.8,road_loopA_f0,xloopA_0Bb,3573.4,3633.6,60.2,479.1,28.7,1
1658,car,4.5,road_loopA_f0,xloopA_0Bb,3586.5,3637.0,50.5,478.8,34.1,0
1679,car,4.5,road_loopA_f0,xloopA_0Bb,3597.9,3639.8,41.9,478.8,41.1,0
1611,car,4.5,xloopA_0Ba,road_loopA_r1,3554.1,3642.3,88.2,476.8,19.5,0
1585,car,4.5,xloopA_0Aa,road_loopA_r1,3529.3,3644.8,115.5,506.7,15.8,1
1644,car,4.5,road_loopA_r0,xloopA_0Ab,3574.9,3644.9,70.0,869.1,44.7,0
1553,suv,4.8,road_loopA_r0,road_loopA_r1,3506.0,3649.6,143.6,1297.9,32.5,1
1555,car,4.5,road_loopA_r0,road_loopA_r1,3506.5,3651.1,144.6,1297.3,32.3,1
1556,car,4.5,road_loopA_r0,road_loopA_r1,3506.9,3652.7,145.8,1298.1,32.0,1
1641,car,4.5,xloopA_0Aa,road_loopA_r1,3571.1,3653.0,81.9,506.6,22.3,0
1564,car,4.5,road_loopA_r0,road_loopA_r1,3512.0,3654.2,142.2,1298.5,32.9,1
1565,truck,8.5,road_loopA_r0,road_loopA_r1,3512.5,3658.1,145.6,1297.4,32.1,1
1554,truck,8.5,road_loopA_r0,road_loopA_r1,3506.3,3658.8,152.5,1298.0,30.6,1
1534,bus,11.0,road_loopA_r0,road_loopA_r1,3487.4,3659.9,172.5,1298.3,27.1,1
1568,car,4.5,road_loopA_r0,road_loopA_r1,3516.2,3660.8,144.6,1297.8,32.3,1
1672,car,4.5,road_loopA_r0,xloopA_0Ab,3593.7,3661.7,68.0,869.1,46.0,0
1550,car,4.5,road_loopA_r0,road_loopA_r1,3502.7,3662.3,159.6,1298.3,29.3,1
1573,suv,4.8,road_loopA_r0,road_loopA_r1,3522.3,3662.6,140.3,1298.3,33.3,1
1576,car,4.5,road_loopA_r0,road_loopA_r1,3525.8,3662.7,136.9,1297.7,34.1,1
1572,suv,4.8,road_loopA_r0,road_loopA_r1,3519.0,3663.9,144.9,1297.6,32.2,1
1579,suv,4.8,road_loopA_r0,road_loopA_r1,3526.6,3664.6,138.0,1298.3,33.9,1
1582,car,4.5,road_loopA_r0,road_loopA_r1,3528.9,3664.6,135.7,1298.2,34.4,1
1643,car,4.5,road_loopA_r0,xloopA_0Ab,3573.8,3664.8,91.0,869.2,34.4,1
1709,car,4.5,road_loopA_f0,xloopA_0Bb,3625.0,3665.4,40.4,478.8,42.7,0
1574,car,4.5,road_loopA_r0,road_loopA_r1,3524.5,3665.7,141.2,1298.4,33.1,1
1583,suv,4.8,road_loopA_r0,road_loopA_r1,3528.9,3666.3,137.4,1297.4,34.0,1
1577,car,4.5,road_loopA_r0,road_loopA_r1,3525.8,3667.4,141.6,1298.2,33.0,1
1591,suv,4.8,road_loopA_r0,road_loopA_r1,3536.0,3668.1,132.1,1298.6,35.4,1
1715,car,4.5,road_loopA_f0,xloopA_0Bb,3629.9,3668.8,38.9,478.8,44.3,0
1589,car,4.5,road_loopA_r0,road_loopA_r1,3532.4,3669.1,136.7,1297.5,34.2,1
1607,car,4.5,road_loopA_r0,road_loopA_r1,3550.7,3669.7,119.0,1297.7,39.3,1
1595,suv,4.8,road_loopA_r0,road_loopA_r1,3539.5,3670.9,131.4,1297.4,35.6,1
1609,suv,4.8,road_loopA_r0,road_loopA_r1,3552.1,3672.3,120.2,1297.6,38.9,0
1604,car,4.5,road_loopA_r0,road_loopA_r1,3548.3,3672.9,124.6,1297.5,37.5,0
1612,car,4.5,road_loopA_r0,road_loopA_r1,3554.8,3674.8,120.0,1297.4,38.9,0
1721,truck,8.5,road_loopA_f0,xloopA_0Bb,3635.5,3674.8,39.3,479.0,43.9,0
1586,car,4.5,road_loopA_f0,road_loopA_f1,3530.3,3677.0,146.7,1303.5,32.0,1
1600,suv,4.8,road_loopA_r0,road_loopA_r1,3543.7,3677.1,133.4,1297.7,35.0,1
1610,truck,8.5,road_loopA_r0,road_loopA_r1,3553.6,3677.6,124.0,1297.6,37.7,1
1615,car,4.5,road_loopA_r0,road_loopA_r1,3555.8,3678.0,122.2,1297.6,38.2,1
1613,car,4.5,road_loopA_r0,road_loopA_r1,3555.1,3679.0,123.9,1298.3,37.7,1
1625,suv,4.8,road_loopA_r0,road_loopA_r1,3561.5,3679.7,118.2,1297.9,39.5,0
1590,car,4.5,road_loopA_f0,road_loopA_f1,3534.6,3680.1,145.5,1303.2,32.2,1
1635,car,4.5,road_loopA_r0,road_loopA_r1,3565.9,3680.7,114.8,1298.6,40.7,1
1630,car,4.5,road_loopA_r0,road_loopA_r1,3563.6,3681.5,117.9,1298.6,39.6,0
1601,car,4.5,road_loopA_f0,road_loopA_f1,3543.9,3681.9,138.0,1304.1,34.0,1
1637,truck,8.5,road_loopA_r0,road_loopA_r1,3566.9,3683.7,116.8,1298.5,40.0,0
1623,car,4.5,road_loopA_r0,road_loopA_r1,3560.5,3684.8,124.3,1298.1,37.6,1
1616,car,4.5,road_loopA_f0,road_loopA_f1,3556.0,3684.9,128.9,1303.0,36.4,1
1596,car,4.5,road_loopA_f0,road_loopA_f1,3539.7,3686.2,146.5,1303.1,32.0,1
1629,car,4.5,road_loopA_r0,road_loopA_r1,3563.6,3686.6,123.0,1298.3,38.0,0
1638,car,4.5,road_loopA_r0,road_loopA_r1,3567.0,3686.9,119.9,1297.5,38.9,0
1617,suv,4.8,road_loopA_f0,road_loopA_f1,3556.0,3687.6,131.6,1302.9,35.6,1
1646,car,4.5,road_loopA_r0,road_loopA_r1,3575.9,3688.9,113.0,1298.2,41.3,0
1631,car,4.5,road_loopA_r0,road_loopA_r1,3563.9,3689.4,125.5,1297.4,37.2,0
1603,car,4.5,road_loopA_f0,road_loopA_f1,3545.8,3689.6,143.8,1304.0,32.7,1
1655,car,4.5,road_loopA_r0,road_loopA_r1,3585.7,3690.2,104.5,1298.0,44.7,0
1734,car,4.5,road_loopA_f0,xloopA_0Bb,3648.0,3690.9,42.9,478.8,40.1,0
1651,car,4.5,road_loopA_r0,road_loopA_r1,3580.2,3691.1,110.9,1298.4,42.2,0
1622,car,4.5,road_loopA_f0,road_loopA_f1,3560.0,3691.2,131.2,1303.2,35.8,1
1659,car,4.5,road_loopA_r0,road_loopA_r1,3586.5,3691.3,104.8,1298.4,44.6,0
1605,car,4.5,road_loopA_f0,road_loopA_f1,3548.8,3691.4,142.6,1303.6,32.9,1
1676,car,4.5,road_loopA_r0,road_loopA_r1,3595.8,3693.3,97.5,1297.4,47.9,0
1660,truck,8.5,road_loopA_r0,road_loopA_r1,3588.2,3694.0,105.8,1297.4,44.1,0
1687,car,4.5,road_loopA_r0,road_loopA_r1,3604.4,3694.1,89.7,1298.0,52.1,0
1683,truck,8.5,road_loopA_r0,road_loopA_r1,3600.5,3695.6,95.1,1298.4,49.1,0
1584,car,4.5,road_loopA_f0,road_loopA_f1,3529.1,3696.5,167.4,1303.7,28.0,1
1627,truck,8.5,road_loopA_f0,road_loopA_f1,3562.0,3696.6,134.6,1303.9,34.9,1
1681,car,4.5,road_loopA_r0,road_loopA_r1,3599.6,3696.6,97.0,1297.8,48.2,0
1691,car,4.5,road_loopA_r0,road_loopA_r1,3607.5,3697.1,89.6,1297.9,52.2,0
1592,truck,8.5,road_loopA_f0,road_loopA_f1,3537.0,3698.6,161.6,1303.3,29.0,1
1632,car,4.5,road_loopA_f0,road_loopA_f1,3564.3,3698.6,134.3,1303.6,35.0,1
1598,car,4.5,road_loopA_f0,road_loopA_f1,3542.2,3700.1,157.9,1302.9,29.7,1
1620,car,4.5,road_loopA_f0,road_loopA_f1,3557.8,3701.4,143.6,1303.4,32.7,1
1279,car,4.5,road_loopA_r0,xloopA_0Bb,3254.5,3702.1,447.6,895.4,7.2,4
1699,suv,4.8,road_loopA_r0,road_loopA_r1,3611.2,3702.1,90.9,1297.6,51.4,0
1647,car,4.5,road_loopA_f0,road_loopA_f1,3576.8,3702.6,125.8,1303.7,37.3,1
1606,suv,4.8,road_loopA_f0,xloopA_0Ab,3549.1,3702.7,153.6,505.2,11.8,1
1652,car,4.5,road_loopA_f0,road_loopA_f1,3581.6,3704.2,122.6,1303.3,38.3,1
1701,truck,8.5,road_loopA_r0,road_loopA_r1,3612.1,3704.3,92.2,1298.5,50.7,0
1382,car,4.5,road_loopA_r0,xloopA_0Bb,3348.5,3704.7,356.2,895.5,9.1,3
1608,car,4.5,road_loopA_f0,xloopA_0Ab,3552.0,3705.3,153.3,504.9,11.9,1
1649,suv,4.8,road_loopA_f0,road_loopA_f1,3579.3,3706.0,126.7,1303.8,37.0,1
1700,suv,4.8,road_loopA_r0,road_loopA_r1,3611.8,3706.3,94.5,1298.0,49.4,0
1392,suv,4.8,road_loopA_r0,xloopA_0Bb,3356.0,3707.4,351.4,895.8,9.2,3
1587,car,4.5,xloopA_0Aa,road_loopA_f1,3532.2,3707.8,175.6,872.3,17.9,1
1702,car,4.5,road_loopA_r0,road_loopA_r1,3612.6,3707.9,95.3,1297.9,49.1,0
1662,car,4.5,road_loopA_f0,road_loopA_f1,3589.5,3708.0,118.5,1303.7,39.6,19
1664,suv,4.8,road_loopA_f0,xloopA_0Ab,3590.3,3708.0,117.7,504.9,15.4,1
1532,bus,11.0,road_loopA_r0,road_loopA_r1,3485.2,3709.1,223.9,1297.7,20.9,4
1705,car,4.5,road_loopA_r0,road_loopA_r1,3615.0,3709.6,94.6,1298.0,49.4,0
1671,car,4.5,road_loopA_f0,road_loopA_f1,3593.6,3709.8,116.2,1303.7,40.4,2
1429,suv,4.8,road_loopA_r0,xloopA_0Bb,3393.3,3710.1,316.8,895.7,10.2,2
1602,car,4.5,road_loopA_f0,road_loopA_f1,3545.1,3710.7,165.6,1303.1,28.3,1
1677,car,4.5,road_loopA_f0,xloopA_0Ab,3596.7,3710.7,114.0,505.0,16.0,2
1618,car,4.5,road_loopA_f0,road_loopA_f1,3556.4,3711.6,155.2,1303.6,30.2,1
1482,car,4.5,road_loopA_r0,xloopA_0Bb,3441.7,3712.8,271.1,895.7,11.9,2
1716,car,4.5,road_loopA_f0,xloopA_0Ab,3631.4,3713.4,82.0,505.2,22.2,1
1639,truck,8.5,road_loopA_f0,road_loopA_f1,3568.6,3713.7,145.1,1303.2,32.3,1
1654,car,4.5,road_loopA_f0,road_loopA_f1,3584.3,3715.5,131.2,1303.6,35.8,0
1692,truck,8.5,road_loopA_r0,road_loopA_r1,3607.8,3715.8,108.0,1298.4,43.3,0
1634,truck,8.5,road_loopA_f0,road_loopA_f1,3564.5,3716.1,151.6,1303.5,31.0,1
1673,truck,8.5,road_loopA_f0,road_loopA_f1,3593.8,3717.6,123.8,1302.8,37.9,0
1697,car,4.5,road_loopA_r0,road_loopA_r1,3609.7,3717.6,107.9,1298.5,43.3,0
1650,truck,8.5,road_loopA_f0,road_loopA_f1,3579.6,3718.0,138.4,1304.0,33.9,1
1712,suv,4.8,road_loopA_r0,road_loopA_r1,3628.6,3718.3,89.7,1297.3,52.1,0
1711,car,4.5,xloopA_0Aa,xloopA_0Ab,3625.5,3719.0,93.5,84.0,3.2,1
1686,car,4.5,road_loopA_f0,road_loopA_f1,3602.2,3719.1,116.9,1303.3,40.1,0
1694,car,4.5,road_loopA_f0,road_loopA_f1,3608.7,3720.6,111.9,1303.7,42.0,0
1690,car,4.5,xloopA_0Ba,xloopA_0Bb,3606.9,3720.7,113.8,84.6,2.7,1
1748,car,4.5,xloopA_0Aa,xloopA_0Ab,3658.4,3721.1,62.7,84.6,4.9,1
1668,car,4.5,road_loopA_f0,road_loopA_f1,3591.5,3721.2,129.7,1303.5,36.2,1
1680,car,4.5,road_loopA_f0,road_loopA_f1,3598.3,3721.6,123.3,1303.7,38.1,0
1725,car,4.5,xloopA_0Ba,xloopA_0Bb,3638.3,3722.9,84.6,84.1,3.6,1
1684,car,4.5,road_loopA_f0,road_loopA_f1,3602.0,3723.4,121.4,1303.3,38.7,0
1765,car,4.5,xloopA_0Aa,xloopA_0Ab,3668.2,3724.5,56.3,84.0,5.4,0
1750,car,4.5,xloopA_0Ba,xloopA_0Bb,3658.8,3725.0,66.2,84.4,4.6,0
1669,truck,8.5,road_loopA_f0,road_loopA_f1,3591.5,3725.7,134.2,1303.3,35.0,0
1698,car,4.5,road_loopA_f0,road_loopA_f1,3609.8,3726.0,116.2,1303.5,40.4,0
1674,car,4.5,road_loopA_f0,road_loopA_f1,3594.6,3726.4,131.8,1304.0,35.6,0
1776,car,4.5,xloopA_0Aa,xloopA_0Ab,3675.9,3726.6,50.7,84.3,6.0,0
1704,suv,4.8,road_loopA_r0,road_loopA_r1,3614.3,3726.8,112.5,1297.5,41.5,0
1713,suv,4.8,road_loopA_f0,road_loopA_f1,3629.2,3727.7,98.5,1303.1,47.6,0
1793,car,4.5,xloopA_0Ba,xloopA_0Bb,3689.6,3728.0,38.4,84.1,7.9,0
1724,car,4.5,road_loopA_f0,road_loopA_f1,3637.5,3729.7,92.2,1303.9,50.9,0
1661,suv,4.8,road_loopA_f0,road_loopA_f1,3588.9,3730.0,141.1,1303.2,33.3,1
1722,suv,4.8,road_loopA_f0,road_loopA_f1,3636.3,3731.9,95.6,1303.5,49.1,0
1804,car,4.5,xloopA_0Ba,xloopA_0Bb,3696.5,3732.3,35.8,84.6,8.5,0
1663,truck,8.5,road_loopA_f0,road_loopA_f1,3589.7,3732.4,142.7,1303.6,32.9,1
1727,car,4.5,road_loopA_f0,road_loopA_f1,3641.4,3733.7,92.3,1303.4,50.8,0
1812,car,4.5,xloopA_0Ba,xloopA_0Bb,3703.5,3734.5,31.0,84.5,9.8,0
1728,car,4.5,road_loopA_f0,road_loopA_f1,3642.2,3735.6,93.4,1303.2,50.2,0
1814,car,4.5,xloopA_0Ba,xloopA_0Bb,3704.8,3736.6,31.8,84.6,9.6,0
1624,car,4.5,road_loopA_f0,road_loopA_f1,3560.7,3737.5,176.8,1303.0,26.5,1
1636,bus,11.0,road_loopA_f0,road_loopA_f1,3566.2,3738.4,172.2,1302.9,27.2,3
1720,car,4.5,road_loopA_f0,road_loopA_f1,3635.1,3738.8,103.7,1303.2,45.2,0
1678,car,4.5,road_loopA_f0,road_loopA_f1,3597.4,3739.4,142.0,1303.3,33.0,0
1682,car,4.5,road_loopA_f0,road_loopA_f1,3599.8,3741.3,141.5,1303.6,33.2,0
1703,car,4.5,road_loopA_f0,road_loopA_f1,3612.9,3741.4,128.5,1302.9,36.5,0
1706,truck,8.5,road_loopA_f0,road_loopA_f1,3616.4,3743.7,127.3,1303.5,36.9,0
