veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1833,car,4.5,road_loopA_f0,road_loopA_f1,3758.4,3867.3,108.9,1304.2,43.1,1
1841,suv,4.8,road_loopA_f0,road_loopA_f1,3764.0,3869.2,105.2,1303.9,44.6,0
1857,car,4.5,road_loopA_r0,road_loopA_r1,3777.5,3869.6,92.1,1298.3,50.8,0
1838,car,4.5,road_loopA_r0,road_loopA_r1,3761.9,3870.0,108.1,1298.1,43.2,0
1842,car,4.5,road_loopA_f0,road_loopA_f1,3764.1,3871.0,106.9,1303.3,43.9,0
1816,car,4.5,road_loopA_f0,road_loopA_f1,3747.0,3871.2,124.2,1304.0,37.8,1
1910,suv,4.8,road_loopA_f0,xloopA_0Ab,3826.2,3871.5,45.3,505.3,40.1,0
1803,car,4.5,road_loopA_f0,road_loopA_f1,3733.9,3872.1,138.2,1303.4,34.0,1
1861,suv,4.8,road_loopA_r0,road_loopA_r1,3781.8,3872.9,91.1,1297.3,51.3,0
1863,suv,4.8,road_loopA_r0,road_loopA_r1,3782.7,3873.9,91.2,1298.3,51.3,0
1808,car,4.5,road_loopA_f0,road_loopA_f1,3737.1,3874.1,137.0,1303.6,34.3,1
1757,car,4.5,xloopA_0Aa,xloopA_0Ab,3683.3,3875.8,192.5,84.0,1.6,1
1846,car,4.5,road_loopA_f0,road_loopA_f1,3767.2,3875.9,108.7,1304.0,43.2,0
1845,car,4.5,road_loopA_r0,road_loopA_r1,3766.2,3876.3,110.1,1297.9,42.5,0
1800,car,4.5,road_loopA_f0,road_loopA_f1,3730.5,3876.4,145.9,1302.9,32.1,1
1865,suv,4.8,road_loopA_r0,road_loopA_r1,3784.5,3877.3,92.8,1297.5,50.3,0
1839,suv,4.8,road_loopA_f0,road_loopA_f1,3762.1,3878.8,116.7,1303.9,40.2,0
1766,car,4.5,xloopA_0Aa,xloopA_0Ab,3694.5,3878.9,184.4,84.7,1.7,1
1650,car,4.5,xloopA_0Aa,road_loopA_f1,3592.2,3880.2,288.0,872.1,10.9,1
1850,car,4.5,road_loopA_f0,road_loopA_f1,3772.3,3880.5,108.2,1303.0,43.3,0
1858,car,4.5,road_loopA_f0,road_loopA_f1,3777.9,3880.5,102.6,1303.1,45.7,0
1819,car,4.5,xloopA_0Aa,xloopA_0Ab,3747.8,3881.9,134.1,84.1,2.3,0
1870,suv,4.8,road_loopA_f0,road_loopA_f1,3790.7,3882.4,91.7,1303.8,51.2,0
1848,truck,8.5,road_loopA_f0,road_loopA_f1,3771.6,3883.1,111.5,1303.1,42.1,0
1853,suv,4.8,road_loopA_f0,road_loopA_f1,3774.8,3884.1,109.3,1302.8,42.9,0
1872,car,4.5,road_loopA_f0,road_loopA_f1,3792.4,3884.6,92.2,1304.0,50.9,0
1851,car,4.5,road_loopA_f0,road_loopA_f1,3774.3,3885.9,111.6,1303.6,42.0,0
1859,suv,4.8,road_loopA_f0,road_loopA_f1,3779.8,3887.0,107.2,1303.4,43.8,0
1860,suv,4.8,road_loopA_f0,road_loopA_f1,3780.9,3887.8,106.9,1303.1,43.9,0
1868,car,4.5,road_loopA_f0,road_loopA_f1,3789.5,3890.2,100.7,1303.0,46.6,0
1849,suv,4.8,road_loopA_f0,road_loopA_f1,3771.9,3891.1,119.2,1303.1,39.3,0
1873,car,4.5,road_loopA_f0,road_loopA_f1,3792.5,3891.1,98.6,1303.0,47.6,0
1871,truck,8.5,road_loopA_f0,road_loopA_f1,3791.0,3892.4,101.4,1303.8,46.3,0
1877,suv,4.8,road_loopA_f0,road_loopA_f1,3795.0,3893.0,98.0,1303.9,47.9,0
1884,car,4.5,road_loopA_f0,road_loopA_f1,3802.2,3894.2,92.0,1303.6,51.0,0
1855,car,4.5,road_loopA_r0,xloopA_0Ab,3776.2,3894.5,118.3,869.0,26.4,2
1885,car,4.5,road_loopA_f0,road_loopA_f1,3802.4,3895.8,93.4,1303.6,50.3,0
1852,truck,8.5,road_loopA_f0,road_loopA_f1,3774.4,3897.1,122.7,1303.1,38.2,0
1889,car,4.5,road_loopA_f0,road_loopA_f1,3808.0,3899.7,91.7,1303.8,51.2,0
1875,car,4.5,road_loopA_f0,road_loopA_f1,3794.0,3902.7,108.7,1302.9,43.1,0
1912,suv,4.8,road_loopA_f0,xloopA_0Bb,3828.3,3903.5,75.2,479.0,22.9,2
1936,car,4.5,road_loopA_f0,xloopA_0Bb,3854.3,3907.1,52.8,478.9,32.6,0
1892,suv,4.8,road_loopA_f0,road_loopA_f1,3811.6,3909.8,98.2,1303.9,47.8,0
1620,car,4.5,xloopA_0Ba,road_loopA_f1,3560.8,3910.0,349.2,902.7,9.3,0
1883,car,4.5,road_loopA_f0,road_loopA_f1,3801.7,3919.6,117.9,1302.9,39.8,0
1862,car,4.5,road_loopA_r0,road_loopA_r1,3782.4,3924.6,142.2,1297.6,32.9,1
1876,truck,8.5,road_loopA_r0,road_loopA_r1,3794.8,3925.3,130.5,1297.3,35.8,1
1864,car,4.5,road_loopA_r0,road_loopA_r1,3784.0,3928.5,144.5,1297.5,32.3,1
1880,car,4.5,road_loopA_r0,road_loopA_r1,3798.3,3929.2,130.9,1297.8,35.7,1
1886,suv,4.8,road_loopA_r0,road_loopA_r1,3804.6,3929.2,124.6,1297.3,37.5,1
1882,car,4.5,road_loopA_r0,road_loopA_r1,3799.7,3930.8,131.1,1297.8,35.6,1
1874,truck,8.5,road_loopA_r0,road_loopA_r1,3793.1,3931.7,138.6,1298.4,33.7,1
1887,car,4.5,road_loopA_r0,road_loopA_r1,3806.8,3934.3,127.5,1297.8,36.6,1
1897,car,4.5,road_loopA_r0,road_loopA_r1,3815.5,3936.0,120.5,1298.0,38.8,1
1677,car,4.5,xloopA_0Ba,road_loopA_r1,3613.0,3936.4,323.4,476.6,5.3,1
1911,car,4.5,road_loopA_r0,road_loopA_r1,3826.5,3937.0,110.5,1298.2,42.3,0
1915,car,4.5,road_loopA_r0,road_loopA_r1,3830.4,3939.4,109.0,1297.3,42.9,0
1986,car,4.5,road_loopA_f0,xloopA_0Bb,3898.3,3940.1,41.8,478.8,41.3,0
1866,car,4.5,road_loopA_r0,road_loopA_r1,3788.2,3941.4,153.2,1297.6,30.5,1
1881,truck,8.5,road_loopA_r0,road_loopA_r1,3799.2,3943.0,143.8,1298.0,32.5,1
1902,car,4.5,road_loopA_r0,road_loopA_r1,3818.2,3943.2,125.0,1298.2,37.4,1
1920,car,4.5,road_loopA_r0,road_loopA_r1,3836.3,3944.7,108.4,1297.3,43.1,0
1831,car,4.5,xloopA_0Aa,road_loopA_r1,3756.9,3945.6,188.7,507.0,9.7,0
1914,truck,8.5,road_loopA_r0,road_loopA_r1,3828.4,3945.9,117.5,1297.7,39.8,0
1922,truck,8.5,road_loopA_r0,road_loopA_r1,3838.3,3946.9,108.6,1298.1,43.0,0
1890,car,4.5,road_loopA_r0,road_loopA_r1,3809.0,3947.3,138.3,1297.8,33.8,1
1898,suv,4.8,road_loopA_f0,road_loopA_f1,3816.2,3947.7,131.5,1303.5,35.7,1
1925,car,4.5,road_loopA_r0,road_loopA_r1,3842.0,3948.2,106.2,1298.3,44.0,0
1926,car,4.5,road_loopA_r0,road_loopA_r1,3842.2,3948.9,106.7,1298.0,43.8,0
1893,truck,8.5,road_loopA_r0,road_loopA_r1,3811.6,3949.5,137.9,1298.0,33.9,1
1931,car,4.5,road_loopA_r0,road_loopA_r1,3847.5,3949.9,102.4,1298.3,45.7,0
1901,suv,4.8,road_loopA_f0,road_loopA_f1,3817.5,3950.9,133.4,1302.8,35.2,1
1932,car,4.5,road_loopA_r0,road_loopA_r1,3848.4,3951.4,103.0,1297.9,45.4,0
1895,suv,4.8,road_loopA_r0,road_loopA_r1,3812.6,3951.5,138.9,1297.9,33.6,1
1908,car,4.5,road_loopA_r0,road_loopA_r1,3823.5,3952.5,129.0,1297.5,36.2,0
1904,car,4.5,road_loopA_r0,road_loopA_r1,3819.2,3953.6,134.4,1298.3,34.8,0
1953,car,4.5,road_loopA_r0,xloopA_0Bb,3871.6,3953.9,82.3,895.3,39.2,1
1939,suv,4.8,road_loopA_r0,road_loopA_r1,3856.1,3954.4,98.3,1297.6,47.5,0
1917,car,4.5,road_loopA_f0,xloopA_0Ab,3832.7,3954.5,121.8,505.4,14.9,1
1921,truck,8.5,road_loopA_r0,road_loopA_r1,3836.8,3954.7,117.9,1297.3,39.6,0
1942,car,4.5,road_loopA_r0,road_loopA_r1,3859.9,3955.7,95.8,1297.5,48.7,0
1891,suv,4.8,road_loopA_r0,road_loopA_r1,3811.3,3956.2,144.9,1298.1,32.2,0
1933,car,4.5,road_loopA_f0,xloopA_0Ab,3851.2,3957.1,105.9,505.4,17.2,1
1927,car,4.5,road_loopA_r0,road_loopA_r1,3845.2,3957.9,112.7,1297.8,41.4,0
1968,car,4.5,road_loopA_r0,xloopA_0Bb,3884.1,3957.9,73.8,895.4,43.7,0
1928,truck,8.5,road_loopA_r0,road_loopA_r1,3845.9,3958.0,112.1,1298.3,41.7,0
1899,suv,4.8,road_loopA_f0,road_loopA_f1,3816.4,3959.8,143.4,1303.1,32.7,1
1935,suv,4.8,road_loopA_r0,road_loopA_r1,3853.3,3960.6,107.3,1298.3,43.5,0
1923,car,4.5,road_loopA_r0,road_loopA_r1,3841.0,3960.7,119.7,1297.8,39.0,0
1948,suv,4.8,road_loopA_r0,road_loopA_r1,3865.9,3960.8,94.9,1297.3,49.2,0
1930,car,4.5,road_loopA_f0,road_loopA_f1,3846.6,3961.4,114.8,1304.0,40.9,1
1916,suv,4.8,road_loopA_f0,road_loopA_f1,3830.9,3961.5,130.6,1303.1,35.9,2
1941,car,4.5,road_loopA_r0,road_loopA_r1,3858.3,3962.3,104.0,1297.5,44.9,0
1937,car,4.5,road_loopA_f0,road_loopA_f1,3855.7,3963.5,107.8,1303.5,43.5,0
1944,car,4.5,road_loopA_f0,road_loopA_f1,3861.3,3965.6,104.3,1303.2,45.0,0
2010,suv,4.8,road_loopA_f0,xloopA_0Ab,3916.7,3965.8,49.1,505.4,37.1,0
1952,car,4.5,road_loopA_r0,road_loopA_r1,3870.0,3966.0,96.0,1297.3,48.6,0
1947,car,4.5,road_loopA_f0,road_loopA_f1,3865.7,3967.4,101.7,1304.1,46.1,0
1950,car,4.5,road_loopA_r0,road_loopA_r1,3868.9,3967.4,98.5,1297.4,47.4,0
1869,bus,11.0,road_loopA_r0,road_loopA_r1,3790.1,3967.9,177.8,1298.1,26.3,2
1954,car,4.5,road_loopA_f0,road_loopA_f1,3872.0,3969.1,97.1,1304.0,48.4,0
1963,car,4.5,road_loopA_r0,road_loopA_r1,3879.3,3969.1,89.8,1297.7,52.0,0
1835,car,4.5,xloopA_0Aa,xloopA_0Ab,3760.1,3969.8,209.7,84.3,1.4,1
1772,car,4.5,xloopA_0Aa,road_loopA_f1,3698.6,3970.6,272.0,872.5,11.5,1
1955,suv,4.8,road_loopA_f0,road_loopA_f1,3875.8,3970.7,94.9,1303.2,49.4,0
1967,car,4.5,road_loopA_r0,road_loopA_r1,3882.0,3971.2,89.2,1297.6,52.4,0
1763,car,4.5,xloopA_0Ba,xloopA_0Bb,3689.7,3971.3,281.6,84.2,1.1,1
1878,car,4.5,xloopA_0Aa,xloopA_0Ab,3795.1,3971.9,176.8,84.3,1.7,1
1949,car,4.5,road_loopA_r0,road_loopA_r1,3868.6,3972.5,103.9,1298.5,45.0,0
1687,car,4.5,xloopA_0Ba,road_loopA_f1,3622.7,3972.6,349.9,902.4,9.3,1
1956,car,4.5,road_loopA_f0,road_loopA_f1,3876.3,3972.9,96.6,1303.8,48.6,0
1776,car,4.5,xloopA_0Ba,xloopA_0Bb,3702.1,3973.4,271.3,84.0,1.1,1
1946,car,4.5,road_loopA_r0,road_loopA_r1,3865.5,3973.8,108.3,1297.4,43.1,0
1888,car,4.5,xloopA_0Aa,xloopA_0Ab,3807.6,3974.1,166.5,84.8,1.8,1
1960,car,4.5,road_loopA_f0,road_loopA_f1,3876.8,3974.6,97.8,1303.4,48.0,0
1978,car,4.5,xloopA_0Aa,xloopA_0Ab,3891.1,3976.2,85.1,84.1,3.6,0
1962,car,4.5,road_loopA_f0,road_loopA_f1,3879.2,3976.4,97.2,1303.2,48.3,0
1821,car,4.5,xloopA_0Ba,xloopA_0Bb,3748.9,3977.8,228.9,84.4,1.3,0
1966,car,4.5,road_loopA_f0,road_loopA_f1,3881.4,3978.0,96.6,1303.4,48.6,0
2004,car,4.5,xloopA_0Aa,xloopA_0Ab,3912.0,3978.7,66.7,84.7,4.6,0
1972,car,4.5,road_loopA_f0,road_loopA_f1,3887.2,3979.8,92.6,1304.2,50.7,0
1965,car,4.5,road_loopA_f0,road_loopA_f1,3880.6,3981.4,100.8,1302.9,46.5,0
1958,car,4.5,road_loopA_f0,road_loopA_f1,3876.5,3984.8,108.3,1302.9,43.3,0
1957,car,4.5,road_loopA_f0,road_loopA_f1,3876.5,3987.3,110.8,1303.1,42.3,0
1969,car,4.5,road_loopA_f0,road_loopA_f1,3885.2,3989.3,104.1,1303.1,45.1,0
1735,car,4.5,xloopA_0Ba,road_loopA_f1,3667.3,3990.2,322.9,902.8,10.1,1
1983,car,4.5,road_loopA_f0,road_loopA_f1,3896.0,3991.1,95.1,1303.0,49.3,0
1896,suv,4.8,road_loopA_f0,road_loopA_f1,3814.8,3991.9,177.1,1303.5,26.5,1
1750,car,4.5,xloopA_0Ba,road_loopA_f1,3675.6,3992.4,316.8,902.6,10.3,0
1959,car,4.5,road_loopA_f0,road_loopA_f1,3876.6,3993.3,116.7,1303.6,40.2,0
1894,truck,8.5,road_loopA_f0,road_loopA_f1,3811.8,3994.1,182.3,1303.6,25.7,1
1906,car,4.5,road_loopA_f0,road_loopA_f1,3821.2,3994.3,173.1,1303.1,27.1,1
1961,suv,4.8,road_loopA_f0,road_loopA_f1,3877.9,3995.2,117.3,1303.4,40.0,0
1924,suv,4.8,road_loopA_f0,road_loopA_f1,3841.5,3996.0,154.5,1302.9,30.4,1
1900,car,4.5,road_loopA_f0,road_loopA_f1,3816.5,3996.1,179.6,1303.7,26.1,1
1913,car,4.5,road_loopA_f0,road_loopA_f1,3828.3,3997.7,169.4,1303.0,27.7,1
1903,car,4.5,road_loopA_f0,road_loopA_f1,3818.4,3997.8,179.4,1302.8,26.1,1
1940,car,4.5,road_loopA_r0,xloopA_0Ab,3857.4,3998.0,140.6,869.0,22.2,3
1945,car,4.5,road_loopA_f0,road_loopA_f1,3862.5,3998.3,135.8,1303.9,34.6,0
1909,car,4.5,road_loopA_f0,road_loopA_f1,3825.1,3999.5,174.4,1303.7,26.9,1
1907,car,4.5,road_loopA_f0,road_loopA_f1,3823.5,3999.6,176.1,1303.1,26.6,1
1934,car,4.5,road_loopA_f0,road_loopA_f1,3852.3,4001.3,149.0,1302.8,31.5,0
1987,suv,4.8,road_loopA_r0,xloopA_0Ab,3899.6,4001.8,102.2,869.4,30.6,1
1938,car,4.5,road_loopA_f0,road_loopA_f1,3855.9,4002.1,146.2,1303.0,32.1,0
1951,car,4.5,road_loopA_f0,road_loopA_f1,3870.0,4003.6,133.6,1302.9,35.1,0
1964,truck,8.5,road_loopA_r0,xloopA_0Ab,3879.5,4007.1,127.6,869.1,24.5,2
1991,truck,8.5,road_loopA_f0,road_loopA_f1,3902.1,4008.1,106.0,1303.3,44.3,0
2016,car,4.5,road_loopA_r0,xloopA_0Ab,3924.4,4010.9,86.5,869.2,36.2,0
1990,car,4.5,road_loopA_f0,road_loopA_f1,3901.0,4012.2,111.2,1303.0,42.2,0
1970,car,4.5,road_loopA_r0,road_loopA_r1,3886.0,4013.5,127.5,1298.6,36.7,1
2017,car,4.5,road_loopA_r0,xloopA_0Ab,3926.9,4014.4,87.5,869.2,35.8,0
1976,car,4.5,road_loopA_r0,road_loopA_r1,3890.5,4016.1,125.6,1297.3,37.2,1
1977,suv,4.8,road_loopA_r0,road_loopA_r1,3890.7,4016.3,125.6,1298.3,37.2,1
1980,car,4.5,road_loopA_r0,road_loopA_r1,3893.2,4018.2,125.0,1297.8,37.4,1
1973,car,4.5,road_loopA_r0,road_loopA_r1,3887.6,4020.2,132.6,1297.3,35.2,1
1979,car,4.5,road_loopA_r0,road_loopA_r1,3891.1,4022.6,131.5,1298.5,35.5,1
1981,suv,4.8,road_loopA_r0,road_loopA_r1,3894.0,4025.6,131.6,1298.0,35.5,1
1984,car,4.5,road_loopA_r0,road_loopA_r1,3896.2,4026.3,130.1,1297.2,35.9,1
1999,car,4.5,road_loopA_r0,road_loopA_r1,3907.4,4026.9,119.5,1297.5,39.1,1
1988,suv,4.8,road_loopA_r0,road_loopA_r1,3900.0,4028.4,128.4,1298.3,36.4,1
1971,suv,4.8,road_loopA_r0,road_loopA_r1,3886.4,4029.3,142.9,1297.6,32.7,1
2008,car,4.5,road_loopA_r0,road_loopA_r1,3915.9,4030.5,114.6,1298.0,40.8,1
1985,car,4.5,road_loopA_r0,road_loopA_r1,3897.3,4031.7,134.4,1297.3,34.8,1
1797,car,4.5,xloopA_0Ba,road_loopA_r1,3727.2,4032.7,305.5,476.4,5.6,0
1994,suv,4.8,road_loopA_r0,road_loopA_r1,3904.5,4033.2,128.7,1297.7,36.3,1
2027,car,4.5,road_loopA_r0,road_loopA_r1,3935.6,4033.2,97.6,1297.7,47.9,0
1974,truck,8.5,road_loopA_r0,road_loopA_r1,3888.0,4035.3,147.3,1298.3,31.7,1
1975,car,4.5,road_loopA_r0,road_loopA_r1,3889.0,4035.9,146.9,1298.1,31.8,1
2001,car,4.5,road_loopA_r0,road_loopA_r1,3908.7,4036.0,127.3,1297.4,36.7,1
1982,car,4.5,road_loopA_r0,road_loopA_r1,3895.9,4037.2,141.3,1297.3,33.0,1
2021,car,4.5,road_loopA_r0,road_loopA_r1,3929.3,4038.5,109.2,1297.4,42.8,0
2033,suv,4.8,road_loopA_r0,road_loopA_r1,3943.3,4038.7,95.4,1298.6,49.0,0
2015,car,4.5,road_loopA_r0,road_loopA_r1,3922.3,4039.0,116.7,1298.3,40.0,0
2039,suv,4.8,road_loopA_r0,road_loopA_r1,3949.8,4041.2,91.4,1297.5,51.1,0
1995,car,4.5,road_loopA_f0,road_loopA_f1,3904.7,4042.5,137.8,1303.0,34.1,1
2031,car,4.5,road_loopA_r0,road_loopA_r1,3938.1,4042.5,104.4,1298.4,44.8,0
2041,car,4.5,road_loopA_r0,road_loopA_r1,3951.6,4042.8,91.2,1298.0,51.2,0
1993,car,4.5,road_loopA_f0,road_loopA_f1,3904.5,4043.7,139.2,1303.7,33.7,1
1989,suv,4.8,road_loopA_r0,xloopA_0Bb,3900.3,4047.5,147.2,895.8,21.9,1
2037,car,4.5,road_loopA_r0,road_loopA_r1,3948.7,4047.9,99.2,1298.5,47.1,0
2070,car,4.5,road_loopA_f0,xloopA_0Ab,3986.0,4048.0,62.0,505.1,29.3,1
2042,suv,4.8,road_loopA_r0,road_loopA_r1,3952.0,4050.0,98.0,1297.5,47.7,0
2074,car,4.5,road_loopA_f0,xloopA_0Ab,3990.4,4050.6,60.2,505.1,30.2,1
2048,car,4.5,road_loopA_r0,road_loopA_r1,3958.6,4051.6,93.0,1298.3,50.2,0
2024,car,4.5,road_loopA_r0,road_loopA_r1,3932.6,4054.6,122.0,1297.6,38.3,0
2046,suv,4.8,road_loopA_r0,road_loopA_r1,3955.8,4055.9,100.1,1297.4,46.6,0
1992,suv,4.8,road_loopA_f0,road_loopA_f1,3902.5,4056.4,153.9,1303.0,30.5,1
2093,car,4.5,road_loopA_f0,xloopA_0Ab,4008.9,4057.3,48.4,505.1,37.6,0
2000,car,4.5,road_loopA_f0,road_loopA_f1,3907.8,4057.5,149.7,1302.9,31.3,1
2005,car,4.5,road_loopA_f0,road_loopA_f1,3913.2,4058.1,144.9,1303.7,32.4,1
1997,truck,8.5,road_loopA_f0,road_loopA_f1,3906.7,4058.8,152.1,1303.6,30.8,1
2012,suv,4.8,road_loopA_f0,road_loopA_f1,3921.3,4059.2,137.9,1304.0,34.0,1
2009,car,4.5,road_loopA_f0,road_loopA_f1,3916.2,4060.9,144.7,1302.9,32.4,1
2043,car,4.5,xloopA_0Aa,xloopA_0Ab,3952.8,4062.5,109.7,84.7,2.8,1
2014,car,4.5,road_loopA_f0,road_loopA_f1,3921.7,4063.3,141.6,1304.0,33.1,1
1832,car,4.5,xloopA_0Ba,xloopA_0Bb,3757.5,4063.7,306.2,84.4,1.0,1
2057,car,4.5,road_loopA_r0,road_loopA_r1,3974.8,4063.8,89.0,1297.3,52.5,0
2059,car,4.5,xloopA_0Aa,xloopA_0Ab,3976.4,4064.7,88.3,84.7,3.5,1
2032,car,4.5,road_loopA_f0,road_loopA_f1,3943.2,4065.4,122.2,1303.5,38.4,1
2022,truck,8.5,road_loopA_f0,road_loopA_f1,3930.7,4065.5,134.8,1303.9,34.8,1
1879,car,4.5,xloopA_0Ba,xloopA_0Bb,3797.9,4066.0,268.1,84.4,1.1,1
2038,car,4.5,road_loopA_f0,road_loopA_f1,3949.4,4067.1,117.7,1303.8,39.9,1
2061,car,4.5,xloopA_0Aa,xloopA_0Ab,3977.5,4067.2,89.7,84.5,3.4,1
1758,car,4.5,xloopA_0Ba,road_loopA_f1,3685.0,4067.6,382.6,902.6,8.5,1
2018,car,4.5,road_loopA_f0,road_loopA_f1,3927.2,4067.6,140.4,1303.4,33.4,1
1905,car,4.5,xloopA_0Ba,xloopA_0Bb,3821.0,4068.1,247.1,84.6,1.2,1
2020,suv,4.8,road_loopA_f0,road_loopA_f1,3929.2,4069.3,140.1,1303.0,33.5,1
1996,truck,8.5,road_loopA_f0,road_loopA_f1,3905.8,4069.8,164.0,1303.2,28.6,1
2127,car,4.5,xloopA_0Aa,xloopA_0Ab,4039.8,4070.0,30.2,84.5,10.1,0
1918,car,4.5,xloopA_0Ba,xloopA_0Bb,3833.2,4070.5,237.3,84.2,1.3,0
2040,car,4.5,road_loopA_f0,road_loopA_f1,3950.6,4071.1,120.5,1302.8,38.9,1
2011,car,4.5,road_loopA_f0,road_loopA_f1,3920.3,4071.2,150.9,1303.0,31.1,1
2149,car,4.5,xloopA_0Aa,xloopA_0Ab,4059.7,4071.8,12.1,84.5,25.2,0
1998,car,4.5,road_loopA_f0,road_loopA_f1,3906.9,4071.9,165.0,1303.1,28.4,1
1919,car,4.5,xloopA_0Ba,xloopA_0Bb,3835.7,4072.5,236.8,84.2,1.3,0
2044,car,4.5,road_loopA_f0,road_loopA_f1,3954.8,4072.9,118.1,1303.5,39.7,0
2002,car,4.5,road_loopA_f0,road_loopA_f1,3910.2,4073.7,163.5,1303.6,28.7,1
2007,car,4.5,road_loopA_f0,road_loopA_f1,3915.1,4074.0,158.9,1303.9,29.5,1
2047,car,4.5,road_loopA_f0,road_loopA_f1,3958.5,4074.7,116.2,1303.8,40.4,0
2019,car,4.5,road_loopA_f0,road_loopA_f1,3928.0,4075.9,147.9,1303.4,31.7,1
2053,suv,4.8,road_loopA_f0,road_loopA_f1,3967.4,4077.1,109.7,1303.6,42.8,0
2006,truck,8.5,road_loopA_f0,road_loopA_f1,3914.5,4077.2,162.7,1302.8,28.8,1
2028,suv,4.8,road_loopA_f0,road_loopA_f1,3936.8,4077.7,140.9,1303.3,33.3,1
2003,bus,11.0,road_loopA_r0,road_loopA_r1,3910.6,4078.9,168.3,1297.6,27.8,2
2013,car,4.5,road_loopA_f0,road_loopA_f1,3921.5,4079.2,157.7,1303.3,29.8,1
2035,suv,4.8,road_loopA_f0,road_loopA_f1,3948.4,4079.4,131.0,1303.5,35.8,1
2055,car,4.5,road_loopA_f0,road_loopA_f1,3974.0,4079.8,105.8,1303.2,44.3,0
2025,car,4.5,road_loopA_f0,road_loopA_f1,3933.2,4081.0,147.8,1303.8,31.8,1
2036,car,4.5,road_loopA_f0,road_loopA_f1,3948.6,4081.2,132.6,1304.0,35.4,0
2050,car,4.5,road_loopA_f0,road_loopA_f1,3962.7,4082.7,120.0,1303.4,39.1,0
2023,car,4.5,road_loopA_f0,road_loopA_f1,3932.4,4083.2,150.8,1303.7,31.1,1
2026,car,4.5,road_loopA_f0,road_loopA_f1,3933.4,4085.0,151.6,1304.0,31.0,1
2034,truck,8.5,road_loopA_f0,road_loopA_f1,3947.8,4085.2,137.4,1303.6,34.2,0
2030,suv,4.8,road_loopA_f0,road_loopA_f1,3937.8,4086.7,148.9,1303.4,31.5,1
2058,truck,8.5,road_loopA_f0,road_loopA_f1,3975.0,4089.7,114.7,1302.9,40.9,0
2049,suv,4.8,road_loopA_r0,xloopA_0Ab,3961.3,4090.4,129.1,869.3,24.2,3
2069,truck,8.5,road_loopA_f0,road_loopA_f1,3985.4,4092.3,106.9,1302.9,43.9,0
2119,truck,8.5,road_loopA_f0,xloopA_0Bb,4033.8,4092.4,58.6,479.1,29.4,1
2075,truck,8.5,road_loopA_f0,road_loopA_f1,3990.5,4093.3,102.8,1304.1,45.7,0
2045,car,4.5,road_loopA_f0,road_loopA_f1,3955.4,4093.5,138.1,1303.7,34.0,0
2056,suv,4.8,road_loopA_f0,road_loopA_f1,3974.6,4094.4,119.8,1303.8,39.2,0
2071,car,4.5,road_loopA_f0,road_loopA_f1,3987.8,4094.6,106.8,1302.9,43.9,0
2051,suv,4.8,road_loopA_f0,road_loopA_f1,3963.6,4095.2,131.6,1303.1,35.6,0
2130,car,4.5,road_loopA_f0,xloopA_0Bb,4044.3,4096.0,51.7,478.7,33.3,0
2077,car,4.5,road_loopA_r0,xloopA_0Ab,3995.6,4096.8,101.2,869.2,30.9,1
2054,car,4.5,road_loopA_f0,road_loopA_f1,3970.1,4096.9,126.8,1303.8,37.0,0
2060,car,4.5,road_loopA_f0,road_loopA_f1,3976.9,4097.6,120.7,1303.2,38.9,0
2062,car,4.5,road_loopA_r0,road_loopA_r1,3977.9,4107.8,129.9,1298.0,36.0,1
2068,car,4.5,road_loopA_r0,road_loopA_r1,3984.7,4109.3,124.6,1297.7,37.5,1
2064,car,4.5,road_loopA_r0,road_loopA_r1,3978.4,4110.5,132.1,1298.0,35.4,1
2076,car,4.5,road_loopA_r0,road_loopA_r1,3992.5,4112.5,120.0,1298.5,39.0,1
2067,car,4.5,road_loopA_r0,road_loopA_r1,3984.2,4115.0,130.8,1297.6,35.7,1
2079,car,4.5,road_loopA_r0,road_loopA_r1,3995.7,4115.0,119.3,1297.6,39.2,1
2081,suv,4.8,road_loopA_r0,road_loopA_r1,3996.0,4115.9,119.9,1298.0,39.0,1
2085,car,4.5,road_loopA_r0,road_loopA_r1,4000.7,4118.4,117.7,1298.1,39.7,1
2087,car,4.5,road_loopA_r0,road_loopA_r1,4005.0,4118.8,113.8,1297.4,41.0,1
2089,car,4.5,road_loopA_r0,road_loopA_r1,4006.4,4120.4,114.0,1297.7,41.0,1
2172,car,4.5,road_loopA_f0,xloopA_0Bb,4080.8,4120.7,39.9,478.6,43.1,0
2092,car,4.5,road_loopA_r0,road_loopA_r1,4008.9,4123.9,115.0,1297.5,40.6,1
2173,car,4.5,road_loopA_f0,xloopA_0Bb,4081.3,4124.0,42.7,478.7,40.3,0
2063,car,4.5,road_loopA_r0,road_loopA_r1,3977.9,4124.2,146.3,1298.0,31.9,1
2091,car,4.5,road_loopA_r0,road_loopA_r1,4008.4,4125.3,116.9,1298.0,40.0,1
2177,car,4.5,road_loopA_f0,xloopA_0Bb,4084.4,4127.4,43.0,478.7,40.1,0
2096,suv,4.8,road_loopA_r0,road_loopA_r1,4013.2,4127.9,114.7,1298.5,40.8,0
2073,suv,4.8,road_loopA_r0,road_loopA_r1,3989.9,4130.4,140.5,1298.1,33.3,1
2110,truck,8.5,road_loopA_r0,road_loopA_r1,4026.1,4131.7,105.6,1297.5,44.2,0
