veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
1353,car,4.5,road_loopA_r0,road_loopA_r1,3329.9,3433.4,103.5,1297.3,45.1,0
1372,car,4.5,road_loopA_r0,road_loopA_r1,3339.9,3434.7,94.8,1298.2,49.3,0
1355,car,4.5,road_loopA_r0,road_loopA_r1,3330.9,3436.0,105.1,1297.6,44.5,0
1366,truck,8.5,road_loopA_r0,road_loopA_r1,3336.0,3436.2,100.2,1297.9,46.6,0
1357,car,4.5,road_loopA_r0,road_loopA_r1,3331.0,3437.8,106.8,1297.4,43.7,0
1362,suv,4.8,road_loopA_r0,road_loopA_r1,3333.9,3437.9,104.0,1298.2,44.9,0
1349,suv,4.8,road_loopA_f0,road_loopA_f1,3327.9,3439.2,111.3,1303.8,42.2,1
1373,car,4.5,road_loopA_r0,road_loopA_r1,3340.6,3439.5,98.9,1297.6,47.2,0
1375,car,4.5,road_loopA_r0,road_loopA_r1,3343.0,3440.1,97.1,1297.6,48.1,0
1378,car,4.5,road_loopA_r0,road_loopA_r1,3345.0,3441.2,96.2,1297.6,48.6,0
1339,car,4.5,road_loopA_f0,road_loopA_f1,3319.9,3441.5,121.6,1303.0,38.6,1
1351,car,4.5,road_loopA_f0,road_loopA_f1,3328.8,3442.5,113.7,1303.2,41.3,1
1387,car,4.5,road_loopA_r0,road_loopA_r1,3351.4,3442.9,91.5,1297.9,51.1,0
1381,car,4.5,road_loopA_r0,road_loopA_r1,3346.7,3443.0,96.3,1298.5,48.6,0
1338,suv,4.8,road_loopA_f0,road_loopA_f1,3316.7,3444.9,128.2,1303.1,36.6,1
1376,car,4.5,road_loopA_r0,road_loopA_r1,3343.6,3444.9,101.3,1298.5,46.1,0
1389,car,4.5,road_loopA_r0,road_loopA_r1,3351.8,3445.2,93.4,1298.2,50.0,0
1344,car,4.5,road_loopA_f0,road_loopA_f1,3324.7,3448.1,123.4,1303.6,38.0,1
1390,car,4.5,road_loopA_r0,road_loopA_r1,3353.6,3448.3,94.7,1297.7,49.4,0
1272,bus,11.0,road_loopA_r0,road_loopA_r1,3257.4,3448.5,191.1,1298.3,24.5,4
1394,car,4.5,road_loopA_r0,road_loopA_r1,3359.0,3448.7,89.7,1298.1,52.1,0
1396,car,4.5,road_loopA_r0,road_loopA_r1,3360.3,3450.3,90.0,1297.7,51.9,0
1359,truck,8.5,road_loopA_f0,road_loopA_f1,3332.3,3450.6,118.3,1304.1,39.7,1
1365,suv,4.8,road_loopA_f0,road_loopA_f1,3334.8,3450.6,115.8,1303.8,40.5,1
1352,suv,4.8,road_loopA_f0,road_loopA_f1,3329.7,3451.3,121.6,1303.3,38.6,1
1110,car,4.5,xloopA_0Ba,xloopA_0Bb,3124.9,3451.8,326.9,84.6,0.9,1
1380,car,4.5,road_loopA_f0,road_loopA_f1,3346.6,3452.5,105.9,1303.2,44.3,0
1406,suv,4.8,road_loopA_r0,road_loopA_r1,3364.1,3453.1,89.0,1297.3,52.5,0
1370,car,4.5,road_loopA_f0,road_loopA_f1,3338.7,3453.2,114.5,1303.2,41.0,1
1377,suv,4.8,road_loopA_f0,road_loopA_f1,3343.9,3455.2,111.3,1302.9,42.1,0
1363,car,4.5,xloopA_0Aa,xloopA_0Ab,3334.6,3455.8,121.2,84.4,2.5,1
1328,car,4.5,xloopA_0Ba,xloopA_0Bb,3303.4,3456.1,152.7,84.3,2.0,1
1409,car,4.5,road_loopA_r0,road_loopA_r1,3366.5,3456.3,89.8,1298.7,52.1,0
1393,car,4.5,road_loopA_f0,road_loopA_f1,3355.4,3456.7,101.3,1303.3,46.3,0
1364,car,4.5,road_loopA_f0,road_loopA_f1,3334.6,3457.3,122.7,1302.8,38.2,1
1385,car,4.5,xloopA_0Aa,xloopA_0Ab,3350.1,3457.8,107.7,84.8,2.8,1
1367,suv,4.8,road_loopA_r0,road_loopA_r1,3336.8,3458.0,121.2,1297.9,38.6,0
1403,car,4.5,road_loopA_f0,road_loopA_f1,3363.1,3458.4,95.3,1303.6,49.2,0
1379,truck,8.5,road_loopA_r0,road_loopA_r1,3346.6,3458.7,112.1,1297.8,41.7,0
1391,suv,4.8,road_loopA_r0,road_loopA_r1,3353.6,3459.3,105.7,1298.6,44.2,0
1386,car,4.5,xloopA_0Aa,xloopA_0Ab,3350.9,3460.5,109.6,84.2,2.8,0
1374,car,4.5,road_loopA_f0,road_loopA_f1,3341.2,3460.7,119.5,1303.2,39.2,0
1399,car,4.5,road_loopA_f0,road_loopA_f1,3360.6,3460.7,100.1,1304.2,46.9,0
1413,car,4.5,road_loopA_r0,road_loopA_r1,3368.8,3461.8,93.0,1298.1,50.3,0
1388,car,4.5,road_loopA_f0,road_loopA_f1,3351.7,3462.5,110.8,1303.8,42.4,0
1410,suv,4.8,road_loopA_f0,road_loopA_f1,3366.8,3463.0,96.2,1302.9,48.8,0
1415,car,4.5,road_loopA_r0,road_loopA_r1,3370.3,3463.5,93.2,1297.7,50.1,0
1290,car,4.5,xloopA_0Aa,road_loopA_f1,3273.1,3463.7,190.6,872.3,16.5,1
1392,suv,4.8,road_loopA_f0,road_loopA_f1,3354.8,3464.2,109.4,1302.8,42.9,0
1369,car,4.5,road_loopA_r0,xloopA_0Bb,3338.4,3465.0,126.6,895.3,25.5,1
1358,car,4.5,road_loopA_f0,road_loopA_f1,3332.2,3465.3,133.1,1302.9,35.2,1
1411,suv,4.8,road_loopA_r0,road_loopA_r1,3367.9,3465.3,97.4,1298.2,48.0,0
1400,truck,8.5,road_loopA_f0,road_loopA_f1,3360.6,3466.2,105.6,1304.1,44.4,0
1368,car,4.5,road_loopA_f0,road_loopA_f1,3338.1,3467.0,128.9,1303.7,36.4,1
1371,car,4.5,road_loopA_f0,road_loopA_f1,3338.7,3467.0,128.3,1303.1,36.6,1
1421,suv,4.8,road_loopA_f0,road_loopA_f1,3376.2,3467.3,91.1,1303.2,51.5,0
1408,car,4.5,road_loopA_r0,road_loopA_r1,3365.6,3467.4,101.8,1298.6,45.9,0
1437,car,4.5,road_loopA_r0,xloopA_0Bb,3387.0,3467.6,80.6,895.4,40.0,0
1416,car,4.5,road_loopA_f0,xloopA_0Ab,3373.4,3468.3,94.9,505.0,19.2,1
1405,suv,4.8,road_loopA_f0,road_loopA_f1,3364.1,3468.5,104.4,1303.9,45.0,0
1382,car,4.5,road_loopA_f0,road_loopA_f1,3347.5,3469.0,121.5,1302.9,38.6,0
1427,suv,4.8,road_loopA_f0,road_loopA_f1,3378.5,3470.0,91.5,1302.8,51.3,0
1412,car,4.5,road_loopA_f0,road_loopA_f1,3368.7,3470.3,101.6,1303.7,46.2,0
1440,suv,4.8,road_loopA_r0,xloopA_0Bb,3390.2,3470.3,80.1,895.7,40.3,0
1395,car,4.5,road_loopA_f0,road_loopA_f1,3360.1,3470.8,110.7,1303.7,42.4,0
1430,truck,8.5,road_loopA_f0,xloopA_0Ab,3380.6,3471.7,91.1,505.0,20.0,1
1402,car,4.5,road_loopA_f0,road_loopA_f1,3362.6,3472.5,109.9,1304.0,42.7,0
1401,car,4.5,road_loopA_f0,road_loopA_f1,3360.7,3472.6,111.9,1304.1,42.0,0
1446,car,4.5,road_loopA_r0,xloopA_0Bb,3392.6,3473.3,80.7,895.6,40.0,0
1424,suv,4.8,road_loopA_f0,road_loopA_f1,3377.6,3473.5,95.9,1304.0,49.0,0
1414,suv,4.8,road_loopA_f0,road_loopA_f1,3369.4,3474.1,104.7,1303.5,44.8,0
1404,car,4.5,road_loopA_f0,road_loopA_f1,3363.6,3474.7,111.1,1303.0,42.2,0
1435,truck,8.5,road_loopA_f0,xloopA_0Ab,3386.1,3475.5,89.4,505.2,20.3,1
1417,truck,8.5,road_loopA_f0,road_loopA_f1,3373.6,3476.3,102.7,1303.2,45.7,0
1407,car,4.5,road_loopA_f0,road_loopA_f1,3365.4,3476.5,111.1,1303.6,42.3,0
1418,car,4.5,road_loopA_r0,road_loopA_r1,3374.4,3477.6,103.2,1297.3,45.2,1
1433,car,4.5,road_loopA_f0,road_loopA_f1,3384.9,3480.1,95.2,1304.1,49.3,0
1443,car,4.5,road_loopA_f0,road_loopA_f1,3391.7,3483.4,91.7,1303.1,51.2,0
1441,car,4.5,road_loopA_r0,xloopA_0Ab,3390.9,3484.2,93.3,869.0,33.5,2
1434,suv,4.8,road_loopA_f0,road_loopA_f1,3386.0,3485.5,99.5,1303.9,47.2,0
1448,car,4.5,road_loopA_f0,road_loopA_f1,3393.0,3486.2,93.2,1303.7,50.3,0
1472,car,4.5,road_loopA_f0,xloopA_0Bb,3415.3,3486.3,71.0,478.7,24.3,2
1445,car,4.5,road_loopA_f0,road_loopA_f1,3392.6,3487.5,94.9,1303.3,49.5,0
1432,car,4.5,road_loopA_f0,road_loopA_f1,3381.2,3488.1,106.9,1303.4,43.9,0
1438,car,4.5,road_loopA_f0,road_loopA_f1,3388.7,3489.8,101.1,1302.9,46.4,0
1439,car,4.5,road_loopA_f0,road_loopA_f1,3390.2,3489.8,99.6,1303.7,47.1,0
1454,car,4.5,road_loopA_f0,road_loopA_f1,3399.9,3490.3,90.4,1304.1,51.9,0
1478,car,4.5,road_loopA_f0,xloopA_0Bb,3419.1,3492.9,73.8,478.6,23.3,2
1479,car,4.5,road_loopA_r0,xloopA_0Ab,3419.5,3495.1,75.6,869.1,41.4,0
1425,car,4.5,road_loopA_f0,road_loopA_f1,3378.0,3497.2,119.2,1303.4,39.4,0
1490,car,4.5,road_loopA_r0,xloopA_0Ab,3431.0,3499.2,68.2,869.5,45.9,0
1493,truck,8.5,road_loopA_f0,xloopA_0Bb,3432.5,3501.4,68.9,479.0,25.0,2
1502,car,4.5,road_loopA_r0,xloopA_0Ab,3436.7,3503.7,67.0,869.5,46.7,0
1423,car,4.5,road_loopA_r0,road_loopA_r1,3376.7,3503.8,127.1,1297.7,36.8,1
1496,suv,4.8,road_loopA_f0,xloopA_0Bb,3435.3,3504.8,69.5,478.9,24.8,3
1428,suv,4.8,road_loopA_r0,road_loopA_r1,3379.9,3505.3,125.4,1297.3,37.3,1
1503,suv,4.8,road_loopA_f0,xloopA_0Bb,3436.8,3508.3,71.5,479.1,24.1,1
1436,suv,4.8,road_loopA_r0,road_loopA_r1,3386.1,3510.1,124.0,1298.1,37.7,1
1450,car,4.5,road_loopA_r0,road_loopA_r1,3394.4,3511.0,116.6,1298.1,40.1,1
1508,car,4.5,road_loopA_f0,xloopA_0Bb,3441.4,3511.7,70.3,478.5,24.5,3
1420,suv,4.8,road_loopA_r0,road_loopA_r1,3375.8,3513.5,137.7,1298.2,33.9,1
1447,car,4.5,road_loopA_r0,road_loopA_r1,3392.6,3513.6,121.0,1297.5,38.6,1
1452,truck,8.5,road_loopA_r0,road_loopA_r1,3399.1,3514.9,115.8,1297.9,40.4,1
1383,car,4.5,xloopA_0Ba,road_loopA_r1,3349.4,3515.9,166.5,476.2,10.3,0
1458,car,4.5,road_loopA_r0,road_loopA_r1,3405.0,3516.8,111.8,1298.5,41.8,1
1475,truck,8.5,road_loopA_r0,xloopA_0Ab,3416.4,3516.8,100.4,868.9,31.2,1
1398,suv,4.8,road_loopA_r0,road_loopA_r1,3360.4,3517.6,157.2,1297.5,29.7,1
1426,car,4.5,road_loopA_r0,road_loopA_r1,3378.2,3517.8,139.6,1297.5,33.5,1
1460,car,4.5,road_loopA_r0,road_loopA_r1,3405.6,3518.9,113.3,1298.0,41.2,1
1429,suv,4.8,road_loopA_r0,road_loopA_r1,3380.2,3519.9,139.7,1297.4,33.4,1
1465,suv,4.8,road_loopA_r0,road_loopA_r1,3411.0,3520.2,109.2,1297.7,42.8,0
1444,car,4.5,road_loopA_r0,road_loopA_r1,3392.4,3521.7,129.3,1298.6,36.2,1
1468,suv,4.8,road_loopA_r0,road_loopA_r1,3414.6,3521.9,107.3,1297.5,43.5,0
1449,suv,4.8,road_loopA_r0,road_loopA_r1,3392.9,3523.5,130.6,1297.9,35.8,1
1471,car,4.5,road_loopA_r0,road_loopA_r1,3415.0,3523.8,108.8,1297.8,43.0,0
1451,car,4.5,road_loopA_r0,road_loopA_r1,3398.0,3525.3,127.3,1298.3,36.7,1
1474,car,4.5,road_loopA_r0,road_loopA_r1,3416.4,3525.3,108.9,1298.4,42.9,0
1477,car,4.5,road_loopA_r0,road_loopA_r1,3418.0,3527.0,109.0,1298.2,42.9,0
1453,truck,8.5,road_loopA_r0,road_loopA_r1,3399.3,3527.4,128.1,1298.3,36.5,1
1483,car,4.5,road_loopA_r0,road_loopA_r1,3423.7,3528.8,105.1,1298.0,44.5,0
1459,car,4.5,road_loopA_r0,road_loopA_r1,3405.0,3529.4,124.4,1297.7,37.6,1
1481,car,4.5,road_loopA_r0,road_loopA_r1,3419.8,3530.6,110.8,1297.8,42.2,0
1462,truck,8.5,road_loopA_r0,road_loopA_r1,3407.0,3532.2,125.2,1298.4,37.3,0
1491,car,4.5,road_loopA_r0,road_loopA_r1,3431.2,3532.4,101.2,1297.8,46.2,0
1461,car,4.5,road_loopA_f0,road_loopA_f1,3407.0,3532.7,125.7,1303.0,37.3,1
1467,car,4.5,road_loopA_r0,road_loopA_r1,3414.2,3534.2,120.0,1298.0,38.9,0
1497,car,4.5,road_loopA_r0,road_loopA_r1,3435.5,3535.4,99.9,1298.0,46.8,0
1470,car,4.5,road_loopA_f0,road_loopA_f1,3415.0,3535.8,120.8,1303.7,38.9,1
1469,car,4.5,road_loopA_r0,road_loopA_r1,3414.8,3536.0,121.2,1297.9,38.6,0
1506,car,4.5,road_loopA_r0,road_loopA_r1,3439.9,3537.2,97.3,1298.5,48.1,0
1511,car,4.5,road_loopA_r0,road_loopA_r1,3442.6,3537.8,95.2,1298.6,49.1,0
1473,truck,8.5,road_loopA_r0,road_loopA_r1,3415.4,3538.1,122.7,1298.2,38.1,0
1464,car,4.5,road_loopA_f0,road_loopA_f1,3407.9,3538.5,130.6,1303.1,35.9,1
1513,car,4.5,road_loopA_r0,road_loopA_r1,3443.5,3539.5,96.0,1298.4,48.7,0
1487,suv,4.8,road_loopA_f0,road_loopA_f1,3426.2,3539.9,113.7,1303.3,41.3,1
1485,car,4.5,road_loopA_r0,road_loopA_r1,3424.7,3540.3,115.6,1298.4,40.4,0
1456,car,4.5,road_loopA_f0,road_loopA_f1,3402.8,3541.2,138.4,1303.1,33.9,1
1488,car,4.5,road_loopA_f0,road_loopA_f1,3427.8,3541.9,114.1,1303.4,41.1,1
1463,car,4.5,road_loopA_f0,road_loopA_f1,3407.5,3543.2,135.7,1303.2,34.6,1
1505,car,4.5,road_loopA_r0,road_loopA_r1,3439.9,3543.4,103.5,1298.3,45.2,0
1494,truck,8.5,road_loopA_r0,road_loopA_r1,3432.7,3543.5,110.8,1297.7,42.2,0
1482,car,4.5,road_loopA_f0,road_loopA_f1,3422.5,3546.0,123.5,1303.2,38.0,1
1431,car,4.5,xloopA_0Aa,xloopA_0Ab,3381.1,3546.6,165.5,84.2,1.8,1
1492,car,4.5,road_loopA_f0,road_loopA_f1,3432.4,3547.5,115.1,1302.8,40.8,0
1486,car,4.5,road_loopA_f0,road_loopA_f1,3424.8,3547.6,122.8,1303.2,38.2,1
1422,car,4.5,xloopA_0Ba,xloopA_0Bb,3376.4,3547.7,171.3,84.3,1.8,1
1442,car,4.5,xloopA_0Aa,xloopA_0Ab,3391.6,3548.8,157.2,84.2,1.9,1
1499,car,4.5,road_loopA_f0,road_loopA_f1,3435.9,3550.4,114.5,1302.9,41.0,0
1489,car,4.5,road_loopA_f0,road_loopA_f1,3428.5,3550.8,122.3,1303.6,38.4,1
1597,car,4.5,xloopA_0Aa,xloopA_0Ab,3537.9,3551.6,13.7,84.2,22.2,0
1519,car,4.5,road_loopA_r0,road_loopA_r1,3451.8,3551.7,99.9,1298.2,46.8,0
1498,car,4.5,xloopA_0Ba,xloopA_0Bb,3435.7,3551.9,116.2,84.6,2.6,0
1419,bus,11.0,road_loopA_r0,road_loopA_r1,3374.8,3552.4,177.6,1298.1,26.3,2
1507,suv,4.8,road_loopA_f0,road_loopA_f1,3440.7,3552.5,111.8,1303.9,42.0,0
1504,suv,4.8,road_loopA_f0,road_loopA_f1,3437.0,3552.9,115.9,1303.6,40.5,0
1524,car,4.5,road_loopA_r0,road_loopA_r1,3464.4,3553.4,89.0,1297.3,52.5,0
1533,car,4.5,xloopA_0Ba,xloopA_0Bb,3472.5,3553.8,81.3,84.8,3.8,0
1521,car,4.5,road_loopA_r0,road_loopA_r1,3459.4,3553.9,94.5,1297.9,49.4,0
1515,car,4.5,road_loopA_f0,road_loopA_f1,3445.0,3554.2,109.2,1303.5,43.0,0
1526,car,4.5,road_loopA_r0,road_loopA_r1,3466.1,3555.3,89.2,1298.4,52.4,0
1514,suv,4.8,road_loopA_f0,road_loopA_f1,3444.8,3555.4,110.6,1302.9,42.4,1
1525,suv,4.8,road_loopA_r0,road_loopA_r1,3466.0,3555.6,89.6,1298.0,52.1,0
1501,car,4.5,road_loopA_f0,road_loopA_f1,3436.7,3557.0,120.3,1304.0,39.0,0
1520,car,4.5,road_loopA_f0,road_loopA_f1,3457.2,3557.3,100.1,1303.2,46.9,0
1528,car,4.5,road_loopA_r0,road_loopA_r1,3468.2,3557.3,89.1,1298.6,52.5,0
1510,car,4.5,road_loopA_f0,road_loopA_f1,3442.2,3559.1,116.9,1304.0,40.1,1
1527,car,4.5,road_loopA_r0,road_loopA_r1,3467.9,3559.2,91.3,1298.0,51.2,0
1457,car,4.5,road_loopA_f0,xloopA_0Ab,3403.8,3560.0,156.2,505.1,11.6,2
1509,suv,4.8,road_loopA_f0,road_loopA_f1,3441.8,3560.4,118.6,1303.9,39.6,0
1529,car,4.5,road_loopA_r0,road_loopA_r1,3468.6,3560.9,92.3,1297.9,50.6,0
1530,suv,4.8,road_loopA_f0,road_loopA_f1,3469.3,3560.9,91.6,1303.6,51.2,0
1512,car,4.5,road_loopA_f0,road_loopA_f1,3443.2,3562.1,118.9,1302.8,39.4,0
1500,car,4.5,road_loopA_f0,xloopA_0Ab,3436.7,3562.6,125.9,505.2,14.4,1
1476,truck,8.5,road_loopA_r0,xloopA_0Bb,3417.0,3562.9,145.9,896.0,22.1,1
1342,car,4.5,xloopA_0Aa,road_loopA_f1,3323.8,3563.4,239.6,872.5,13.1,1
1536,suv,4.8,road_loopA_f0,xloopA_0Ab,3477.4,3565.3,87.9,505.4,20.7,1
1455,car,4.5,road_loopA_f0,road_loopA_f1,3401.5,3565.5,164.0,1303.3,28.6,1
1516,suv,4.8,road_loopA_f0,road_loopA_f1,3447.5,3565.6,118.1,1304.1,39.8,0
1531,suv,4.8,road_loopA_r0,xloopA_0Bb,3470.3,3565.9,95.6,896.0,33.7,1
1518,suv,4.8,road_loopA_f0,road_loopA_f1,3450.0,3567.1,117.1,1303.4,40.1,0
1495,truck,8.5,road_loopA_f0,road_loopA_f1,3433.9,3567.5,133.6,1303.6,35.1,0
1523,suv,4.8,road_loopA_f0,road_loopA_f1,3464.5,3569.7,105.2,1303.2,44.6,0
1538,suv,4.8,road_loopA_f0,road_loopA_f1,3479.0,3571.0,92.0,1303.8,51.0,0
1517,car,4.5,road_loopA_r0,xloopA_0Ab,3448.3,3571.3,123.0,869.1,25.4,2
1348,car,4.5,xloopA_0Ba,road_loopA_f1,3327.4,3571.7,244.3,902.9,13.3,1
1543,car,4.5,road_loopA_f0,road_loopA_f1,3484.1,3573.5,89.4,1303.1,52.5,0
1535,car,4.5,road_loopA_f0,road_loopA_f1,3476.5,3578.6,102.1,1304.0,46.0,0
1541,suv,4.8,road_loopA_r0,xloopA_0Ab,3482.6,3580.1,97.5,869.6,32.1,2
1545,car,4.5,road_loopA_f0,road_loopA_f1,3484.4,3581.7,97.3,1303.8,48.2,0
1546,truck,8.5,road_loopA_f0,road_loopA_f1,3485.3,3582.0,96.7,1303.5,48.5,0
1549,car,4.5,road_loopA_f0,road_loopA_f1,3489.8,3583.9,94.1,1302.8,49.8,0
1542,truck,8.5,road_loopA_f0,road_loopA_f1,3483.2,3584.0,100.8,1303.6,46.6,0
1547,car,4.5,road_loopA_f0,road_loopA_f1,3488.8,3584.1,95.3,1304.1,49.3,0
1551,car,4.5,road_loopA_f0,road_loopA_f1,3490.1,3586.3,96.2,1303.9,48.8,0
1466,bus,11.0,road_loopA_f0,road_loopA_f1,3413.8,3590.5,176.7,1303.4,26.6,3
1532,truck,8.5,road_loopA_r0,xloopA_0Ab,3471.3,3590.7,119.4,869.0,26.2,1
1484,bus,11.0,road_loopA_f0,road_loopA_f1,3424.0,3597.0,173.0,1303.5,27.1,4
1550,car,4.5,road_loopA_r0,road_loopA_r1,3489.8,3598.8,109.0,1297.4,42.9,1
1534,car,4.5,road_loopA_r0,road_loopA_r1,3473.0,3602.3,129.3,1297.8,36.1,1
1384,car,4.5,xloopA_0Ba,road_loopA_r1,3349.7,3603.5,253.8,476.4,6.8,1
1569,car,4.5,xloopA_0Aa,road_loopA_r1,3510.0,3606.7,96.7,506.8,18.9,1
1553,suv,4.8,road_loopA_r0,road_loopA_r1,3493.1,3606.9,113.8,1298.4,41.1,1
1561,suv,4.8,road_loopA_r0,road_loopA_r1,3500.9,3608.6,107.7,1297.6,43.4,0
1567,car,4.5,road_loopA_r0,road_loopA_r1,3508.1,3610.3,102.2,1298.3,45.7,0
1539,truck,8.5,road_loopA_r0,road_loopA_r1,3479.6,3612.7,133.1,1298.3,35.1,1
1579,car,4.5,road_loopA_r0,road_loopA_r1,3519.5,3612.9,93.4,1298.0,50.0,0
1573,car,4.5,road_loopA_r0,road_loopA_r1,3511.6,3616.4,104.8,1297.9,44.6,0
1557,car,4.5,road_loopA_r0,road_loopA_r1,3497.4,3617.3,119.9,1298.0,39.0,1
1544,car,4.5,road_loopA_r0,road_loopA_r1,3484.2,3618.4,134.2,1298.3,34.8,0
1560,car,4.5,road_loopA_r0,road_loopA_r1,3499.7,3619.0,119.3,1297.4,39.1,1
1537,car,4.5,road_loopA_r0,road_loopA_r1,3478.8,3619.4,140.6,1297.9,33.2,1
1563,car,4.5,road_loopA_r0,road_loopA_r1,3505.8,3620.4,114.6,1298.1,40.8,1
1590,car,4.5,road_loopA_r0,road_loopA_r1,3530.4,3623.9,93.5,1297.8,50.0,0
1540,truck,8.5,road_loopA_r0,road_loopA_r1,3480.4,3625.0,144.6,1298.3,32.3,1
1583,car,4.5,road_loopA_r0,road_loopA_r1,3525.3,3625.4,100.1,1297.3,46.6,0
1587,car,4.5,road_loopA_r0,road_loopA_r1,3528.9,3625.9,97.0,1298.3,48.2,0
1548,suv,4.8,road_loopA_r0,road_loopA_r1,3489.5,3626.9,137.4,1297.4,34.0,1
1559,suv,4.8,road_loopA_r0,road_loopA_r1,3498.4,3627.1,128.7,1297.9,36.3,1
1556,suv,4.8,road_loopA_r0,road_loopA_r1,3495.1,3628.7,133.6,1297.6,35.0,1
1596,car,4.5,road_loopA_r0,road_loopA_r1,3537.4,3629.5,92.1,1298.5,50.8,0
1580,car,4.5,road_loopA_r0,road_loopA_r1,3522.9,3631.5,108.6,1298.4,43.1,0
1586,truck,8.5,road_loopA_r0,road_loopA_r1,3528.7,3631.9,103.2,1297.3,45.3,0
1592,car,4.5,road_loopA_r0,road_loopA_r1,3535.4,3632.4,97.0,1297.6,48.1,0
1585,car,4.5,road_loopA_r0,road_loopA_r1,3527.8,3633.1,105.3,1297.5,44.3,0
1593,car,4.5,road_loopA_r0,road_loopA_r1,3535.7,3634.8,99.1,1297.5,47.1,0
1562,truck,8.5,road_loopA_f0,road_loopA_f1,3503.7,3635.7,132.0,1303.0,35.5,1
1555,car,4.5,road_loopA_f0,road_loopA_f1,3494.1,3635.9,141.8,1303.6,33.1,1
1603,suv,4.8,road_loopA_r0,road_loopA_r1,3542.0,3636.3,94.3,1297.3,49.5,0
1554,suv,4.8,road_loopA_f0,road_loopA_f1,3493.9,3636.5,142.6,1303.5,32.9,1
1564,truck,8.5,road_loopA_f0,road_loopA_f1,3506.3,3638.0,131.7,1303.9,35.6,1
1571,car,4.5,road_loopA_f0,road_loopA_f1,3510.9,3639.9,129.0,1303.4,36.4,1
1578,car,4.5,xloopA_0Ba,xloopA_0Bb,3519.1,3640.6,121.5,84.6,2.5,1
1610,suv,4.8,road_loopA_r0,road_loopA_r1,3545.9,3641.1,95.2,1297.6,49.1,0
1605,suv,4.8,road_loopA_r0,road_loopA_r1,3543.4,3641.3,97.9,1298.0,47.7,0
1574,car,4.5,road_loopA_f0,road_loopA_f1,3512.5,3641.5,129.0,1302.9,36.4,1
1611,car,4.5,xloopA_0Aa,xloopA_0Ab,3546.3,3641.5,95.2,84.7,3.2,1
1568,car,4.5,road_loopA_f0,road_loopA_f1,3508.5,3641.8,133.3,1303.4,35.2,1
1589,car,4.5,road_loopA_r0,road_loopA_r1,3530.2,3641.8,111.6,1298.0,41.9,0
1604,car,4.5,road_loopA_r0,road_loopA_r1,3542.2,3642.9,100.7,1298.6,46.4,0
1582,car,4.5,road_loopA_f0,road_loopA_f1,3525.1,3643.3,118.2,1303.3,39.7,1
1598,car,4.5,xloopA_0Ba,xloopA_0Bb,3539.5,3643.6,104.1,84.3,2.9,1
1615,car,4.5,xloopA_0Aa,xloopA_0Ab,3549.8,3643.7,93.9,84.4,3.2,1
1621,car,4.5,road_loopA_r0,road_loopA_r1,3553.5,3643.9,90.4,1297.9,51.7,0
1558,truck,8.5,road_loopA_f0,road_loopA_f1,3498.3,3644.4,146.1,1303.1,32.1,1
1594,car,4.5,road_loopA_f0,road_loopA_f1,3536.4,3645.1,108.7,1303.2,43.2,0
1577,car,4.5,road_loopA_f0,road_loopA_f1,3518.7,3645.2,126.5,1303.3,37.1,1
1613,car,4.5,xloopA_0Ba,xloopA_0Bb,3548.5,3646.3,97.8,84.7,3.1,0
1617,car,4.5,xloopA_0Aa,xloopA_0Ab,3550.8,3646.6,95.8,84.7,3.2,0
1572,car,4.5,road_loopA_f0,road_loopA_f1,3511.4,3646.8,135.4,1303.9,34.7,1
1599,truck,8.5,road_loopA_f0,road_loopA_f1,3540.6,3647.4,106.8,1303.5,43.9,0
1581,suv,4.8,road_loopA_f0,road_loopA_f1,3524.5,3647.9,123.4,1303.3,38.0,1
1622,car,4.5,road_loopA_r0,road_loopA_r1,3553.9,3647.9,94.0,1298.1,49.7,0
1623,car,4.5,xloopA_0Ba,xloopA_0Bb,3554.4,3648.4,94.0,84.7,3.2,0
1638,car,4.5,xloopA_0Aa,xloopA_0Ab,3570.0,3648.6,78.6,84.4,3.9,0
1602,suv,4.8,road_loopA_r0,road_loopA_r1,3541.3,3649.4,108.1,1298.2,43.2,0
1612,car,4.5,road_loopA_f0,road_loopA_f1,3546.5,3649.4,102.9,1303.1,45.6,0
1595,suv,4.8,road_loopA_f0,road_loopA_f1,3537.4,3649.6,112.2,1302.8,41.8,0
1522,bus,11.0,road_loopA_r0,road_loopA_r1,3463.8,3650.1,186.3,1297.6,25.1,2
1591,suv,4.8,road_loopA_f0,road_loopA_f1,3532.2,3651.5,119.3,1302.9,39.3,0
1588,truck,8.5,road_loopA_r0,road_loopA_r1,3529.0,3651.9,122.9,1297.9,38.0,0
1626,suv,4.8,road_loopA_r0,road_loopA_r1,3560.1,3652.5,92.4,1298.4,50.6,0
1629,car,4.5,road_loopA_f0,road_loopA_f1,3563.0,3653.0,90.0,1303.5,52.2,0
1628,suv,4.8,road_loopA_r0,road_loopA_r1,3561.3,3654.8,93.5,1298.0,50.0,0
1632,car,4.5,road_loopA_f0,road_loopA_f1,3564.9,3655.7,90.8,1304.0,51.7,0
1633,suv,4.8,road_loopA_r0,road_loopA_r1,3565.1,3656.1,91.0,1297.6,51.3,0
1600,suv,4.8,road_loopA_f0,xloopA_0Ab,3541.0,3656.7,115.7,505.6,15.7,1
